,From,To,Value,Gas_price
0,0x62d83634becac31649ccff86b29d22603975abdf,0xd533a949740bb3306d119cc777fa900ba034cd52,0.0,9.223194123361181e-05
0,0xeb80d311d3aad011377a97669130e13f60400dbb,0x11a2e73bada26f184e3d508186085c72217dc014,173.3064,8.809742000000001e-05
0,0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,8.789928125238666e-05
0,0x0ff82acd0cd11bff58729e7dc9cdcdbe1fcf7a74,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,8.78992812408329e-05
0,0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,8.78992812408329e-05
0,0x4ef377462b03b650d52140c482394a6703d0d338,0x2f9ec37d6ccfff1cab21733bdadede11c823ccb0,0.0,8.784595446005973e-05
0,0x1739b308d2232f9987975298c4459b5e51fa272e,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,7.833938652791625e-05
0,0xb455b4d8ca1355afb75429c3df9524178c77dfd1,0xcbd6832ebc203e49e2b771897067fce3c58575ac,273.3983387167647,7.795131494775178e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0.0,7.77897412336118e-05
0,0xa8eba6da3801489093c0299529ac79fc16c59b6d,0xbdfb5fd368ab834ff078da559d2499fc1e5ab246,5892.4176,7.637906737791365e-05
0,0x2ea6e32185a638ad618d3a52cc89402ac9d36ea4,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,7.489813022908037e-05
0,0xbd30c65f74994fddffe7d56e32dddc7ec6cdbeee,0x1a3496c18d558bd9c6c8f609e1b129f67ab08163,0.0,7.374846355568986e-05
0,0x15f8733104b67f17158c417d32172eea56c3b61d,0x60963e2a899797ff6c0259abcba37bcdfdfbaff2,186.71367194799998,7.2788688e-05
0,0x0dac5a75b412bbccbdc5fb67de2c32ee68323ee3,0x33a9c0de0f808a8de31a56437b3df1a475e29963,1672.8351781590072,7.252329991352327e-05
0,0x1bd32b1f943a788c035723ec0d42776336463fa2,0x4b01aabd3897801a5ad2a1b0d65f70e2b48fc3e1,1469.0253694365176,7.194479506846814e-05
0,0x76f6a90c1e32bd2daac720bc932a1fa0b02e2946,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.0,7.03375660336118e-05
0,0x00000006e42915a2b6907f8b3faf311b68862f60,0xa80db00007020e013fa10d0560700c0018003b8b,0.0,7.004981432174954e-05
0,0xc58463d78207626c6e6950c33843ad3227f6b9f0,0xe59a1fe295f940e5226dcf6411ef2bdf3089c254,0.0,6.932256e-05
