,From,To,Value,Gas_price
0,0x042523db4f3effc33d2742022b2490258494f8b3,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.177416796e-11,7.033659438046607e-05
0,0x240bd694d5716fd82e2dcfe0e97a5225ed84953c,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,0.00024382319937198425
0,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,7.029619937198426e-05
0,0x6034316d4f44aa67776145dfc487e6a58cbfb360,0x34b689c61af149c3bb904b8407abc0bfb6a622f6,0.0,7.204882207198427e-05
0,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.0011608443566220642
0,0x93f635372008b7c5d770aaa6ff313454c8dc498c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,9.418351452e-11,7.204882207198427e-05
0,0xeca2e2d894d19778939bd4dfc34d2a3c45e96456,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.177416796e-11,7.204882207198427e-05
0,0x94d66f5693a4032b3eb74d202e3ac2d4eb9ee747,0xcc33db5fec8cb1393add7318ca99cb916547e1b5,0.0,9.543796554536755e-05
0,0xf27bca916c31d12fb63daa3f50334752001e4591,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,520.581,7.897254937198425e-05
0,0x9916f4b815718011b06dd87eddab0f3cb6e84ee9,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,7.550200937198426e-05
0,0x47b9161daf189017bf1b499455c65f9234df3fa3,0x9efa37f2dcb063516a73c723ed9698be3afe50ff,0.0,7.376673937198426e-05
0,0x61d0ea212b35721e021f56094603165a92410c19,0xdef1c0ded9bec7f1a1670819833240f027b25eff,4164.456210815225,7.469189478959567e-05
0,0x3ba6d038946f6ae51d1b725c1a6fd916a70bf08c,0x47ec63b17ba222d7cc17bf7a17b05049e5975c16,24.29378,7.454950665619453e-05
0,0x6ece61d29b90642941c41240da924690da145696,0x5a54fe5234e811466d5366846283323c954310b2,0.0,7.886995372140973e-05
0,0xc3f9dd018f976b4b4a5543ab876da87c7ea80aef,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.390011849814396e-05
0,0x7a08513436c2348682f0f0fa60afa06f7683e856,0x2426c6d88b9bf214eaf62faa1e765c95529217a4,14361.343177909814,8.331072437198427e-05
0,0x32118e0e825e0292a5baffbec7d874e3eb749e0c,0x3caca7b48d0573d793d3b0279b5f0029180e83b6,0.0,7.083359866088236e-05
0,0x94c8f77c4d8af797dfcdec3a61590de8ce447e29,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.454950665619453e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.376673937198426e-05
0,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.376673937198426e-05
0,0x9221055653e24352072e9608271081cf5f7026ae,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.376673937198426e-05
0,0x7073ad5b652c1973b25606834a2d044ef7610964,0x5dee90ca7aea1df95075ea8b417bb497a36b3cf3,0.0,7.636964437198426e-05
