,From,To,Value,Gas_price
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.072243506481596e-05
0,0xdda6a3956dbd17f32d5ac603bc2b91770357e0f8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,44420.864,4.089595406481596e-05
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.072243506481596e-05
0,0x05d5f79fa097832c7b13b06dd6dff250e5bcbcc0,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.072243506481596e-05
0,0x50c2586fe50b2aa877d0e26a6252949d089dfe4b,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.072243506481596e-05
0,0x03a9c7d5c4edd96ac19b66ca1c2a438975111f9b,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,31233.420000000002,4.089595406481596e-05
0,0x50c2586fe50b2aa877d0e26a6252949d089dfe4b,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.072243506481596e-05
0,0xa32394b885da5379b8459ca9a01146de8a70d49d,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.072243506481596e-05
0,0x5fd077a7c6592f01a026f14abb6f9db36aa4cd4c,0x8290333cef9e6d528dd5618fb97a76f268f3edd4,0.0,0.000387760435064816
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0x55a6c51655a6ce86d4d78b19eb1ee1a3227f68cc,0.0,0.00012687673107361665
0,0x521f858c43d1aab9decca8a3dc389fbfbb4376dd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,9.370026e-05
0,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.47466796e-05
0,0x7295f9abdfe24b2421213c60294e56b0b71b8d61,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.808355e-05
0,0x7f792946c57d42c42fb2b75b66b38390214706cd,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.940760000000001e-05
0,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,0xdc63269ea166b70d4780b3a11f5c825c2b761b01,0.0,6.832009369120556e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x4385328cc4d643ca98dfea734360c0f596c83449,0.0,5.807433506481597e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x5ca381bbfb58f0092df149bd3d243b08b9a8386e,0.0,5.807433506481597e-05
0,0x82f8e1c3404e1d8534ac637216c2c6a0bca723ff,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.701103585380262e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x26d36c757dc1ba8231e306f409bd0eae057dfee1,496.2505972952,5.2871239300000004e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x72a0cfaf8e034bbac9590582dcdfbb42de5fee83,1681.0488966023001,5.2871239300000004e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0.0,5.281744038821663e-05
0,0x46589678ea95a326f5d47a4fa8977ac613c2dc8a,0x0270e1ac98a6ffe74e6603e5821e676840b8e827,1.7098253252148645,5.2643410248092764e-05
0,0x18e24850fdeceee577da1e08c63b260cff69b962,0x0d9f01809436c68ffd490821d2ecf723dd7bf73d,867.595,5.1850833899027155e-05
0,0x113223c987e2319ae5eea18fd6afefee2ab42fe2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0968193691205555e-05
0,0x4036958dea4159544e780e66347d81a8dfa3a471,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0968193691205555e-05
0,0x670eb1947341cd16802cbc18f8c8cab41cb3ff09,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0968193691205555e-05
0,0xabf0de756ba6d5792e457d49ce98659e71cf1e5c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0968193691205555e-05
0,0x591eae4f7044d9c13ffcab4d478a2f52ac2fd509,0xb27bc35a38dee0d224446fcc9dce58c46f72286e,5.116566876357521,5.0800648452376025e-05
0,0xdec815281519f6cb080090317e0ba3e446fafe43,0x01aa089fc51449e3150e45526940895282c24a56,9.0576918,5.032051e-05
0,0x44609982b2e83ca5c348bba453bfa8363e8a2c22,0x1bc03afee1f8886ede767ab76cce795d0a18bf95,2.639406184862526,4.988671249826481e-05
0,0xc7140fb25063ea1a2ff41eb0a46967a018c866a0,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0.0,4.887782806481596e-05
0,0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.824010726024252e-05
0,0x41b7472123fe2c5a7a9e7d1f16400938082eb488,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,6.94076,4.5060410064815964e-05
0,0x42a662b820e0c3a860fad43f34d92cdb4769cf8b,0x4a6cd11be92acd192782f902c2a6ff72a52d7f2d,26.02785,4.5060410064815964e-05
0,0x8216874887415e2650d12d53ff53516f04a74fd7,0xd35f84a9f82fbec2082b2b6c9afd20b4a8f7c959,105.84659,4.4543323444815965e-05
0,0x7411ff736d2f851a43429b1f78625bfd72c05d1d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.453985306481596e-05
0,0x54c1c4293dc9c10d10faa581bf2650119b75bd45,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.453985306481596e-05
0,0xf0458aaaf6d49192d3b4711960635d5fa2114e71,0x50226d5d7314dc3389fdb65cf49fb7f60df77047,2.412457575985966,4.453985306481596e-05
0,0x5d1b9f405b7369841a9ccc9d5cee127e3298eefe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.440685587533203e-05
0,0x852dc1c875f0117ea0808610010893e4c576b6a9,0x1d2bd67ecb0a63016773d9b4c67d4cf5da96c60e,297.60765739616863,4.4194550254815966e-05
0,0x32cc5b2ce3d19b85838cc88bcdec3403d5eedc19,0xb61cf66c9cb1f42fe178e9f38c948b6f0ba91373,954.3545000000001,4.419281506481596e-05
0,0xbbf078a8849d74623e36e6dbbdc8e0a35e657c26,0xc7bb32a4951600fbac701589c73e219b26ca2dfc,0.0,4.419281506481596e-05
0,0x0713e18d6974123bbc1c019b420c4de8e63f382c,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0.0,4.419281506481596e-05
0,0xfc1cfdd8b33b42080bac1408d63007c0078b4df9,0x8013266cb5c9dd48be3ad7d1ce832874d64b3ce1,0.0,4.419281506481596e-05
0,0x0713e18d6974123bbc1c019b420c4de8e63f382c,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,4.419281506481596e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x4e2bfed6cb650c09ccde2dd8243546c604d21597,15.772356542999999,4.419281506481596e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.419281506481596e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x7fba1218716e22e0b0e42cdac530bf54b2e18252,796.105172,4.419281506481596e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x32c5a317f4e2e86f8683ba0a44afcc8cff761a42,22.6857699486,4.419281506481596e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x5081203ca9de0a3be98a10d13e2c82f2549dba48,55.12178073,4.419281506481596e-05
0,0xf34ac04a28f7cb5324a167c96b24ade9c742b44f,0x8b1668905367a2efb610e7aa1dc6f4f26d1f7268,0.0,4.419281506481596e-05
0,0xfc1cfdd8b33b42080bac1408d63007c0078b4df9,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,4.419281506481596e-05
0,0xd8698838f219bc73e3e63a70ed6539c984f48588,0xe66b31678d6c16e9ebf358268a790b763c133750,49.507891079331834,4.419281506481596e-05
0,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2654e457cfa4c51a734b32bd13030dac84820d0e,17.3519,4.419281506481596e-05
0,0xcbffcb2c38ecd19468d366d392ac0c1dc7f04bb6,0x714b5fe769fd80c20f1582b3a3988ced857e0ff6,132566.8502176,4.419281506481596e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x0c917f28335726abd3f22f2e9da12c85cd05d4c0,381.184630491,4.419281506481596e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,4.419281506481596e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.419281506481596e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.419281506481596e-05
0,0x206b120097b09de56eecc176d1e63eadd9c0b392,0xc197a380847a3ef82bc497089b51e3ac8542ca8b,24.753945539665917,4.419281506481596e-05
0,0x36c6c939e067adfdf534ec49faadfea55e30e71c,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,867.595,4.3854642959124504e-05
0,0x7c8aaf179106afd4e65482cca34f583191a7ca11,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.349873906481596e-05
0,0xe361137680fb672d41cba61072ee82e6e661c421,0x950831247bed56fa95c3145151c8cccc9d766b8d,17350.858885999998,4.337975e-05
0,0xf1affc529ba8438b6a257e0ef9313f3491f4c852,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,304.1632575703641,4.337975e-05
0,0x8fd38c1beba11ede111430e86f40bc520b29ae42,0xdafca7a5e3b67b8f36c1fdd7691ed85bbb54cc18,0.0,4.332522006481596e-05
0,0xb2d7e5cde14f003762b6c6b3b801343cd9ea76e3,0x000000000000ad05ccc4f10045630fb830b95127,199.5468326481,4.332522006481596e-05
0,0xb3f2e1a317e49d933bcda6ce8b155493c2235f16,0x8a9c67fee641579deba04928c4bc45f66e26343a,0.0,4.25789358520261e-05
0,0xd81a68f256985452e82297b43a465de4f2a6fd24,0x1111111254fb6c44bac0bed2854e76f90643097d,21.21118519730781,4.253009290316123e-05
0,0xeb2629a2734e272bcc07bda959863f316f4bd4cf,0x893cf2b4e786c8b6dc82e5ecbdb0beb94592c4c3,2.1463640927800003,4.2457625064815964e-05
0,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0.0,4.2457625064815964e-05
0,0x3cd751e6b0078be393132286c442345e5dc49699,0x705d3f75b9385591819fbde70c80a47cd07f4684,2.1463640927800003,4.2457625064815964e-05
0,0x3cd751e6b0078be393132286c442345e5dc49699,0x07f3e0d265e8c75435c85068b8cd8a8e90919bd1,2.04446332484,4.2457625064815964e-05
0,0x77696bb39917c91a0c3908d577d5e322095425ca,0x1212c7fce17a4bdfd7f87505a115bb334b597c85,2.05177888588,4.2457625064815964e-05
0,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xc09f57374c11e6c2f920e00b5d1a105ddc8404bf,331.594809,4.2457625064815964e-05
0,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0x57b2e5cc52719a73adf981f9a31d95b6427803aa,2.1806393008500002,4.2457625064815964e-05
0,0x3cd751e6b0078be393132286c442345e5dc49699,0xfead8c6b4f73bb1e7705f50fdf316626d982f6f0,2.38953535457,4.2457625064815964e-05
0,0x74dec05e5b894b0efec69cdf6316971802a2f9a1,0xafffbd07e01133d0c4492b7c1393eeca6dfae4f5,2074.811103864,4.2457625064815964e-05
0,0x74dec05e5b894b0efec69cdf6316971802a2f9a1,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,4.332522006481596e-05
0,0x2df9b935c44057ac240634c7536511d8aa03028d,0xf59cf3d107a859fa1ed28454428139a5d017c129,4.204876618989691,4.2457625064815964e-05
0,0xafc53db8506736e8264b4629e971a152ec3ff7d4,0x6e01870d13953359a9b0d2c74982067d8992d7d5,123.6019910826,4.2457625064815964e-05
0,0xadd54134e47fc3c64b20201adbdba8ecabba35cb,0x27fd43babfbe83a81d14665b1a6fb8030a60c9b4,7292.082415243833,4.2457625064815964e-05
0,0x33b9dce44d4acec4a35e14501f8500d4f436280a,0xf52605c7b778563a5a9144ef4dc53b57463ca2c7,19.75860853,4.164456e-05
0,0xd0eee7fa8a7e5478c7a4bcfd0f630ca9632b27c8,0xf52605c7b778563a5a9144ef4dc53b57463ca2c7,24.50608837,4.164456e-05
0,0xc21e493b3efdfb53c5ce19b7ec00e631aa55248e,0x093a4a5f4005289f09fa57246552134f2cd64084,16.89901541,4.164456e-05
0,0xeb7daa56c837d4c163a97f7f4626575bbdb34eea,0xd7d5f6209e82f7fe9adf90d705f34b3c1689d278,13.0518562534,4.1644477370252204e-05
0,0x5b4d72f87c7b1dfed572c5020bd44555f92a8a10,0xd7d5f6209e82f7fe9adf90d705f34b3c1689d278,13.111807067900001,4.1644477370252204e-05
0,0x0fd19adc4a19d13a82ae7c2a35ff32f3a3c0cbb4,0xd7d5f6209e82f7fe9adf90d705f34b3c1689d278,15.9120913937,4.1644477370252204e-05
0,0x85b414bf0e9e860eab05920c57c755fc345c042b,0xd7d5f6209e82f7fe9adf90d705f34b3c1689d278,20.6302812265,4.164439474223959e-05
0,0x018833c7e10fd6db244d7e86cc8506ad2d17bf60,0xd7d5f6209e82f7fe9adf90d705f34b3c1689d278,13.3268491646,4.164422948621437e-05
