,From,To,Value,Gas_price
0,0x111527f1386c6725a2f5986230f3060bdcac041f,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,3.86401507532061e-05
0,0xb4ed04164fb9a2b530dc3cde21c726dd7db94636,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.90345977549414e-05
0,0x1110f5b97703d14ac3de91bdcd12cd4566ae48d5,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,0.0001655852001878018
0,0x7944e84d18803f926743fa56fb7a9bb9ba5f5f24,0xe8c060f8052e07423f71d445277c61ac5138a2e5,0.0,3.51521977549414e-05
0,0x86ebe060d49323acacd7cc0f7bc29aa111456f55,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,3.5672787754941404e-05
0,0x7944e84d18803f926743fa56fb7a9bb9ba5f5f24,0xe8c060f8052e07423f71d445277c61ac5138a2e5,0.0,9.46036223269228e-05
0,0x1111e3ef0b6ae32e14a55e0e7cd9b8505177c2bf,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,3.86401507532061e-05
0,0xacb7d2d322f52bb936015eec7d01e143f433fba8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.1907495e-05
0,0x111206594f2fb5927f719b4417ab1da3d41b14b1,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,6.28670237525974e-05
0,0x6511f87e62b223855cc53a95d17a3bd8ac404a8d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00013014749999999998
0,0xeb6c4be4b92a52e969f4bf405025d997703d5383,0xc55a6f3c0b0782eb60b9145121293b0baa80a22c,216.21838,7.38387159375894e-05
0,0x35e77845103607510a1548f33a09fe82ef32400c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.657078e-05
0,0x7576350714a72ecf43eeb1582a5cddb679366d69,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,231.77397361299998,4.5100447e-05
0,0x40a766f6f0a04d160fc4a488a9886af8f9a7df72,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.43895463574696e-05
0,0x3dfa752d3f1a67b12e97ea12c577016c63b637fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3903089998264696e-05
0,0x3479ce2e13a203188a82c17efd15a6fde8ae984d,0x00685f00ad279789032f896eb986ba55e1e4ddc5,26.0295,4.1907495e-05
0,0xe8def1d89322b256b0109bb61d9cc23fb8386b46,0xa4eb9c64ec359d093eac7b65f51ef933d6e5f7cd,0.0,4.1907495e-05
0,0x81b35f0a36b1dbf4f9eaa8b4b55766441ea059d5,0x3f2a8336bf83b23bf00eefec0a09daa01f761cef,0.0,4.1907495e-05
0,0x3356e4df59a2069d322166b69939ca99e22eefa4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.1647199999999997e-05
0,0xd5df13dc9a72319ddfbd226fece1e438aa920d55,0x01d5b501c1fc0121e1411970fb79c322737025c2,0.0,4.03580977549414e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0xa11a1afd3f9d8cbfb65f7d0ba27d4facaa500c79,3.7353959266886623,4.03580977549414e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0x1f973d619b7038e1b4363116b289ddb31c9a4441,3.7353959266886623,4.03580977549414e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0xab20b77a68b1ccfcccf2b74fcfb6a809c900b0d6,3.7353959266886623,4.03580977549414e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0x897520174e8f54e084315e5872bf8400a89e2841,3.7353959266886623,4.03580977549414e-05
0,0x7e8c77f0babcf8d06e9b621da85092638de8cbe1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.99119e-05
0,0xab01b4e884bc0be95aeab642d4fbfb2cb02e2328,0xd533a949740bb3306d119cc777fa900ba034cd52,0.0,3.94904477549414e-05
