,From,To,Value,Gas_price
0,0xd78cf12ccd968b587180e9668efd594ca8c698dc,0x1111111254fb6c44bac0bed2854e76f90643097d,5471.5815,4.291976667854579e-05
0,0x346c802df3404bec2f265603db28b815321251ee,0x0000000000a84d1a9b0063a910315c7ffa9cd248,2.9176020233909997e-08,4.276900254819379e-05
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.450601254819379e-05
0,0x05429d641a61eb2c6093905784d2e8c9b5a193c8,0x0eae044f00b0af300500f090ea00027097d03000,0.0,5.911751161563312e-05
0,0x26bce6ecb5b10138e4bf14ac0ffcc8727fef3b2e,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8.137544448e-11,4.276900254819379e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,0.00013464079493166368
0,0x1b49504d0ba12df901b94bae3597c27afaf40007,0x00000000000001ad428e4906ae43d8f9852d0dd6,1198.5368999999998,0.00011985368999999999
0,0x0951b0b2cc25f7a0b7466b48a0dee6b71c948355,0x0000e0ca771e21bd00057f54a68c30d400000000,2.9176020233909997e-08,5.828090665142625e-05
0,0x72e5263ff33d2494692d7f94a758aa9f82062f73,0x6368e1e18c4c419ddfc608a0bed1ccb87b9250fc,0.0,7.990246e-05
0,0x360c1e36804d59427a7a7ca951d8059e926ecf3b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.636521967237689e-05
0,0xf98ef509679b367270b5256f65d780295e446a16,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0.0,5.475387690854114e-05
0,0xb6e458e460be970aa5ca3fea1857e28ad3874619,0x401daaca2c01927ab0008af95ba39432cb839eb1,34.7402,4.711152754819379e-05
0,0xf39138ba989edf3547ab77d09dc10a26f365fe83,0x4d6283b4198c0039f2addc6a8784bbdef6e259eb,260.5515,4.711152754819379e-05
0,0x9cdb491354086ab189dbb17360c33970b7298d3f,0x298e7881bd9fd35d3b1d860701560364947c4e02,1.34965677,4.763263054819379e-05
0,0x0a0dea1c7411b1528989a51454cacce782a9030a,0x4657c312bbd183afc869949dea681868c2727029,0.0,4.711152754819379e-05
