,From,To,Value,Gas_price
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,3.54489415115255e-05
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,4.41427945115255e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,0.0002522129934717841
0,0x0093141ca88f40876de3bf88e71a389e0ef9c7be,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,3.71842415115255e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,3.54489415115255e-05
0,0x2e3381202988d535e8185e7089f633f7c9998e83,0xbdb292dac4939557b011c1cfecba37f077774130,0.0,6.15474523379303e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.205899999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.205899999999999e-05
0,0x222b8cc881e47436d71e55185502594a34be5cca,0x0e87bf5286c4091e0eeb7814d802115dfbb4c4cd,17170.154025726606,5.205899999999999e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.15970072078104e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xc8d1659a6d0f573c63e878aee59122005e8a68fe,34872.5888,5.15970072078104e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x48ab0bd9bd5790b93efeb190f2551ea72f58eb8d,1674.252146,5.15970072078104e-05
0,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0x72cc7df2edf84d37c2775de5ac3a685baf244297,79.673557726,5.0608566848e-05
0,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0xf9f161ca10f5332feca55988385ac48aa5a31412,21.388249267,5.0608566848e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.71544392318384e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x45804880de22913dafe09f4980848ece6ecbaf78,0.0,4.71544392318384e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x2e68c630ddb10ac15e3399cc7536239499168491,434.72735600000004,4.71544392318384e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x5efc0ba5b116373908bd669c37e0191efac8f01e,12.1471,4.68597436203442e-05
0,0xe8d22643c3dad47b1f3fc7e7354cf084a655ee02,0xed32ffd83ed29f9d8998cf84b2adea89b166e332,9.69276918240556,4.53923312259347e-05
0,0xf21bdd2d26262b6d80c4437a0936f6cfa72f9d16,0xcbd6832ebc203e49e2b771897067fce3c58575ac,108.18221351205177,4.4838399902296e-05
0,0x571a0634f8ddfb5030127417fe6c7a23ed76a268,0xcbd6832ebc203e49e2b771897067fce3c58575ac,134.00451424798666,4.4838399902296e-05
