,From,To,Value,Gas_price
0,0x36a454aef52938c8637cd4689b2980c1cfd43389,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,6.495298320000001e-11,3.962510664819412e-05
0,0x0014361413882b20040285d3a01a0a49107415f8,0x007933790a4f00000099e9001629d9fe7775b800,0.03701495161395982,3.9562326529947285e-05
0,0x054a23fb21a3c0aa438850df22885043dfaffca7,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1042.584,3.973609052994728e-05
0,0x0014361413882b20040285d3a01a0a49107415f8,0x007933790a4f00000099e9001629d9fe7775b800,0.0371775260853293,5.27537564438554e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,0.0,4.129996652994728e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x644192291cc835a93d6330b24ea5f5fedd0eef9e,0.0,4.129996652994728e-05
0,0x7ef074691fc5841a7954451cf00571b74f01782f,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.9000770332292795,3.9562326529947285e-05
0,0x77ad3a15b78101883af36ad4a875e17c86ac65d1,0x00000000a991c429ee2ec6df19d40fe0c80088b8,8.486769643448e-08,3.9562326529947285e-05
0,0x0cd334fac839f140b9a178b650a68caa266fb2f9,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,121.63480000000001,4.4775246529947285e-05
0,0x77ad3a15b78101883af36ad4a875e17c86ac65d1,0x00000000a991c429ee2ec6df19d40fe0c80088b8,8.724635878104e-08,4.7417773286399e-05
0,0xc041ce8661eae72ef0b3db6c553f1c354588ea2a,0xc534b368b65043f46638c4a8e7cf094f50436236,173.764,9.209492e-05
0,0x72e5263ff33d2494692d7f94a758aa9f82062f73,0x05237e2bd2dfab39a135d254cabae94b183c8bad,0.0,7.645616e-05
0,0x72e5263ff33d2494692d7f94a758aa9f82062f73,0x7b7983967409fce461ea8bbdf9ed37631b1d59c9,0.0,7.645616e-05
