,From,To,Value,Gas_price
0,0xa70295e6dbf88f2ab9b9e44705a678f81d1d9c52,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0002478154140094783
0,0x72e5263ff33d2494692d7f94a758aa9f82062f73,0x3bedb0dae7cfa365debe18338beb1d2a3326b097,3503.9384368908995,8.346288e-05
0,0x043022ef9fca1066024d19d681e2ccf44ff90de3,0x3b526ff4dc77b307e3d8dee15dcf6197d5b3e89b,2495.19235,7.780596650795276e-05
0,0x9b1add53fe268d25545a04ce6e37de407d428951,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.297485789866696,6.95229682255429e-05
0,0x53d56b9e7d4464f9e571907d2c53fb1ac8c01255,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.297485789866696,6.95229682255429e-05
0,0xc193c033f648412d203a008bac445bf8aaf4dd7d,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.297485789866696,6.95229682255429e-05
0,0xb2dd30e7c8361e37f65c73a35b7a6da2908f1e8c,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.297485789866696,6.95229682255429e-05
0,0x7fa420ccdf51c234a89dd0d8ff633104e612fa51,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.297485789866696,6.95229682255429e-05
0,0x1d158b384650b02e962836beabfdcbe0173fac9e,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.297485789866696,6.95229682255429e-05
0,0x57282b2280842d9c890966e519f21d446b731831,0x38029c62dfa30d9fd3cadf4c64e9b2ab21dbda17,0.0,6.934153076764206e-05
0,0x935dcc9fdfb4e9651a7ce54e8a4ad47369baa5b2,0x935dcc9fdfb4e9651a7ce54e8a4ad47369baa5b2,0.0,6.131532988680897e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x6b0b3a982b4634ac68dd83a4dbf02311ce324181,0.0,6.0647480767642064e-05
0,0x32b159c2c297d54dd9df7cc94ce295545a4908ba,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,154.8832488068,5.379878139999999e-05
0,0x2bd2d98764570bacdb393c309ddf8effb11653d8,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,151.5265282661,5.379878139999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.216429999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.216429999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.216429999999999e-05
