,From,To,Value,Gas_price
0,0x93f635372008b7c5d770aaa6ff313454c8dc498c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8.001944124e-11,0.000253617182527852
0,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x5a56f738f33de9ae1eaecffa4ed7d1236100642f,0.0,0.00015624238390919113
0,0xbac1174eff03f357ab64c51b7f0b534f8a1dd603,0x127350408e658c8a02c588d3487f11939fb20110,0.0,0.0001508028871834752
0,0x85b4ad5f4f563e549a33d5b0b23c1091aa03d2ac,0xbd4fecd9337d22514fdd6d7fbeb9155cf8d790b1,0.0,0.0001438998613765968
0,0x20c1f8b6a819a1d19dc79f53e422cddaa189b631,0x1111111254eeb25477b68fb85ed929f73a960582,34922.399999999994,0.00014318184000000001
0,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x6b7a87899490ece95443e979ca9485cbe7e71522,0.0,0.00014257387165516762
0,0xc3ae71fe59f5133ba180cbbd76536a70dec23d40,0x647b8d99de5778ea8df1347f4e2a8c0734578b86,2964.3530016,0.00014083997449516764
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,0.0,0.0001393178586825444
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,0.0001393178586825444
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,0.0001393178586825444
0,0x8c54ebdd960056d2cff5998df5695daca1fc0190,0xcdf7028ceab81fa0c6971208e83fa7872994bee5,0.0,0.00013734773449516763
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x3fd8311383c90cae13eb17441ffdc9f71a5ef72c,631.4438054772,0.00013734773449516763
0,0x501b86ac0de6958da2f9250194d15d8aae985861,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0.0,0.00013734773449516763
0,0x098cbdd8eb01b19d37539644821772e9bde12d55,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,0.00013734773449516763
0,0xa83b11093c858c86321fbc4c20fe82cdbd58e09e,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,0.00013734773449516763
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xd67b3cc9ce7bd6690e5a6dc5982d06e3a090d6f1,15.191243999999998,0.00013734773449516763
0,0x8a108e4761386c94b8d2f98a5ffe13e472cfe76a,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0.0,0.00013734773449516763
0,0x28c6c06298d514db089934071355e5743bf21d60,0x430ef9263e76dae63c84292c3409d61c598e9682,0.0,0.00013734773449516763
0,0xd2c82f2e5fa236e114a81173e375a73664610998,0xd1669ac6044269b59fa12c5822439f609ca54f41,0.0,0.00013686755149516764
0,0xd3b35e70eeb68c9f4505b4e7dd0589da5d129ba1,0x67e5dbe8b910b307adfee1c119c63f417101300b,0.0,0.00013647467449516763
0,0x9ae02eb8378a615577a442a853169b2bd8ba6ea8,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,0.00013647467449516763
0,0x0124d0fa0dfb1430dfcff16ec6a96945e7a0bc10,0x9db7378614d8d9d7149c4ee4763f88c38f9b1517,0.0,0.00013647467449516763
0,0xa52324972c88e885c7c5486fa8974c46ba00a41e,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,0.00013647467449516763
0,0xac221503406190103b8cb7d9393ae66d9c9af6a3,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.235557436e-11,0.00013647467449516763
0,0x69181a03fd84d1e2679eb520dfde72c97e1ce524,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8.717504099999999e-11,0.00013647467449516763
0,0xf94d7953d44bdcc7a5585a61ed91899ef2d39524,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0.0,0.00013647467449516763
0,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00013560161449516762
0,0xbe02524130d4cbd60d5d6cbb52ceefeb4ca1e930,0xacca6f0477fb428e2de0d079013ac1439b3d7d77,0.0,0.00013523492929516762
0,0xb5dad764c4ad8f2b1a99d330046bdf71fbab1a9f,0x84a0856b038eaad1cc7e297cf34a7e72685a8693,0.0,0.0001351758641373036
0,0x35df90025849adf9935a2d79054ac7acd1a43170,0xbe47365efacfe93dbca369eec29557c8878cf7df,3517.0120820647826,0.00013490316649516763
0,0x891bdcb0046c7574f947c630412484ca419c2d24,0xdced921a042f5ec875029dd5202e79000f78727b,0.0,0.00013403010649516763
0,0xfe4bac35153f195cfe393e68edd17a3c7491be73,0x21b6a38b7bbd59f75a8a19648df830f57d02f1bc,7.49895417183725,0.00013403010649516763
0,0x8e6fb9fb5f0b5a300a684ff9bd2d7b1d698d24e1,0xb03b296dc555e9209edb4a4ea4bd35a5d2dbca6e,18.268605888,0.00013403010649516763
0,0x6cec4deec19008919d8fa17ccbeb2d7fb1240f61,0x34d85c9cdeb23fa97cb08333b511ac86e1c4e258,0.0,0.00013403010649516763
0,0xf2bc07dac20b616e95c7f33b0340eaffad1756a7,0x02aa731631c6d7f8241d74f906f5b51724ab98f8,0.0,0.00013403010649516763
0,0xbbc9a3daa1e5a038b1f88f8df859681c6533d631,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00013403010649516763
