,From,To,Value,Gas_price
0,0xd7978d843dd87887cfeaa3dbf2119da5b79e3f48,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.0002740130434538034
0,0x1fa35af839876d9564b84fcfd09ce3814dbd92b8,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.2609404990000002e-11,0.0001772483744040282
0,0x1d88daf4fe55ac1cb99cffd3cb80f311a21b6b05,0xfc35515a1bafb9def052d82459598cf74edb8888,0.0,0.00017067291575598818
0,0xa1889cb28ddd0a67deff8ce9c409b6a9a091860e,0x000000000dfde7deaf24138722987c9a6991e2d4,2.9243851860440002e-08,0.00014056463003717234
0,0x6238872a0bd9f0e19073695532a7ed77ce93c69e,0x473037de59cf9484632f4a27b509cfe8d4a31404,0.0,0.00012649030966376386
0,0x6238872a0bd9f0e19073695532a7ed77ce93c69e,0xe3c408bd53c31c085a1746af401a4042954ff740,0.0,0.00012649030966376386
0,0x99acdbda9b0d1276a39e66529e75a3033b4c395d,0xeee110d204e9f889b82b786ac47d4a6336780c2b,12.224557800000001,0.00011319035
0,0x595063172c85b1e8ac2fe74fcb6b7dc26844cc2d,0xc105afc5cd421462dbf7e05d011ca53c08edc43a,13931.12,0.00010796618
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x8130cf049a3a1b4dda52ce98fd12ec25dc8d4ff8,151.5285136176,0.0001054237506
0,0x8974c8d22dc32693bfe8de16c839b3b741b1d9df,0x6476fb9e6d80e5a5b5a52d27faa995dc6153347d,3883.2997,0.00010513432310143072
0,0xf8b5c125359b53dab651b3eb9cb5c65a22c6b13b,0x037a54aab062628c9bbae1fdb1583c195585fe41,0.0,0.00010335682345380337
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xef53462838000184f35f7d991452e5f25110b207,0.0,0.00010335682345380337
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x85f6eb2bd5a062f5f8560be93fb7147e16c81472,0.0,0.00010335682345380337
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010335682345380337
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x6f259637dcd74c767781e37bc6133cd6a68aa161,0.0,0.00010335682345380337
0,0xb7e9208ca017b2c06dbeb5d4cd4fbe0caa891831,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010292147595380337
0,0x362290583bc5075104fbeca8c7307a46e5157ae6,0x4fabb145d64652a948d72533023f6e7a623c7c53,0.0,0.00010274733695380337
0,0x6b8ecf3293f7b0df3c0c020f3b710fb6645639b9,0xbc7c05f6a5b56d25c99f2b594abe9ded2c6c8a76,387.23178847259203,0.00010127633399659482
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xcd10928cebda09bc53000c815e093ca30bc0fa51,0.0,9.697590407642298e-05
0,0x89a937975b30c657d0d74fa3eedbc5933f0e8d14,0xea0a46cea38143f31707c1016d89386f07f353f7,243.79460000000003,9.577645000000002e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.487430816440949e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xa886ae93878bc054b0431744e06dcfa8a751c18a,12.18973,9.487430816440949e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xf28201cd7e8c5f8622bb1da30f1754fd716eada0,12.18973,9.487430816440949e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.487430816440949e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x21c8c113c6284056300085bbf371afd4f1cbf1a6,134.4158392598,9.487430816440949e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xaa8330fb2b4d5d07abfe7a72262752a8505c6b37,0.0,9.487430816440949e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,9.028084320726457e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa1faa113cbe53436df28ff0aee54275c13b40975,0.0,9.028084320726457e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x5283d291dbcf85356a21ba090e6db59121208b44,0.0,9.028084320726457e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x9695e0114e12c0d3a3636fab5a18e6b737529023,0.0,9.028084320726457e-05
0,0xfe0c760cbcb9da239b9ba805f0aeaed3be84f65a,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,0.00010222969741547501
0,0xe93685f3bba03016f02bd1828badd6195988d950,0x902f09715b6303d4173037652fa7377e5b98089e,0.0,9.34857413977935e-05
0,0x79b7a69d90c82e014bf0315e164208119b510fa0,0xc11ce44147c9f6149fbe54adb0588523c38718d7,2.9243851860440002e-08,9.327981811042462e-05
0,0xe543ea84cae950180d8c16cfd697a4b1d688f384,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.229367e-05
0,0x62277691828dab37f089ef098749a390a0eb4514,0x5492a302991751fd6b5c051d85be48acc9fec4d3,0.0,9.177542772828207e-05
0,0x903c26a3d690bf010fd6441328983925852ffe4c,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,9.116709345380336e-05
0,0xf45f7e4d4e92428883c557ed18c735a3d7a6300b,0x11972d7e8ab2274f342b6b340c91ccd50b0459eb,0.0,9.116709345380336e-05
0,0xbfdd969776556ebc710cbab30bdec76599097d2a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,60.94865000000001,9.116709345380336e-05
0,0x94c3c45a9354e981f934418e7aa7549c300f13d4,0xa60efe89e07cfcf83eb30f3b063834f0f8b30466,96.3682788054,9.055228000000002e-05
0,0x19bc02cc7a66f377a0237dbf01b36b5f9bc284a3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,9.050198428939388e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xe5caef4af8780e59df925470b050fb23c43ca68c,0.0,9.028084320726457e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,0.0,9.028084320726457e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x8fac8031e079f409135766c7d5de29cf22ef897c,0.0,9.028084320726457e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xb3999f658c0391d94a37f7ff328f3fec942bcadc,0.0,9.028084320726457e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x7420b4b9a0110cdc71fb720908340c03f9bc03ec,0.0,9.028084320726457e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,9.028084320726457e-05
0,0x5a0e90db0c93747f418c745530203040b6136956,0x2f649bbe26c37a9fc4ef49126385621dccb1af16,130.60425,9.026718277763312e-05
0,0x538d72ded42a76a30f730292da939e0577f22f57,0x48ec5560bfd59b95859965cce48cc244cfdf6b0c,0.0,8.994812045380336e-05
0,0x538d72ded42a76a30f730292da939e0577f22f57,0x48ec5560bfd59b95859965cce48cc244cfdf6b0c,0.0,8.994812045380336e-05
