,From,To,Value,Gas_price
0,0x5373a3642144502fbc0b03a682773a64381b9f54,0x0e3eb2eab0e524b69c79e24910f4318db46baa9c,1216.348,3.6021252502922684e-05
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.6021252502922684e-05
0,0x5a0036bcab4501e70f086c634e2958a8beae3a11,0x00000000219ab540356cbb839cbe05303d7705fa,55604.48,6.51615e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2129199999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2129199999999995e-05
0,0x950a8843bdfbe4593bea59d23ac899b58fbdc587,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.865392e-05
0,0xea3ae1aab660f1bcedb2c1b776bb6dcd0fbd1132,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.8430167593331684e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5983427477723165e-05
0,0x7e0616656934a09373b1e1114de2c20a77513d16,0x858e2dbde8ed4da783f70cdc08ac012e48669888,3.8600560423518,4.288951159790464e-05
0,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,0x41e0fe00a20d0fca55ec7ce7d1b4b7e75a808ea4,10.634356799999999,4.170336e-05
0,0x1f5540b6a6ed91e81bb603d481e1df1cf04b124f,0xd5fbda4c79f38920159fe5f22df9655fde292d47,36.567771680167816,4.1234172502922684e-05
0,0x1579b5f6582c7a04f5ffeec683c13008c4b0a520,0xd533a949740bb3306d119cc777fa900ba034cd52,0.0,4.091270910292268e-05
0,0x6954ba40d5787041d7d1dbc091e0197c6566e910,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,4.0191588502922686e-05
0,0x9096c891a2f92874e02c677fa22d3d76350da7d0,0x43f572927d2bc91e03d3db36459b71cebfa8dae9,173764.0,3.9965720000000004e-05
0,0x77a3e747f34043d68864acaf95156e2174f893c6,0xc36442b4a4522e871399cd717abdd847ab11fe88,20381.110684538624,3.9965720000000004e-05
0,0x8eef6033763ac2c47cdf731d23e12b96f3eb2cb2,0x99f7899e625a7bda658258836fda5f2ff7bbe9da,10589.178160000001,3.9965720000000004e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.9496532502922686e-05
0,0x0361deec98d74d539e6d0990229da5ea09c29be5,0xf8bb677c1e32abb71a9be6d8ce5fb013b6523d31,260.646,3.9496532502922686e-05
0,0x3dbabf4927e764e38a1900eaed9f3f5d2434ee98,0xe66b31678d6c16e9ebf358268a790b763c133750,49.26361511809884,3.9496532502922686e-05
0,0xbafe448c52bfa4c64ba9671df5ceb3be1188b962,0xaf0b0000f0210d0f421f0009c72406703b50506b,0.0,3.9496532502922686e-05
0,0x72aaae82bcd9ac6850c1fe0c437a681b90911adc,0xe66b31678d6c16e9ebf358268a790b763c133750,61.57951889762355,3.9496532502922686e-05
0,0x86c4e7bac249275376bc4e500757c1d4196ca77a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,3.9496532502922686e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xd084b83c305dafd76ae3e1b4e1f1fe2ecccb3988,0.0,3.9496532502922686e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xc378864f86520168b34b03fb6ff160f1ddfa83d7,345.442832,3.9496532502922686e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x660b143181cd5667fbd4e2f498adfb7dc61b1c9c,1436.1916584692,3.9496532502922686e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x2011db2248bc1de1b0f1f1ab37fbaf8cd07fabe3,55.1179408,3.9496532502922686e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.9496532502922686e-05
