,From,To,Value,Gas_price
0,0xd26565b44715ef79fc3a9794e3a91c7d5ebc73b5,0x7cbc0cbb92b274ad4eeb03c435c714b54b5b3a80,5.21382,0.00012798917988590515
0,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0xa5a48a8b38217660af48a9f88e1fe61639bdefbe,39057.942178000005,0.00012686962
0,0xc1ff7cea93d2324a76e1cb19c98d5e0a3a2b6b3f,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,0.00012686962
0,0xe23c943d0d2d958b5056706a9e92264f235bd804,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.82073e-05
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,7.592512552453844e-05
0,0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,5.5325184008236745e-05
0,0x00f5c491cf7a11386be566e2bc9515a4134f5dc1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.387614e-05
0,0x399f9b5ac8a34b027a53dc017e8bf9db7785576a,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.387614e-05
0,0x229c6ebfcefa726f1ba84dd3e066d82da78228d1,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.387614e-05
0,0x81cb165562054a55e8b6812d9d66ddb97d9e0aae,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,5.385328752453844e-05
0,0x0d66b1bbf91fea7338868bd343f120b8488490c0,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,5.385328752453844e-05
0,0x58a6063a74b392231967366571d6090ca4016735,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,5.385328752453844e-05
0,0x151a3d3d687ea90330894a8768d8df76e7ca38b1,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.0,5.159396552453844e-05
0,0xed55a2c062327bdf022bd4cd86192c3b0f827274,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x9bf6d4b22edda7961a5fd635e6d8db5b0c8eac75,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x0fdf895f4408f278aca4e4e7e9a00590ce4c87d0,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x20b81071d51b905cd9d2c693ffc4f97b415f4ca0,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x53146d8ea42c4b3546379b5540b199114aefbfd1,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x2fc78c89264c0d0781a94ff93c74e2bfa54d2407,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0xed341e4081c50830d52339010b7e0e17faa6037b,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x962a1b7b7aad91b37a8e3cc26c843ce78c562213,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0xef7f1cce6b98a593da181b9098fec736f9fb6bfc,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x48954cfefc977178c22f2085b439b2dbd22c8a6b,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0xab0d5a1b7cc28043a4aea415c14d6ae97595dce5,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0xb3c2686fdc37ba6ad42fca41d201bf981692cb3a,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0xa9f9a45d12d551bccd2c4cb2d2da8018c1bad8d0,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0xa23f0458d0d8900b8e6eacf01bdc9642b00188b7,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x55aa6de443b7e20280a3d486cf35dc1a5d83134e,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0xbe241c3a8f29eb9c71ccf1d69725120f70508e68,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x1a8ce2a757a68a9fdedf3ae29209d780c528d7f2,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x4f58658bddf6ee1857b3b9f27db8f1c7d1a5aa3b,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0xb2aa4bf8f7e9d5900cb07a388b35309990d94801,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x632e85950eb39d065f4740d93002132b509bb4cd,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,5.0528126415487e-05
0,0x1a4c3eac16fd5321bacb736b44da64fc8cb73cf1,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,17.3794,4.985602552453844e-05
0,0x8bae30f9695313694561e9f38b29a67013b38528,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,17.3794,4.985602552453844e-05
0,0xe5b5fca7fe6cd28ca81d88b58fc49ca77e6e66c3,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,4.9318822735199546e-05
0,0x800ca3f44b4d617c00da5d8203e0d1b0ba3524de,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.811808552453844e-05
0,0xa967195dc01d4acd0dc3290108ab6c98dae024fe,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.811808552453844e-05
0,0xc976ab465dce2a032f3f31b4a4758614531913a2,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.811808552453844e-05
0,0x9264ef74e0a2d76a8aba10bb2db507814921cc6e,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.7944291524538444e-05
0,0x74936c699be3e4eff43b3be25b4d641428ae946c,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.7944291524538444e-05
0,0x0d8b2e1dd99aad040bb8f7553af6a95e6e0bd1ce,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.7944291524538444e-05
0,0xf11e839409bb8ee0d80b1eccd3d39b080b2e5fa3,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.777049752453844e-05
0,0xf0ee272f455c6095869dadd6f36f8af049bb7046,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.777049752453844e-05
0,0xbd4a24389c3dad6033cecb7224f00ed2cf630754,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.759670352453845e-05
0,0xc12e912aa28b3ab3a2143617c9c780a8775ff081,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.742290952453844e-05
0,0xc2e724ba22dc7119bf4a4fd4bbb1218437eb1fa6,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.742290952453844e-05
0,0xd782bdbee1551f064d5bf674ae68f1c0a67a037f,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.742290952453844e-05
0,0x9aea62b7687c41ae1a5b3cc1bd860429bbdcf834,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.742290952453844e-05
0,0x254bfd20fe4a9fc6b62ac7589063d3228b8ce3e6,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.724911552453844e-05
0,0xbe38ab7fd020a228841cf9836a48f0bf500bca7d,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.724911552453844e-05
0,0x829db2db8409a320e69624dccca0aa3307f57251,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.724911552453844e-05
0,0xa97361df4aa89345b626134eb8aaac6ffb97e6e3,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.724911552453844e-05
0,0xab5e61d21cd6df76c188c0aaa46944cc12249ed8,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.724911552453844e-05
0,0x514fdc942eb2fe4537869356b1f02bc4dc5973e8,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.724911552453844e-05
0,0xc2f43c551f60d68ed573310b22887bad7788d84a,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.724911552453844e-05
0,0xf166ffe93f05c13925ad3e77f674251bcb33e0a2,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.707532152453844e-05
0,0x3fe3a8fe534ae4fcd8fe355832deae0bc344fd02,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.707532152453844e-05
0,0xdfb14abb7ad61c9996fb691eeaac399ce2a3df5b,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.707532152453844e-05
0,0x29b7c844d258b3032be4db6e100f969ef7076581,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.692438e-05
0,0x8e0aac1d29432d1dd73826e452a7d464d64e71db,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.6901527524538446e-05
0,0x32de9d6bd9b883edd8554bf56cf881fba18828a6,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.6901527524538446e-05
0,0x90ba02da3171ac726189525398cbf60d760a765d,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.672773352453844e-05
0,0x1187185276ee637c01851ad5e72d9e5520942be6,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.672773352453844e-05
0,0x2434f9676ae2e1fa2ea310f4884d0ffb1fa98cc2,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.672773352453844e-05
0,0x6d41e822abedb9ce53b2ecfea5c65ded03301930,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.672773352453844e-05
0,0x4b7e92c8d5c2c02755368ab388cf7231a087e073,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.655393952453844e-05
0,0x3fcb5725adf384153bf80104fb7cdaadb6bbedac,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.638014552453844e-05
0,0xfc9980fd59a67815fa053064f11ab11f0846ab56,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.638014552453844e-05
0,0xe3b983ab49374faa5c1b9a8771f7f7b425dcb9ac,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,86.897,4.638014552453844e-05
0,0xc25fd3e27829b5c8d8ca3334e3e8d1b90375687f,0x7883abb786ccffd00c53e9657ad3605d8372ca2c,3.8349305047828914,4.631744921390676e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0xc373174e3d46d5306a3621355c7a1373b66422c4,3.8349305047828914,4.631744921390676e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0x999153e3ed9257f0282c9ed2cd8198e6a3206532,4.368974672702587,4.631744921390676e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0xd6d40905e563b356ab29a17e3478b17a00a1839e,3.725132500436889,4.631744921390676e-05
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.596916594579594e-05
0,0x95de953dbd4e18272ea6bb1eafd7b88845ecdb2f,0x67287ae5a9f69e6898c13c2813ef0fc00ec1267d,16290.902891998387,4.558265201406446e-05
0,0x00794b7b900165f452e2b02cc191e6b8b6f8f869,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.5511175524538445e-05
0,0xf8ea0c039c22b45d7d8505d07bd6a58e08e58f5b,0x3dd98c8a089dbcff7e8fc8d4f532bd493501ab7f,0.0,4.5511175524538445e-05
0,0xec78b484a28a73f4f1cff23b9cd31aa12c1d9b4e,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,4.5511175524538445e-05
0,0xe74b7c8cdf777efab960a1c8cde56f4f920879ef,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.5511175524538445e-05
0,0xf8ea0c039c22b45d7d8505d07bd6a58e08e58f5b,0x3dd98c8a089dbcff7e8fc8d4f532bd493501ab7f,0.0,4.5511175524538445e-05
0,0xf8ea0c039c22b45d7d8505d07bd6a58e08e58f5b,0x3dd98c8a089dbcff7e8fc8d4f532bd493501ab7f,0.0,4.5511175524538445e-05
0,0xf8ea0c039c22b45d7d8505d07bd6a58e08e58f5b,0x3dd98c8a089dbcff7e8fc8d4f532bd493501ab7f,0.0,4.5511175524538445e-05
0,0xf8ea0c039c22b45d7d8505d07bd6a58e08e58f5b,0x3dd98c8a089dbcff7e8fc8d4f532bd493501ab7f,0.0,4.5511175524538445e-05
0,0xf8ea0c039c22b45d7d8505d07bd6a58e08e58f5b,0x3dd98c8a089dbcff7e8fc8d4f532bd493501ab7f,0.0,4.5511175524538445e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0x5ddf4623feeabb40ab120b532478a1fe8c4042a4,3.8622266671790118,4.5017631956948664e-05
0,0x4b4e14a3773ee558b6597070797fd51eb48606e5,0xd2cfaf61f6252161fb43519bb7a41b59a6ba8010,93.3447574,4.464220552453844e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xed04915c23f00a313a544955524eb7dbd823143d,0.0,4.464220552453844e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xc5d256e386a03f28b876d89a563ca1128489423e,109599.591518698,4.464220552453844e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xc7a182a909c2c595fc6b856620aae2ea77455f08,2217.9386419638,4.464220552453844e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.464220552453844e-05
0,0x51e91a934cd9fd8d8ac345499f4bb493aefe1f89,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,4.464220552453844e-05
0,0x3a02701c789307960b6cdb684537f32e8c5d3049,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,4.464220552453844e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.464220552453844e-05
0,0xb2c7fed389163ec3a169c6b67e0e28672c4151bc,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,4.464220552453844e-05
0,0x1ba9ef6701cff3aa78b2cf7b65861f79d3d52c6c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.464220552453844e-05
0,0x60637c83bd6aea40d637d91cca8d724272b2d5fa,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0.0,4.464220552453844e-05
0,0x9af960c26145e559024f4c5fdbebf27910605d85,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,4.464220552453844e-05
0,0x96ed12872d1a8be5cb217090bb906911ce278d6d,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0x4ece2cae3ec24d887861c67806f2bc05bf151c94,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,4.464220552453844e-05
0,0x20e76b8f164e626429c8d5a912223d54fff206c1,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0x1217280448b42463e5737a62e6d45013228296a4,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0x89a244ddecdb54de9e033aadc820a8ad63e729d1,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0xd810174dc20ad742a661c49ad601a6dc67efd1f7,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0xf34367da98d58fb4981f97dab901f9512c7acfcf,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0x4610adf151ad397884dc83debe3cb591662cfce1,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0xd1b0e86732e586cebc4dc47bb090c41d56c5887e,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0xfff9b4549714351868f05185f6664071a98d11a3,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0xbe55d965470d619d08fabeb73d19afe41fb4980c,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0x137331ed7e7c9ffffb24f738c6d0fb52bedd97f9,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,4.464220552453844e-05
0,0x02dfda535b4d3668acef3fa98f8a8f40d7acf6f4,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0x66f0f6ceb06c4e90cc1796c8054f1b5f0ad541da,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,34.7588,4.464220552453844e-05
0,0xe3b4caae8f7828b91383dfbc8f9e6a7b9791635f,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,4.464220552453844e-05
0,0xab3753347d27c5876a9a02f93d5d578fd79d1c89,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,17.3794,4.464220552453844e-05
0,0x1e1b500e769d7119833de79e36d76d924ea6de0c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.464220552453844e-05
0,0x5f8215ee653cb7225c741c7aa8591468d1f158b8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.464220552453844e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x12c665825890bfb7be6e7bd4f4951548f43e20f8,255.47718,4.464220552453844e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xba0f25d376088daddad3f085bd4f9ec91475adc2,173.446412,4.464220552453844e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x86b5cd39bd2ab89239c75c1944c89bae5b10e322,26.354000504200002,4.464220552453844e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x278e74242dc84e48bfecb2ea6148dee9d9e9f6d1,3473.794472,4.464220552453844e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xc13a249696361bdb7080b34dfd57c7d851e65de9,3817.559004,4.464220552453844e-05
0,0x4b4e14a3773ee558b6597070797fd51eb48606e5,0xc94cc7c3b4e0020100e258e632be7a65bb834d16,259.2658892,4.464220552453844e-05
0,0x1295b4a2c1f2823ed399c78d0beacfc444389e40,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.4212110613116644e-05
0,0xcdd37ada79f589c15bd4f8fd2083dc88e34a2af2,0x748a5149dab534cd8316cb1f47f51c0c30596ec5,28.997268209,4.377323552453844e-05
0,0x9ddde0e918a9ec8fceea7514927a8b1596d726a2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.377323552453844e-05
0,0x60441f9518bf7a28607173db95d103ba4447064e,0xc2083b3e81206fc33242214d46b152a5b9d7c88b,0.0,4.290426552453844e-05
