,From,To,Value,Gas_price
0,0xeea07edef8fc5b4a42beffac4808eac543b62b28,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,0.0,6.526876459663064e-05
0,0xe39d63ce93f8e9fa7ed0e65ad55360227a5e68df,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,6941.08,0.00173527
0,0xeea07edef8fc5b4a42beffac4808eac543b62b28,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1457.3858887054055,6.526876459663064e-05
0,0x87b46a4124ed14eecbe114d8253912e9499a8554,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,0.0004338175
0,0x478a2bc9fa2bc594d875bc9c88f5ce9626bfc8c4,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,0.00017352699999999998
0,0xe39d63ce93f8e9fa7ed0e65ad55360227a5e68df,0xd04e772bc0d591fbd288f2e2a86afa3d3cb647f8,0.0,0.00017352699999999998
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,0.0001437029685966306
0,0x6d729850546ba7b23d60be8054343623dfc894ed,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00013014525
0,0x86dbd250f98e0acf1414a399133e6288b9017438,0xd04e772bc0d591fbd288f2e2a86afa3d3cb647f8,0.0,0.0001214689
0,0xa3eafd20c46c2a435816f0f9ae1184ed31223131,0xd04e772bc0d591fbd288f2e2a86afa3d3cb647f8,0.0,0.0001214689
0,0x55e4b3e3226444cd4de09778844453ba9fe9cd7c,0x25751853eab4d0eb3652b5eb6ecb102a2789644b,0.0,0.00010238093
0,0xe8e94d9cf931f122efac4ff85c6119377a4bdc2d,0x2f1d79860cf6ea3f4b3b734153b52815773c0638,4.2060168368,6.526876459663064e-05
0,0x9e3ef83728a399d6f5f757e3fa04f4850bbfb5f0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.147774855705409e-05
0,0xc35fb86f962ea955751a793a007b5cdd44f798d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.147774855705409e-05
0,0xc35fb86f962ea955751a793a007b5cdd44f798d7,0x4dcdaf9a04c1dcb0eb05aea4faab0eaef145cd70,57.07814934649999,9.147774855705409e-05
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,8.702501946680156e-05
0,0x0c76b8918f21cb336ae9bac81bcfe7bad034f615,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,190.87969999999999,8.676349999999999e-05
0,0xfcf97eefcb414c3ebf47ee886dc851f0b8d71811,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.493374578227697e-05
0,0xcece62f30de622f665b19b0f5d166b345964f2e2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.493374578227697e-05
0,0x8e8f818d3371f797a2db7edb32803607c8b3c6a9,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,6.526876459663064e-05
0,0x80aa112eed03dcc44bee7f2a1da7e5a0d04591bd,0xc0609ea6e4345555276fac1636b5c27ebc17d817,0.0,7.833786570528115e-05
0,0xebf7e97d801d9edd5a4027919db55aa12681aefe,0xc0609ea6e4345555276fac1636b5c27ebc17d817,0.0,7.833786570528115e-05
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,6.526876459663064e-05
0,0xf27696c8bca7d54d696189085ae1283f59342fa6,0x9d58779365b067d5d3fcc6e92d237acd06f1e6a1,0.0,6.712029768663063e-05
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,0.00014249424693507594
0,0x293f6f5db90cc5a68a2b3688cd6056358b5a1829,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,35.1807772165,7.62477638e-05
0,0xd3d0adc5c37b7bbadf5f432ea410f440e73b21bb,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,7.623145713116762e-05
0,0xb5b731f340554b672f686ca8459d55ced5e5bda4,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.288133999999999e-05
0,0x16f39b852dd5451bc3fb6623dfebdbfd510bce89,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.223760891663064e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x63d88700e8becea0c167686c774933c5ed152801,12.14689,7.144315419853461e-05
0,0x96b5ea9acf9c45fc9898291911fee702f5ca261e,0x96b5ea9acf9c45fc9898291911fee702f5ca261e,0.0,7.100036140663063e-05
0,0x85416b6ba1c3d666c2995ed5f528c7a5cf28a208,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.047457459663063e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x75231f58b43240c9718dd58b4967c5114342a86c,0.0,7.047457459663063e-05
0,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.047457459663063e-05
0,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.047457459663063e-05
0,0x963737c550e70ffe4d59464542a28604edb2ef9a,0x30f9b774b44bd216886fa4596bec5624fb3bbf28,363.0945061787,7.003218728179701e-05
0,0x7bfb89db2d7217c57c3ad3d4b55826efd17dc2e9,0x3d47ef9690bd00c77c568b73140dc20f34453766,0.0,6.924193033279947e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.908635859663063e-05
0,0x30741289523c2e4d2a62c7d6722686d14e723851,0x525a8f6f3ba4752868cde25164382bfbae3990e1,0.0,6.908635859663063e-05
0,0xf1088841ab08fc1cb3835fd75207bcb3137f6ee3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.874103986663062e-05
0,0x7e50345045c360abaaee8755f39811eaf27ea64e,0x69af81e73a73b40adf4f3d4223cd9b1ece623074,0.0,6.873930459663063e-05
0,0xee5bfa8a458167bc8331833ecdfe330c53187148,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.873930459663063e-05
0,0xf41be9638a5c65e9745bf098f0cd48edcd5ded1d,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,6.873930459663063e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x50d60737c57a3615e2211c27f4313c18ac9bb414,81.20543019,6.873930459663063e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x86b9140d2e81fcc3fc4b68807fa15200d26668aa,321.2348829646,6.873930459663063e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0.0,6.873930459663063e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x11f365fba6a24532db643cde3dbbcd8865a9d394,1731.452406,6.873930459663063e-05
0,0x69fceb597f89db547a9b652d8e0329be3117d7cb,0xf1946daf9564a7df3d1b554dc36d59f58534965c,0.0,6.873930459663063e-05
0,0x63aa6cc39e1e6c03ccf39528dc2db6ab82575ac2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,867.635,6.873930459663063e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x5283d291dbcf85356a21ba090e6db59121208b44,0.0,6.873930459663063e-05
0,0xb02f1329d6a6acef07a763258f8509c2847a0a3e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.873930459663063e-05
0,0xa5ed7ade9c3ea17324d299a6ea5be20232c7bcda,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,6.873930459663063e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xe3c408bd53c31c085a1746af401a4042954ff740,0.0,6.873930459663063e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x6c64ea736bfb6466d4e398cb8daa8c89e92da974,753.7371871262001,6.873930459663063e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.873930459663063e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,6.873930459663063e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.873930459663063e-05
0,0x6ce827813c857b12c37304992caf2071c712ed92,0x739f334e0707a91d98146ad0c5716cba819c551f,126.1553450963574,6.873930459663063e-05
0,0x8e5a6e6fb4926284774a437241769f9b30c2f743,0xa5d7f0f7027fa8f4d1be8042e1e43bbdec36951e,1016.8262018844757,6.856832485325699e-05
0,0xc08fb884576cc89957e9058ef11587c468c2952f,0x3d019cfecd722b76807dd2fad24376306d179277,0.0,6.806254929663063e-05
0,0x9a3ef3b26fd592095c2549f30fd9ab7f9eb1da60,0x430ef9263e76dae63c84292c3409d61c598e9682,0.0,6.769814259663063e-05
0,0x13b3b2ab19a6f8b0a77fd672a21f5ea4e0809dce,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,6.769814259663063e-05
0,0xb4c41e17114d0e26dafaf9f12f9a8f02e821825b,0x0258f474786ddfd37abce6df6bbb1dd5dfc4434a,0.0,6.769814259663063e-05
0,0x91a5a5ae988342b546056c689822453897ccd78a,0xfe3e6a25e6b192a42a44ecddcd13796471735acf,0.0,6.769814259663063e-05
0,0x3b59a023d74aceca4b10b134fd218f887fa0ec1b,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0.0,6.769814259663063e-05
0,0x501ca0a81b6b570d6bbff3be13f2b07e7ca0b293,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0.0,6.769814259663063e-05
0,0xbd6f7c550352ecfdb6cc0b7b9ade25d49c07de93,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.769814259663063e-05
0,0x6ef291b91fb18b12d3016a1d2a813b1017c5ae47,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.769814259663063e-05
0,0xdd75cd55c1367b3d2d928c6181eea46999d24a72,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0.0,6.769814259663063e-05
0,0x7ecccabb5e4ff4537f70b0a5018e8c0cfd53fff4,0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7,0.0,6.769814259663063e-05
0,0x54020e22844b23b3a48b09ce80d31e5cd96f03c2,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,6.769814259663063e-05
0,0xdecbf3f071dde01077471051091582f2c65ec56a,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,6.769814259663063e-05
0,0x4d9ff50ef4da947364bb9650892b2554e7be5e2b,0x0b95993a39a363d99280ac950f5e4536ab5c5566,26.029049999999998,6.769814259663063e-05
0,0x46b1ab3810f4d69c996eff997536f16615dede66,0xfe3e6a25e6b192a42a44ecddcd13796471735acf,0.0,6.769814259663063e-05
0,0x242aaf76c3c27b5873fa12ba63e09654d86cd88a,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.769814259663063e-05
0,0x4d9ff50ef4da947364bb9650892b2554e7be5e2b,0x0b95993a39a363d99280ac950f5e4536ab5c5566,26.029049999999998,6.769814259663063e-05
0,0x1bb6d97e95c82818820bd82b27401947fd60c163,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,6.769814259663063e-05
0,0xd4c68828ba392beca6d3f33fdba37a23674d7788,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0.0,6.769814259663063e-05
0,0x1d72395ba199e1fa1aac6943f29d47351cfd9ddc,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.769814259663063e-05
0,0xd968620c4fc480ddc5d37484a074a1cc95f8567a,0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25,0.0,6.769814259663063e-05
0,0xc71b9a8c4d92aee45d089323dc020af536e2746f,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.769814259663063e-05
0,0x4c1e2d211d115aee3b4aad2d8aca2b0931294d49,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.769814259663063e-05
0,0x6148786181987b534df71aaf410750c185d99967,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.769814259663063e-05
0,0x4d9ff50ef4da947364bb9650892b2554e7be5e2b,0x0b95993a39a363d99280ac950f5e4536ab5c5566,26.029049999999998,6.769814259663063e-05
