,From,To,Value,Gas_price
0,0x7d8a3ae224d3dd96b9b53c10aa69c66cbdf9c4f2,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.40457068379395e-05
0,0x79b7a69d90c82e014bf0315e164208119b510fa0,0xc11ce44147c9f6149fbe54adb0588523c38718d7,2.917580310766e-08,0.00030928724983596176
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,3.38720058379395e-05
0,0xc0ba9fd6fd13b87f71cf6d665d7f1ebec592c7c0,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0,3.5244243737939496e-05
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,0.000152094899745502
0,0xd7ccc9e3649ebd7677126e95fec18fc343c3b7fe,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,4.6252300158311174e-05
0,0x2ec85f805d2fcc767f71f9245ce96d5d15fffe80,0x769562bd0ee5991566978e5e900b0bf3c4d15567,17.3701,3.82145308379395e-05
0,0xc2978441f46a76c60e0cd59e986498b75a40572d,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.995123e-05
0,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2674428975670365e-05
0,0xcb3513115ebacb0f059eb8eb9b9c282d8b9a6947,0xb2f5955ea6f739ebc6e4c82e627c953137941c1e,4.342525,3.82145308379395e-05
0,0x5a0036bcab4501e70f086c634e2958a8beae3a11,0x00000000219ab540356cbb839cbe05303d7705fa,55584.32,6.079535e-05
0,0xd7155f6dad28bd9e692003c25b0fb21e064bb4b4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.19491023379395e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2110299999999995e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.12421058379395e-05
0,0x7c7f35e1b1341caaa05c9850f3c06ffc1f53d0ae,0xabea9132b05a70803a4e85094fd0e1800777fbef,30.658226499999998,3.953206059531267e-05
0,0xc43d3a14ada82087d3e7b4314a2004df5b52b08f,0xabea9132b05a70803a4e85094fd0e1800777fbef,28.58249955,3.953206059531267e-05
0,0x5207948d16d4d78893692d369ae62888aa398f58,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,0.0,4.0820045837939495e-05
0,0x9217938ac01a9af606efbde052d351c0600b06c7,0x10bc518c32fbae5e38ecb50a612160571bd81e44,0.0,9.206153e-05
0,0xfacb407914655562d6619b0048a612b1795df783,0x4c65680554c35c27dddb2f276f95225953513401,0.0,3.821422e-05
