,From,To,Value,Gas_price
0,0x1113efd5c8896ccf251ea360bb9d91f113707f80,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,4.486626578514407e-05
0,0x3dd5d5fe71854a15c9e04973d9a5e9c4ddb3492f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.484888808688184e-05
0,0x1114c78d5de672996d812dc2e1a05b5f33eacdfb,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,0.00040635699782086697
0,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0xa5a48a8b38217660af48a9f88e1fe61639bdefbe,19878.177253,0.00012685721
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,4.137334808688184e-05
0,0x54713130c567d2b023c08a0f4b50f098dba8be26,0x1111111254fb6c44bac0bed2854e76f90643097d,5213.3099999999995,4.1477063479827104e-05
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.00023296888646848232
0,0xfdc8811b21b811350a6425cd2c8706f1a6ef914a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.154712508688184e-05
0,0x79b7a69d90c82e014bf0315e164208119b510fa0,0xc11ce44147c9f6149fbe54adb0588523c38718d7,2.918806628229e-08,0.00014427164826334303
0,0x54c47b1c329720b42d68ba9682d5877e27321f94,0x143060c2e53c4bac28fe25d5e02be3c0b577589e,144.33048735,7.819964999999999e-05
0,0x897ecbca47bcba33facef313b45682bf66c930f0,0x143060c2e53c4bac28fe25d5e02be3c0b577589e,797.73200735,7.819964999999999e-05
0,0xce1aede811256765a230be14a61883573e044081,0x143060c2e53c4bac28fe25d5e02be3c0b577589e,797.73200735,7.819964999999999e-05
0,0x7d9e2bb2458c5c958e4029822bdeaf055c9e665d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.819964999999999e-05
0,0x043022ef9fca1066024d19d681e2ccf44ff90de3,0x309be396d441a610348b5d66323b27c690ee7f75,11269.43845,7.672008153850801e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xf5c17c8d097faa4b05de5b8df3d15195f9dccd50,20.85324,6.282047560163673e-05
0,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0xfe3a6e7442dc50a0df577871c8765a21ad49f878,31.740577582399997,5.590485506089e-05
0,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0xf0590093bb3ec1aa347a7189289037c8224c49b5,27.782059166299998,5.590485506089e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.387087e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x0dddfbb3bf262f2693ac7dc1463ab07c4ef15da9,5621.859727,5.387087e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xbabfaba353c05d882cfb2201f039fa759b45f727,1589.6424852,5.387087e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x91367139e19dcb3ae9333a48fbc881e078047f38,123.63100523959999,5.24632763e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xe508445d45e39fa88d5a4e11e18422fd9a87d8ea,1236.310052396,5.24632763e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0x3a257c3482ca084faf8ed9e1ad201699700dcf2e,17.3777,5.21331e-05
0,0x4103c267fba03a1df4fe84bc28092d629fa3f422,0x226de9be87caa20487ed0b868bc88305fbd565d9,104.162933886635,5.21331e-05
0,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x176d0dc0f947ef56f251f4024b8b0ec91e03644e,2698.2292577834,5.179996808688184e-05
0,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,0xb1aa02f57992495e02fb8d1c52800df87e416165,10.87741207270828,5.065353153850801e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0x9c0eafcb42d62845b7105c05919f5dfa795977db,2.56172888227243,5.065353153850801e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xb1879013dc92d05f91887d19b6b39c721cd9b9bf,1.61450147968024,5.065353153850801e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xd929bcae999c24dcb27528241a8b93adb827880d,2.70023887757112,5.065353153850801e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xb1f3b889d56f1fb29116161c31c16dd27819acbe,1.8291153865233198,5.065353153850801e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0x1a469270895c6e4ed988f4bcbff1f4819a1c15dc,2.3981183372501897,5.065353153850801e-05
