,From,To,Value,Gas_price
0,0xe463f909e4aab91724d984bbc1490c7ad97453d4,0x0090eb43008a030065000000e70099482c00b6df,0.0,5.52958759052623e-05
0,0xcfb7e94d71ab3c65479dacd9d8f2159184ca17ed,0xcffad3200574698b78f32232aa9d63eabd290703,124264.91209347395,5.413677362891028e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0x18fa1b1b3781efff8ead1b3fbde83b5563dfb5d3,17.3558,5.2067399999999996e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,3.447195767235682e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x93f0344bb2dcb0a1bcfb1994cc69673b3fea60a2,2.0631739642624654,5.0382206801438814e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x0425484208e33c64b024409a466cdc5a87268db2,1.2769566104089054,5.0382206801438814e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x603b84a73bd763745ab3f0c10a066334cc066ce0,2.4202051517046184,5.0382206801438814e-05
0,0x1174c378248fed382d85bf9c1ae339d5766e7330,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0363291358919e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x640e32c6ed40192a19f9581a848bec6a28feb93b,123.22617999999999,4.998243194875084e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xad7858d1d47fd043edda9b045a25eecbe9809476,131.90408,4.998243194875084e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x570c0adfaad1e47f00b76a01386b64394cc7dda5,71.4711844,4.998243194875084e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.998243194875084e-05
0,0xaabbdfe57f6d4516cf1942d7c2c1f06f3dab71c6,0x585c3d4da9b533c7e3df8ac7356c882859298cee,0.0,4.603092047235682e-05
0,0x10da8610243ebe060d0a12c787161a57e44b4683,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.4951522e-05
0,0x9e56dc9e872d0a5baa722fb98b327588287a2d43,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,11.463532194036999,4.3736616e-05
0,0x7c58071793ef478a60ed65c235c0247efbb93846,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.2926611613690414e-05
0,0xdefe82635eb873642c03374ac0da5fdf133d9652,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,58.691865878799995,4.24869984e-05
0,0x7f4a025186a424b65377eaf96df52c23da6c1522,0x6c8ac4bf1fc2ccedb911ec9374fea9f3bc5c39dc,14839.209,4.236884667235682e-05
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,3.620753767235682e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,4.4785562424778556e-05
0,0xf52d658febe9ef1ae4713528a6cb20d6bb8f2a3a,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0.0,4.126627844651004e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,4.0771738232201904e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,4.0771738232201904e-05
0,0xf3424d19a643d97707f179aac55b23cf655dbc55,0xbb126042235e6bd38b17744cb31a8bf4a206c045,0.0,3.998594555830644e-05
0,0x359a76db7afdad46f0e2c6699ec768c1064c86ca,0x0a51965ae0048aafc717d799576144e6cd46ad60,0.0,3.991834e-05
0,0x359a76db7afdad46f0e2c6699ec768c1064c86ca,0x0a51965ae0048aafc717d799576144e6cd46ad60,0.0,3.991834e-05
0,0x39fd3c3e22b8c4cac9518ecbde5f19773444d4ba,0x9d3c612e2a386518bae7df9169cb669c9b5f9d26,0.0,3.991834e-05
0,0x43fda7708c97c4c40d5402c6392f0457f23c0b8e,0x04cab788d1c01cd140c2bd06f3e0ba4d5420b90f,1.4523406025256238,3.968216883235682e-05
0,0x190899bb56275cc7690105b7be484cbd1d57fe1a,0xdf6c88d6eb934e703a34deb0c68caa8cf8e6de13,0.0,3.967869767235682e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x954b890704693af242613edef1b603825afcd708,0.0,3.912928549614392e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.912928549614392e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x4123a133ae3c521fd134d7b13a2dec35b56c2463,0.0,3.912928549614392e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.912928549614392e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x7d29a64504629172a429e64183d6673b9dacbfce,0.0,3.912928549614392e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xc91b523a59acc63a64f61fc7bbfb4bfc82dd25f2,0.0,3.912928549614392e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x85f6eb2bd5a062f5f8560be93fb7147e16c81472,0.0,3.912928549614392e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3b9be07d622accaed78f479bc0edabfd6397e320,0.0,3.912928549614392e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,3.912928549614392e-05
