,From,To,Value,Gas_price
0,0xccfb4b91ff5d1a2319c96ab6b59be4cdefb8437d,0x000000000dfde7deaf24138722987c9a6991e2d4,2.91880888733e-08,0.0005246208501348298
0,0x24affae9c683b7615d4130300288e348e4b5d091,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,5.561559108e-11,4.199571009958831e-05
0,0x0cac3d1a887206e0f6169222c4504301a8b4b993,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,9.6098681e-11,4.199571009958831e-05
0,0x36baf0d6c97efd5fd6ae995d760a84f936078759,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,0.0,4.1952472626840606e-05
0,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.212624962684061e-05
0,0x36baf0d6c97efd5fd6ae995d760a84f936078759,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,8.354311562294654,4.1952472626840606e-05
0,0xa6807d794411d9a80bc435dfc4cda0ba0ddde979,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.1952472626840606e-05
0,0xd2a66c0c6c9f38b4d94fabe0b96a909a37ed0f92,0x8876819535b48b551c9e97ebc07332c7482b4b2d,0.0,7.853537273008237e-05
0,0xfb9779477e5b4834bf2bc02dd29b97b344d0f700,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.4919621799999998e-11,4.199571009958831e-05
0,0xff82bf5238637b7e5e345888bab9cd99f5ebe331,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.780171588e-11,4.199571009958831e-05
0,0x1c8f6a5f009e051cab9c3851ca2da2c936b2775a,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,7.16308794e-11,4.199571009958831e-05
0,0x49aafc5acfa5262e995231e7a39b0616168d96b8,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,4.542801262684061e-05
0,0x0cd370fd23f1c6778415d8039703274be87fd434,0x0352086e5ce73fc2ec4c41fef56361f7def6ea91,0.0,4.1952472626840606e-05
0,0x3e6d6e5a79b4a5426e0ae12cd19f0f937e4e3200,0x2a6812a728c61b1f26ffa0749377d6bd7bf7f1f8,0.0,6.135194408060867e-05
0,0xb18ccf69940177f3ec62920ddb2a08ef7cb16e8f,0xd249942f6d417cbfdcb792b1229353b66c790726,0.0,5.062448456177202e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.697017326680709e-05
0,0x29b3fe104bfd0b285ae022c78bd9cd2b9d1159c8,0x6472a86d12feec5bd201096407ecc3b297a26411,0.0,4.416345587207348e-05
0,0xb840fe2b3fd8f75275240c671d6ec659e4c9a500,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.0436758494552847e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,4.542801262684061e-05
0,0x1feec90f63b1927d1078d123a57f940e680a3abf,0x1d244648d5a63618751d006886268ae3550d0dfd,0.0,4.577556662684061e-05
0,0x155b68dfed0b7346f48e8d62612902c7f29766b4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.542801262684061e-05
0,0xc58bb74606b73c5043b75d7aa25ebe1d5d4e7c72,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.865756e-05
0,0x52af5b81cd767b315ceb8b4d0babd65f3fadf072,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.542801262684061e-05
0,0xde85db63bcfd6648bb9cbd26d14b6018185876a9,0x5e9dc0b770db326612bb31605bb928ad125c95b3,0.0,4.629689762684061e-05
0,0x1aab5ad27515409cf96f8ee10c41e2fd8f0365dd,0x7d2768de32b0b80b7a3454c06bdac94a69ddc7a9,0.0,4.369024262684061e-05
0,0x42cf18596ee08e877d532df1b7cf763059a7ea57,0xed45294a96f94dd746acb391910aa3820a295fa6,18.786379279563302,4.542801262684061e-05
0,0x1440ec793ae50fa046b95bfeca5af475b6003f9e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.716925816684061e-05
0,0xbb67bce8d0e63082a5a349b35439f14c167e08f6,0xf6080d9fbeebcd44d89affbfd42f098cbff92816,0.0,4.3444249999999997e-05
0,0x0d083590c048a243e24a75e3a7c968145de25b44,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.1990612999999999,4.3444249999999997e-05
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.369024262684061e-05
0,0x81ffd37ed3ab472f9bc1d3135d583dc594bf4795,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.369024262684061e-05
0,0x007814d7138b093343da6a1aed4be559f5cea28b,0xab6a9e8ca067085575a9dd161bd68fa6aca18e42,0.0,4.369024262684061e-05
0,0x579b244f782855846d9ceb63d9d8bbccb68216e4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.542801262684061e-05
0,0xfc5a819ef68a32379bf7c30f9ca206fb357ad963,0xe66b3aa360bb78468c00bebe163630269db3324f,0.0,4.369024262684061e-05
0,0xb72df036dd417d23aa770d99cb9efa39c877cd8a,0x3a2a239b1bdaae768ffa06314d523e88e98d4d1f,0.0,4.3444249999999997e-05
0,0x34547a77e37b79daa59b3027d6bc13480cf49311,0xa9ce9583b8c0b8b72e018b2845552caacf6d291a,265.24308454263496,5.747366210433034e-05
0,0xa3fd576f735031b23f45bb2e2964946c2dcb59c1,0xbb3fd383d1c5540e52ef0a7bcb9433375793aeaf,346.3824566814958,5.578777707162758e-05
