,From,To,Value,Gas_price
0,0xbf9c4120cf93bc1376729f48596ad71b69889ea6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.427276161789987e-05
0,0x9dd012c493784f8adb8fdbeed4caa1d99e1341c5,0x18ba7bc782b7747f3d9aa3d0efb137e6651a6b39,96.11091438759999,7.824645e-05
0,0x217cd9f0015eea1f2897e74963cc4e9825888076,0x20516624de3cbe267a514fe91c31477369524fce,0.0,6.583802288618931e-05
0,0x9e3ef83728a399d6f5f757e3fa04f4850bbfb5f0,0xaea9f3502a719600f52a3c09100c1af2067ef5d5,1182.3908000000001,6.219419267084765e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0.0,5.013964250841043e-05
0,0xe2b9dcc70f0dc8cf597c14aa2a6bbd20a4c29839,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0.0,5.0104825029061026e-05
0,0x16222268bb682aa34ce60c73f4527f30aca1b788,0x138313f102ce9a0662f826fca977e3ab4d6e5539,0.0,4.816083007439932e-05
0,0x9f56f3aeed0e79f0e7612119aca0bab15477cec6,0x138313f102ce9a0662f826fca977e3ab4d6e5539,0.0,4.816083007439932e-05
0,0xa2b658b128c6a692ca04b195698b5a94a618b839,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,38.25382,4.729142507439932e-05
0,0x1b46a912c48d02091d6e0b9d18af6aafca494906,0x3a859b9ea4998d344547283c7ce8ebc4abb77656,0.0,4.729142507439932e-05
0,0x9239df3e9996c776d539eb9f01a8ae8e7957b3c3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.642375888439932e-05
0,0x8218a1427c41efed3ac6951909bbdf4ae9ba566d,0xef6f9ca7617ccd188350f9fcc6010c471edf6a5c,0.0,4.642202007439932e-05
0,0x1feec90f63b1927d1078d123a57f940e680a3abf,0xd7ca5ad3704150348e7ddff8aa890a440f3b25cf,0.0,4.642202007439932e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x3653ebb933a8e4ab17617c8db9d132f24c3753b5,20.170195999999997,4.642202007439932e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x8c1776af30ae967e35d37f5126348066f5049de0,12405.547248002,4.642202007439932e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0.0,4.642202007439932e-05
0,0x8c194e40976f7d12f49ed697f0ca445ebdb4967d,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,193.87099369982968,4.642202007439932e-05
0,0x025376e7e7f161a198fb5fc90a220a553836d11a,0x83d37295507f7c838f6a7dd1e41a4a81ac7c9a5e,0.0,4.642202007439932e-05
0,0x8eb915fda0433cd2384bb2116d1bda1547654bb1,0x3f03f6657725fb379b2f1c6711ee6878b5e1feee,123.71908897411583,4.642202007439932e-05
0,0xc3ae71fe59f5133ba180cbbd76536a70dec23d40,0x172151862b2c5774c81251f0d496a46bb703e378,17.3881,4.642202007439932e-05
0,0x52e77f4356bb39cba841dc3e9c28ece86900d68a,0xe251774034b204b16e8789e5b5af20b02b12c0fe,0.0,4.642202007439932e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x857ce5fe6914233ec5130dadb9e05b860a001e67,2971.431891042,4.642202007439932e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xc624059f519ed96c57aa233feecbd28b17b31d97,533.466908,4.642202007439932e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,4.642202007439932e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x0b7454ba66ea33cfb748c51d6a15b70bec267a7f,6118.524628,4.642202007439932e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.642202007439932e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x610d7cebae69c40407a1273cde681c92e9e1b79c,536.944528,4.642202007439932e-05
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,1.7388100000000001e-15,4.571598453150801e-05
0,0x754ed7b804107d7da81e27423c5bc127527880d7,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,17.3881,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xf6b83ccadeee478fc372af6ca7069b14fbc5e1b1,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xf6b83ccadeee478fc372af6ca7069b14fbc5e1b1,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xf6b83ccadeee478fc372af6ca7069b14fbc5e1b1,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xf6b83ccadeee478fc372af6ca7069b14fbc5e1b1,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xf6b83ccadeee478fc372af6ca7069b14fbc5e1b1,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xf6b83ccadeee478fc372af6ca7069b14fbc5e1b1,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xf6b83ccadeee478fc372af6ca7069b14fbc5e1b1,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xf6b83ccadeee478fc372af6ca7069b14fbc5e1b1,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xefbcce4659db72ec6897f46783303708cf9acef8,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xefbcce4659db72ec6897f46783303708cf9acef8,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xefbcce4659db72ec6897f46783303708cf9acef8,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xefbcce4659db72ec6897f46783303708cf9acef8,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xefbcce4659db72ec6897f46783303708cf9acef8,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xc8c212f11f6acca77a7afeb7282deba5530eb46c,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0xd54f502e184b6b739d7d27a6410a67dc462d69c8,0.0,4.555261507439932e-05
0,0x8129b737912e17212c8693b781928f5d0303390a,0x0d62bac5c346c78dc1b27107cabc5f4de057a830,0.0,4.555261507439932e-05
0,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,0.0,4.555261507439932e-05
0,0x8263d47281f136dc8898c29f7716071702308cdb,0x42ec18449f428ee47bfbd7626d648cb3d3d58eb3,0.0,4.555261507439932e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0x343f68fb9fd59427b57c5abfb4af162192120791,3.8703916219123697,4.526364073468986e-05
0,0xbcdf6712727d165a4033fde58f0c9e87c0effa73,0x4a95ee18b9fd0c4c6a64fabb27be03dbafa0a908,3.8703916219123697,4.526364073468986e-05
0,0x51f95617ff43cc55a85fa2cf0d868db0cec027d5,0x840aea6acc7a8110c313a15ecee3b63c3781e548,3.8703916219123697,4.526364073468986e-05
0,0xc25fd3e27829b5c8d8ca3334e3e8d1b90375687f,0xb90ad91202e7e4a331cd74653214b9ac85a28275,3.8703916219123697,4.526364073468986e-05
0,0x979aaf2a58598d1ea99d6a2f73b483b2ff144c7a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.520906e-05
0,0x7e89ea913ea12945a63124c548c98d73b071166f,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,4.468321007439932e-05
0,0x90c50450fb1e76ad2f5e9dfcecb52ef814813a25,0x7019a2d014c5434acd770f7de9e05d073c76c5dd,796.7905555899999,4.381380507439932e-05
0,0xa40c08732ea74411e404bb108043ccf2992fbf87,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,1.1180548299999999e-12,4.361080291922182e-05
0,0xf6b560e7f2e2946f77a57a4c386e1c0743910d07,0xbb126042235e6bd38b17744cb31a8bf4a206c045,0.0,4.347025e-05
0,0xe280b02939d424520e6d9d66c574ce3754a86d92,0x881d40237659c251811cec9c364ef91dc08d300c,2477.80425,4.346604307439932e-05
0,0xd3d95ecbc251b6ce668a2abe88bb8821de9f6b91,0x4623900e6d0495cca743665dce8fd815b0433e5b,0.0,4.346604307439932e-05
0,0x472c4ec26c1579ab2ab8137e97c2e5a96ed5a83d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.346604307439932e-05
0,0x27e35f91373c525fae62042be6ffe4e4affd6a2c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3361714474399315e-05
0,0xd3bab76cd8cc2a30c1d83c2140e146a905e13fad,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.334432637439932e-05
0,0x70210b40d3ce90026c90dcbffcc748a76ee2d77c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.325738587439932e-05
0,0x32fca695d87a92f946d7bc40eecb8a5aa4d13bf0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.325738587439932e-05
0,0x55dcad916750c19c4ec69d65ff0317767b36ce90,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,4.322561182028244e-05
0,0xa6e2e910515e6cf485462eeb6e454df33c60cb0e,0x4bbc507ca4417625e20199644523f4d92df927b1,123733.7196,4.313566917439932e-05
0,0x944f03771c7bb9b22776ae199249d6239f319fad,0xf6a12008788ffe63c0a4cc6ce921539c5377da84,5071.394164111422,4.311828107439932e-05
0,0x7aa4129245fae6f2adde2ed569cacfb9c4712354,0xbad424ae0bbf0852507ce853c205ffc77c2f1284,16.924729388252125,4.311828107439932e-05
0,0xb0310f31c5fcf8439c8c2ae670a0d0206fcd0f73,0xa40829b32748b8d6013e7a1a57e5e0d390407acd,0.0,4.311828107439932e-05
0,0x4a15c597429c0d6fdef9e1c2dd0be10fa5639158,0x0000000000a39bb272e79075ade125fd351887ac,121.7167,4.311828107439932e-05
0,0x0b6e9500d5d50d907f30152ddc8a58c6fb911779,0x000000000000ad05ccc4f10045630fb830b95127,0.0,4.311828107439932e-05
0,0x8a4fb6fd5b29b6825adf8741162629ce5c64c653,0x00000000000001ad428e4906ae43d8f9852d0dd6,208.483319,4.311828107439932e-05
0,0x1877d664c32b9e8701b3a2021b0f15e191159550,0xc6cc3d07c705e39d11c7f60d8836c7c78d4ac5f1,0.0,4.311828107439932e-05
0,0x5f4148dffca80f4c66c65d2a3c0d3342f20a313b,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.1997788999999999,4.311828107439932e-05
0,0x1bacb3c87166272a34541fa9dbae75606d22d807,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,4.311828107439932e-05
0,0x865bcfbde03148bde3cc787a910306c9063c00e0,0xe4815ae53b124e7263f08dcdbbb757d41ed658c6,0.0,4.311828107439932e-05
0,0xc6884a1fec28ce477f637e5449f6bfb9e3fe71cc,0x59ad67e9c6a84e602bc73b3a606f731cc6df210d,0.0,4.311828107439932e-05
