,From,To,Value,Gas_price
0,0x82a7760caec66086a9d4769e77df2aab4746dd27,0xb05366c9a88812573fbff8602d2b468b1aa97f98,0.0,0.00017353
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,6.83823487761687e-05
0,0xa4a902b47f2fc9b4e7a9c8f4e79cf42e13641756,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.657078e-05
0,0xf02f05d1bdfc1161cc750533d8fa7a99cc25da85,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.657078e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x23592cebad2cc3e7941d172fd7334044bea5ea6b,1.6445410231906736,5.3698300635755995e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xe14347cc4923134d9b60b9a08b9641512786ec59,1.8318546164471103,5.3698300635755995e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x0431efd9507f4e1672311d2785e42283a29f5a65,1.3121892760188392,5.3698300635755995e-05
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.4901798371117103e-05
0,0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.4901798371117103e-05
0,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xc36c65e4961fa385227457d1c7cdd70db00724fa,4268.838,4.40881487761687e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.45506894871e-08,3.36763487761687e-05
0,0x035eba26023878fbd0b470099327019845926e7e,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,327.62464,3.3849878776168696e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.68713322066e-08,6.36635471182851e-05
0,0xc6c7565644ea1893ad29182f7b6961aab7edfed0,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,4.26116385214191e-05
0,0x8eb2283f696f2a130134d46e28d3528e19e16868,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,4.23528487761687e-05
0,0xdf1f6587aa741ff62cabb9bed8dad062713cf3ec,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,4.23528487761687e-05
0,0xf725304d19bba30f0f975827c234b77327b1667b,0x92e929d8b2c8430bcaf4cd87654789578bb2b786,0.0,4.18566121429575e-05
0,0x8c4b7870fc7dff2cb1e854858533ceddaf3eebf4,0x4e0a22606a1abaa857ec4958ae9b0b38451dff4a,0.0,4.05494325593847e-05
0,0x13b7fef42e44610e1b50aa9b79fd080551b35340,0xbf63381a48292d0f95c5cc8456ee9cf36b69755f,19.955949999999998,4.04093127761687e-05
0,0xc3af37910ed0145accf0cae7a0e4f17d54aa0f5f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,520.5899999999999,4.0085429999999996e-05
0,0x501a2b64afa03074472b6cec9293c2395e48e2b2,0x4fabb145d64652a948d72533023f6e7a623c7c53,0.0,3.93695053429391e-05
0,0xe71df5c605368a762f30eaeeeaf1c24c7be9dca4,0xd5fbda4c79f38920159fe5f22df9655fde292d47,138.31581177564047,3.88822487761687e-05
