,From,To,Value,Gas_price
0,0x1297fa259aebeb4bf1181e6b5c6d90ade3a457a7,0xe23e7124820a07b3e56960e2bdc023b9416d86a9,75.33779496134221,0.00011976387142179915
0,0x545c72c89d2432d52652c823edb395dc415bbd8d,0x410e731c2970dce3add351064acf5ce9e33fdbf0,0.0,0.00010542441000000001
0,0xc6c7565644ea1893ad29182f7b6961aab7edfed0,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,0.00010356111465494887
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.9936564e-05
0,0x5a2d22fd22ed3f9a7d5b690c5e141e82622eb757,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,9.241002339791859e-05
0,0x7cf2fa996ea74524b3c80197dee82b3b69704a17,0x3a2a1fc0e004a39a85758d4d1baa24ca1e7c36c3,91.14816150304371,9.241002339791859e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xd400ec021ec705b1bfc42347ccd72d5e369aad24,5.29843190496165,8.70634309478661e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0x4096b254596fd9102e2ca5a0a3a474d7614e52ed,6.384892078522231,8.70634309478661e-05
0,0x0639556f03714a74a5feeaf5736a4a64ff70d206,0x32d0b2ccd96d1fc54b5694218428b6e3777d8ebc,1.13439106818219,8.70634309478661e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xf19ab2996c868db32693fa446b5dbdbe89c18b9c,4.55086318367772,8.70634309478661e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xbc2d1d85d070a5cf565494b6db062a1f5125531f,12.729022044317672,8.70634309478661e-05
0,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,0xdc538cff5c18834b025f9fba2f88b613757b2541,2.59700951386695,8.70634309478661e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0x9c58391beadc658a1f9d89d2427fa937b3b433a6,3.41804276590413,8.70634309478661e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0x65a447d85acf2321965c35b1e07c0273e755917c,2.9755458963976205,8.70634309478661e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0x8e741392067d3b8cfdd2f87bc2ad695f8f8ff77e,3.3164277355400102,8.70634309478661e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xef486a3637a54ddd6c9eb2ab2b362d92d6b481d9,3.61830158549769,8.70634309478661e-05
