,From,To,Value,Gas_price
0,0x7a7f78a2af5aef01a889e8713083ab77dcc9fc9b,0x8db691b3e27a8eb0a5bc3f8a9df66af9e0fbc97c,0.0,9.020128e-05
0,0xb0247619972b6dabd6a8332a9ab094e97a746a87,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,34.692800000000005,8.643657121003729e-05
0,0xc6c7565644ea1893ad29182f7b6961aab7edfed0,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,7.498164674603449e-05
0,0xdea9354af891c518a5dce4f5ee19b06359ec63f2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.041697121003728e-05
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x1b27f3d3f684b407288bc7985a1988bb25a8b09d,0.0,5.20392e-05
0,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0x6bda78eefbff7aa446a3078dd29c4d076697a527,113.2593638208,5.1568805528720006e-05
0,0x8579a77ddc716f82319ff06ef65c4c8429d42299,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.876730464396864e-05
0,0x877cf5f02497607e0b4e4e6aaf6c275648cd5ce5,0x3bae89b27cc92c8f3fc97617cdd0f196e992e4b2,0.0,4.7876064e-05
0,0x874aaf59475e8eb47e79f66573d9c30ca16e5167,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,4.73839418530668e-05
0,0xeb180c5225f54b46b5cf0e5a113c5c9f0e36bb49,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.683528e-05
0,0x2a4fb37bbc46b8e7d233b21e33f3edf2cecb5ccf,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.683528e-05
0,0x2eb393fbac8aaa16047d4242033a25486e14f345,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,4.680217940524032e-05
0,0x3b6b97a054863d34d1e3a6fe3f7cbfbaf80e1346,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.659399264453824e-05
0,0x073ec27aeda8c477d1b0d707c873278c895cdd2d,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.512238604028688e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xe88d2926276b9473cb6954705c271f7f1f8fe349,2.219124952,4.43894376e-05
0,0x2ae97e6d2a4d6724a5e5719c57cd32f15ccf8af8,0x03f7724180aa6b939894b5ca4314783b0b36b329,0.0,4.1891556000000004e-05
0,0x2fd57368791f9b5a2d295ae61a67741431ad2614,0x4159862bcf6b4393a80550b1ed03dffa6f90533c,0.0,4.1891556000000004e-05
0,0x794af4513f50aa4f99cb99dffbdc71c2d6967f6c,0x40a50cf069e992aa4536211b23f286ef88752187,8673.2,4.012168321003728e-05
0,0xe3b983ab49374faa5c1b9a8771f7f7b425dcb9ac,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,3.960129121003728e-05
0,0xa009cf8b0edddf58a3c32be2d85859fa494b12e3,0xb634316e06cc0b358437cbadd4dc94f1d3a92b3b,0.0,3.960129121003728e-05
0,0xcb07add17956994f09f934893f65bd6a08bbe195,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.856050721003728e-05
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x3587b9da13ce381566fb718b980f257efb7134ae,12660.790432,3.821357921003728e-05
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xbf7294e95b95757225cacc62fef890bb04320e26,10977.495776000002,3.821357921003728e-05
0,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0xa683689bdcda52e341330eef68b004eff751b54c,59.2967082568,3.816208e-05
0,0x78bb65ed1476ae1b7168193699ae94b766a121ee,0x000000000000ad05ccc4f10045630fb830b95127,1153.5356000000002,3.816208e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x505b5eda5e25a67e1c24a2bf1a527ed9eb88bf04,0.0,3.796626213318392e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,0.0,3.796626213318392e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,3.796626213318392e-05
