,From,To,Value,Gas_price
0,0x94197eca14c62dccacd8ac3488cf73c81cede8ba,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,288.844,0.0001122439253642359
0,0x2d7046368ff77e3ccbc3098123c1b78b3be29ed5,0xcbd6832ebc203e49e2b771897067fce3c58575ac,4908.693566308303,7.87825567474915e-05
0,0x51d8153191cbfe89f9c852460674925d46709bd7,0xc02cce2924b7ad19954181ce82082eda8f366587,0.0,7.19660737842359e-05
0,0xbd563f224e4b35d0cef468a6bc671e81cc917b30,0xc02cce2924b7ad19954181ce82082eda8f366587,0.0,7.19660737842359e-05
0,0xf22ad0c40882d9440f9b314e058d11a9ca61d4b5,0xc02cce2924b7ad19954181ce82082eda8f366587,0.0,7.19660737842359e-05
0,0x317518f2d7207f8166287cc974e111c6a8324501,0xc02cce2924b7ad19954181ce82082eda8f366587,0.0,7.19660737842359e-05
0,0x1805b5270b581e614d364feea00645639babe73a,0xc02cce2924b7ad19954181ce82082eda8f366587,0.0,7.19660737842359e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0.0,7.18057653642359e-05
0,0x92a70eb43e0446371b20854593559b0af6346cdc,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.12280773642359e-05
0,0x8888573680ff25bc8062cbd9f8d42ac43c709792,0x82ad26346584f779924ed013b8d433c223db8809,57.74572280862,7.076678000000001e-05
0,0xf216e774a4a09f429d77d99969c33f34a258604a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.076678000000001e-05
0,0x4e7f8a0da914fa859e87d447b5366c5c1446a504,0xfd396cb3d76789af64eb52ba494099444f8a94a6,27.0005449898,7.036154536423591e-05
0,0xf16e77a989529aa4c58318acee8a1548df3fccc1,0x3d47ef9690bd00c77c568b73140dc20f34453766,0.0,7.036154536423591e-05
0,0x4c9af439b1a6761b8e549d8d226a468a6b2803a8,0xdb130fc62ea447e7c4f23114c6debda6a941dd54,43.756977559999996,7.036154536423591e-05
0,0x1173a9964cd6f835ece1702f9f65c1c6aaa8e88d,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.03615452198139e-05
0,0x871ea22ad5888b05c94d18c651b18a19bf33a575,0x91c8d7e4080bed28e26fce1b87caccfaf7bbf794,0.0,7.015248469709568e-05
0,0x3812213a7d64fc95fcda67e98c9bf763d2552397,0x881d40237659c251811cec9c364ef91dc08d300c,6137.935,6.93505913642359e-05
0,0xa4e5961b58dbe487639929643dcb1dc3848daf5e,0x85afee29574de479004d1da5157c0f7563d95d51,7.6368620536,6.932256e-05
0,0xee1fd9d3a703a628f492f015073052477f76f2fa,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,6.932256e-05
0,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.932256e-05
0,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.932256e-05
0,0x51f78705433d9309a3877c4a4bb9a9a012e9e0a3,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,6.92858101684681e-05
0,0x72b0c171599e23309c5ebcac2b11663dc616d357,0x258aeac01672e6857972707fc129a6a39d09758b,0.0,6.906174736423591e-05
0,0x67d676802bb7005bcd4fa6704bcd0afd6425acb2,0x4824ddc2588e5ada864b6e6df8e0770626709467,0.0,6.906174736423591e-05
0,0xf2067abfab8bc621211935431519d41825d2f344,0xcc06579a4cd31b79d5277ed637edbfeb7bb2686a,0.0,6.901313141246974e-05
0,0x24affae9c683b7615d4130300288e348e4b5d091,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,4.33266e-15,6.899846571942474e-05
0,0x065e3dbafcb2c26a978720f9eb4bce6ad9d644a1,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,5.7683591020000006e-11,6.899846571942474e-05
0,0x43e4715ae093a4c86b5ecddb52216c4f879e9672,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,5.435033126000001e-11,6.899102232652656e-05
0,0xe9f82f15910e161999777036e20cb4108f4df800,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,9.989669740000001e-12,6.899102232652656e-05
0,0x6046945c5b5ef5933b8e73a98a6ad7bf3e031df7,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,6.803575998e-11,6.899102232652656e-05
0,0xef8801eaf234ff82801821ffe2d78d60a0237f97,0xd810d446774f61e6dd26eddd81d99a98a25772fb,330.88673833946433,6.899102232508234e-05
0,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.899102232508234e-05
0,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.899102232508234e-05
