,From,To,Value,Gas_price
0,0xebc3ef7895f9922940077305d43782437f3fb519,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.0002024415782872972
0,0xb38e569d10423bf3e567a0f8eee9be15ead5f73c,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1737.64,3.7875099212699124e-05
0,0xd7e1236c08731c3632519dcd1a581bfe6876a3b2,0x24902aa0cf0000a08c0ea0b003b0c0bf600000e0,0.0,5.0231952480099126e-05
0,0x8a5706912440bba1449fb0b4ba0e33e59183bc7e,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.770464644210672e-05
0,0x68f3d3a5f095e91fe823412bee2704d89e4bc31f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.7875099212699124e-05
0,0xc8aeeaa47d502e99b8c0262c39adee3b360d31ab,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,3.7875099212699124e-05
0,0xb72a82be7c8a11c53e89a00b535e05e4736d12ac,0x517abf1fcdbd76bc75b532683ada9113e313a128,0.0,5.9940978864108726e-05
0,0x6238872a0bd9f0e19073695532a7ed77ce93c69e,0xe3c408bd53c31c085a1746af401a4042954ff740,0.0,5.80715445991078e-05
0,0xece3c88723fd4c300f302457e959e9ae21a9c073,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.215427545364292e-05
0,0xcda3c7fe7ee6a46ee19546546471445b10de3a4c,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.1948848349589286e-05
0,0x9f88b7dbdb4e7badfa41a0f89419e61e8cf584b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9262094e-05
0,0xb3fb6e32b73f8da2f1ebe6ca59794909444b1222,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9262094e-05
0,0x4b0401fe6b84c52d4f4310c371c731a2b6d0964d,0x3a4966de2ec5c48f712296c9f5cddfb6c56c8a65,5.485577216089366,4.635935595763528e-05
