,From,To,Value,Gas_price
0,0x728140d4902ed52ba6708b8788c31f50ab3a145d,0x9507c04b10486547584c37bcbd931b2a4fee9a41,2.91951843894e-08,0.0005111583772557199
0,0x2d2f6e3cd1e0b0415b1539b9ad933cea8ca6c3d9,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,6.492368202000001e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,3.4719490607880004e-07,4.3682280058341595e-05
0,0x9e4b475cd56460e14d73d1f1a6f6896ed9094e87,0x1111111254eeb25477b68fb85ed929f73a960582,1564.38,4.3898520890178605e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,3.760428850182e-07,0.0009526324005881737
0,0x10045cf950fd303847010dfbff57eb1a6d978ee1,0x9507c04b10486547584c37bcbd931b2a4fee9a41,2.91951843894e-08,0.0001897775719343316
0,0x000076a33ef6a2027f01f73f7dbb122a8f31f61d,0x86ecd42504fead01409901f41cda45a0f8c54e71,32.365882944456565,4.3682280058341595e-05
0,0x94b3c5fc67b0c63befcc74d7afcd333baa697b2a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,702.6587901072274,6.10642800583416e-05
0,0x7b19b163800a8b0c02f4e87a64492df9157d453d,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,4.85769926566668e-05
0,0xd23948c7430a6dc182ca30eef5ce6074da109606,0xfc35515a1bafb9def052d82459598cf74edb8888,0.0,4.63796039063238e-05
0,0x7f0bc04f63526bb5340f8a0d1c3c1cd709f178b7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.73392e-05
0,0x4012a23c8c38625fa218b8ae0ecde601e23e55bf,0xf4aa38171f15adbcf0924f7f342bdb82ee6c33ba,5.2146,9.21246e-05
0,0x7d9e2bb2458c5c958e4029822bdeaf055c9e665d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.8219e-05
0,0xa0a6dbc8e2e527de1766d998dc1c3145a461434c,0xcffad3200574698b78f32232aa9d63eabd290703,6165.106285518275,6.26024991297564e-05
0,0x442ba486676654d0dd3254141ce09cc2a2688e07,0xcffad3200574698b78f32232aa9d63eabd290703,57.95449111827512,6.26024991297564e-05
0,0x1a2e0c3f3874223dc7d43d3cf8470423cf77e3cf,0xcffad3200574698b78f32232aa9d63eabd290703,606.7765406609085,6.26024991297564e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdc63269ea166b70d4780b3a11f5c825c2b761b01,0.0,6.10642800583416e-05
0,0xb4c82f591e284003342376c58232fa663a6a8366,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.796897e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x4d7b902a2e89d8500f7672580ea2229a98f41b91,61.845156,5.6732114165992806e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xe5d7a7cf153135b5e23b38458a2b828edcceaa41,16.912686,5.6732114165992806e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xd96e2f4e459f5b47d3679cea2cb52361988f45b7,301.88727342,5.597004e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xae1bf83040d426c699e5d087e975f1960914b0a4,2012.385771222,5.597004e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xe8646627eb225a93cf3ad0a625017acc1404a217,2576.601701946,5.597004e-05
0,0x7e5254201208765c57ed470fe8c9d4896f72eea2,0x883b43967987aaf9baee160c4c3164023dd64f25,19.53713321776884,5.37070039393332e-05
0,0x11a3c7439d12486cc64d582aace5215e083f3e2b,0x4b6d6253ef1c7f69761d6c5f24d0a086b54da64e,293.205569471618,5.3581462181865e-05
0,0x09930e358216a6980a087f9f7bde7d921a506731,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.2373280058341604e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0xa60efe89e07cfcf83eb30f3b063834f0f8b30466,0x3235cf9de8af677934cef21304f3d2a461aa7e7f,683.6896824,5.04078e-05
0,0x15d25bb8bd3d96011efa9141d29faae251a879f1,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.927797e-05
0,0x76d25375d054eed0721760f3f1693a323f5ebe4b,0x33fd426905f149f8376e227d0c9d3340aad17af1,0.0,4.86696e-05
0,0x10b0c2c9a1363006894a11fb3d8f5a9501ac5578,0x33fd426905f149f8376e227d0c9d3340aad17af1,0.0,4.86696e-05
0,0x621ec0c00b1f7e1e95cf656d58ddf853b14ade46,0x33fd426905f149f8376e227d0c9d3340aad17af1,0.0,4.86696e-05
0,0x6aeb852a4ebec7f7058904f0bf07fb295616dbbf,0x33fd426905f149f8376e227d0c9d3340aad17af1,0.0,4.86696e-05
0,0xb133b443005380c19f91153bf060e8e7dc4e437f,0x33fd426905f149f8376e227d0c9d3340aad17af1,0.0,4.86696e-05
0,0x724bd8cb4c5a634dcbc27bc2a4040d1cc59cb0ab,0x33fd426905f149f8376e227d0c9d3340aad17af1,0.0,4.86696e-05
0,0xfdbcc746485c0dac48d9a8d9f4255871133e6454,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,139.056,4.80277800583416e-05
0,0xcea373d1fc72c6e3c9cc219c628f7b8e78a104ad,0x3a859b9ea4998d344547283c7ce8ebc4abb77656,0.0,4.80277800583416e-05
0,0xcc9557f04633d82fb6a1741dcec96986cd8689ae,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.80277800583416e-05
0,0x3dd5d5fe71854a15c9e04973d9a5e9c4ddb3492f,0x8eecaad83a1ea77bd88a818d4628fafc4cad7969,0.0,4.80277800583416e-05
0,0x30741289523c2e4d2a62c7d6722686d14e723851,0x29d578cec46b50fa5c88a99c6a4b70184c062953,0.0,4.75063200583416e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x5283d291dbcf85356a21ba090e6db59121208b44,0.0,4.75063200583416e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x2fc355ec715320f7cf24d0399eac648b015d030b,397.52634,4.7160418258341606e-05
0,0x7563758243a262e96880f178aee7817dcf47ab0f,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.7160418258341606e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.71586800583416e-05
0,0xc665dabc8648b5e5660e9a1916027c5bc8845743,0x8eda4a7dda562f2891b5350b2cf91b6f32864880,46.96212482838244,4.71586800583416e-05
0,0xd99ce1a062c0d920ea596bcfecba7a1c6a081bfd,0xdbf4f49e84d7997777d4b5450093924de42f5ec9,24.72878299003669,4.71586800583416e-05
0,0xfc5b48c407c1ed08b31cff812a32319727fc6a0b,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.0,4.71586800583416e-05
0,0x69294daac82cedb194e703b40c10fa930611bfa2,0xe66b31678d6c16e9ebf358268a790b763c133750,70.49514130884953,4.71586800583416e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x864cb6fd296b69845d2b6a1be0e7cbb8028ffbe7,122.29396379399999,4.71586800583416e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.71586800583416e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x041c39d27e024204c256fa7b1133d5b414b182bb,49.26814917,4.71586800583416e-05
0,0x7b02c9d8f0adb636095abb3cd96cc56b452a8366,0x9beffaecf97ba566cc90ae24965b8d77241837b9,65.49401014170658,4.71586800583416e-05
0,0xcbffcb2c38ecd19468d366d392ac0c1dc7f04bb6,0x019d6c8268deae31a94220ef7dfd31ca13154f9b,150.613934934,4.71586800583416e-05
0,0x35a6c636fd4b886fb0912c5e4d8753d7a449f9c2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.71586800583416e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x7e2476b2f53a37803ad1e062b9655c120e761408,62.701549758,4.71586800583416e-05
0,0xebc339a5175f8e67c043bb55d1733b8cd1b7989b,0x24849a5b80653ad31e1359808a05546457e54cb8,29.549400000000002,4.71586800583416e-05
0,0x200e7e144f3716c64239623fc91df744fcc75658,0x687e467d6dda21e18db9dc0c275249a16b500fa9,6.182195747509172,4.63505327511954e-05
0,0xcc01a776bd71edced8a0cf70fc092e66f8cbe72a,0x3da794c2a9da8a1fdefa4ca76ee4889fb195e39c,91.1438200628954,4.58550300583416e-05
0,0x65c4b6feda69f8f846c7fb1f5eaaacdeeabecea9,0x4fabb145d64652a948d72533023f6e7a623c7c53,0.0,4.5420480058341605e-05
0,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0.0,4.5420480058341605e-05
0,0xb739d0895772dbb71a89a3754a160269068f0d45,0x29bc6a071c8ec92549345c3b6ec4004430e846cd,2258.747445,4.5420480058341605e-05
0,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0x1bedb1f74e37fd5cad2f32441f29929d9469afe4,306.48828882000004,4.5420480058341605e-05
0,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0.0,4.5420480058341605e-05
0,0x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,0xa37ea3c5c367b105a6629700c1264c2ab393c5ce,373.55339847600004,4.5420480058341605e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.5420480058341605e-05
0,0x253dd57300904225762960755b7662e6ae06492d,0xd7d9f84884ea3ef365c76c486243f9b706cc84b0,17.66319867749109,4.5420480058341605e-05
0,0x2fd42da33ff08e185d67a0fecb552a39e62efe04,0x1e3a3b9c6177ba05102b749eecb6164155fd44ae,0.0,4.5420480058341605e-05
0,0xf851003ffca5700774add48a665ecdcdbbf9b11e,0xcbd6832ebc203e49e2b771897067fce3c58575ac,472.2831497720522,4.48095550451358e-05
0,0x1b74314f37f3bbb759e8fbe927cdadc8d862d4c3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.47630446441286e-05
0,0x55dae3796ddf41d989cbea5ba247f9cb0d78c73b,0xabea9132b05a70803a4e85094fd0e1800777fbef,204.2385,4.4658426512615406e-05
0,0x302d74ea1818a2d1d59ad9a156481e3ca6c5d9ad,0x811beed0119b4afce20d2583eb608c6f7af1954f,0.0,4.4551380058341604e-05
0,0x84c9a36721eb21da9244fe50177180d8f4a7caf7,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,4.4290650058341606e-05
0,0xb79f89d6057f78f2e5185ca8b54f7ef7c8d5a784,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.4290650058341606e-05
0,0x4c2d5e52a90a83e81af0d80374f44340c58f7cf8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.4290650058341606e-05
0,0x2a11083855266857bf86425eb874ebb989169eb6,0x881d40237659c251811cec9c364ef91dc08d300c,147.84937998,4.4203740058341604e-05
0,0x45ec6a657ad37845dc1d2c3ac653721d3037bf41,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.0,4.41168300583416e-05
0,0x1501cf2e9afd2624a485e675427609a1932772ec,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,4.39633931388606e-05
0,0x58c5ea2e4de92c8e5554d80f7f79c534a9971997,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.39430100583416e-05
0,0x9e5f5648d52762f3374491c8e30de1f99ffef157,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.39430100583416e-05
0,0xd3758a3b36498baa7ee18171774dbbebf2938c77,0x0000000000a39bb272e79075ade125fd351887ac,10081.56,4.38561000583416e-05
0,0xf4872ab2d7add0c06a9aef93ed7cb736dde57c9c,0x8967ba97f39334c9e6f8e34b8a3d7556306af568,521.46,4.38561000583416e-05
0,0x5d87a85dcf48ee9ba44251e24ba3a25a6372dcc4,0xd74a13ef133cfdda34106d2f22dca69e28a8fb47,7473.669012,4.38561000583416e-05
0,0x7ccdc80c37a3e475a4343d53d7dfe88790341745,0xff1f2b4adb9df6fc8eafecdcbf96a2b351680455,35.667864,4.38561000583416e-05
0,0x50b192630d0685570e1dbecaf045011bec139b14,0x8b43dd9296daa0e3b42c8544c83b75a9a099ab06,0.08691,4.38561000583416e-05
0,0x07f810cf89c2df67986be582f1cd5987bbc8f75f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.38561000583416e-05
0,0x6a68794281e4f60e5747f1df785f5983fe2ab36b,0x83d37295507f7c838f6a7dd1e41a4a81ac7c9a5e,0.0,4.38561000583416e-05
0,0x642e9d7fe82427d6b5af74ad3025ec2e31b5bf62,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,5214.6,4.38561000583416e-05
0,0x62a320dbf0cfc71328603160c059a03e034b0fff,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.38561000583416e-05
0,0xc7798c0c10cfe018614bd0a3e4d6629d973dc3bd,0x0bd855c46516c42488e4394175c5beeecc50a344,31.287599999999998,4.38561000583416e-05
0,0x3a1cd795aeace1db3e1f184d37350107d02dd6bf,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,0.0,4.38561000583416e-05
0,0xaa70b305ba15e2ea26c0c01717a4b11d56295c9a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,4.38561000583416e-05
0,0x985eb76944de25bc008d972e37d0b6ec228cc8ad,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.199358,4.38561000583416e-05
0,0x88be41429ac767715b3c7a35dafdbd6015e255d0,0xf5a56bd9ee4a3e2d493ab8e072658794b38b6d19,0.0,4.38561000583416e-05
0,0x38a93e70b0d8343657f802c1c3fdb06ac8f8fe99,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.38561000583416e-05
0,0x69a949d2330bfac2fdbee90ccfa9923343326b19,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,69528.0,4.38561000583416e-05
