,From,To,Value,Gas_price
0,0x3b6750fdd854ed73cae240df7d16fbb3eedcd9cc,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1746.12,0.00013765174768722515
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00013747713568722515
0,0x50c2586fe50b2aa877d0e26a6252949d089dfe4b,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00013747713568722515
0,0xa32394b885da5379b8459ca9a01146de8a70d49d,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00013747713568722515
0,0x8cf9b33cd1f3f6a49cb360a29d1036db764efbfa,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,0.00013764127096722514
0,0x55e2cbd1e9c5c7e8a18eacaafc7b2e050d4b2827,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00013747713568722515
0,0xe2de5cc37e68c0eb0fb1e61471ca09cfefd1cb62,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00013747713568722515
0,0x0a1d54f84a85dbe036e76fa6fc267b8942b67a56,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00013747713568722515
0,0xb2e0dc0f9bb75bddbab64f50e55f8b4010832ea2,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00013747713568722515
0,0x12dc0644bbbe04bde8f2311df4e6a3ed18f08339,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00013747713568722515
0,0x9f1f888b5d8e7f03d640574313638cbdd30c3ed2,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00013747713568722515
0,0x716d639136844953b6f3b829ecc9929d6f7a017f,0x02c090592a12829ca350286391653efbc3d7c0c8,13095.9,0.00020953439999999996
0,0x8938d10e29a8d14bad35f9cf41cd4685906338bd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.0001886859721631748
0,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,0xce761674e6ffc9750f304b01c626ee08d000d5ef,33.855293684399996,0.00018846918536725258
0,0xec68ebae9537f2a06b2b303e32e1170b0f5bf6cd,0xb4b9dc1c77bdbb135ea907fd5a08094d98883a35,0.0,0.00018808498837167946
0,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,0x70a34f9fb0fc90ba44bb9adfe3a71ceb9882253a,33.855293684399996,0.00018808498837167946
0,0x595063172c85b1e8ac2fe74fcb6b7dc26844cc2d,0x5baa63139c505d4103bfadbac4afc1fd1174f33a,435.5347116,0.00018159648
0,0x72e5263ff33d2494692d7f94a758aa9f82062f73,0x01f70f4c1a22f9893b74e0f2b9707da09e065296,87.306,0.000179326524
0,0xf27b2204fc54d657865cf7d0049be226be7b7c21,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,148.5207066672,0.0001741580088
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0x47368ce9bd16e0c06e1207f126c4c28b1a26d53b,1340.9153578776,0.00016719098999999998
0,0xe93685f3bba03016f02bd1828badd6195988d950,0x902f09715b6303d4173037652fa7377e5b98089e,0.0,0.00016718665632921767
0,0x8f1defd67b2b0ef647d29548647c85c3d3c5ee76,0xba0ce2915f877308a0c958ffe2adbf78742af682,95.86964889580477,0.00016507793306362573
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x1776e1f26f98b1a5df9cd347953a26dd3cb46671,0.0,0.00016142549773228595
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x77281dcde3b5710eeb0b716a48d095986329c866,34.5033312,0.00016142549773228595
0,0x0db7fbd25b0ea4543b52089ab1e588ce84b86a2e,0xf09cf425352fd2ff302ef06ffd995c3b6bc72742,4717.276086642943,0.00016096591768060281
0,0xebc3ef7895f9922940077305d43782437f3fb519,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.00015745982564952863
0,0xa798a0995b664d63d2b8efea1008c485e36f23b5,0xc944e90c64b2c07662a292be6244bdf05cda44a7,0.0,0.00015476372368722515
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x0b9bce3dbe3c3a18afc8ee272bf03d8cca96df13,0.0,0.00015427211579961946
0,0x897b425dab19eb886dc6ae2010fe2a0de85308fa,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.0001532544349681585
