,From,To,Value,Gas_price
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.2774885314828e-06,3.9542995598106e-05
0,0xf0e11ae496e3a6eac6c1ca63d3c719393cb3b29d,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,347.62,3.9716805598105996e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.2979633060302998e-06,0.001000484643315093
0,0x47ab348fb8919639cd8206ca06feaf8b32ffdf9f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,84.60186263370774,9.168599559810599e-05
0,0x57ce0d13927fcbec683a32ffc5f7930c9d8768b9,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,451.906,9.168599559810599e-05
0,0xeb6c4be4b92a52e969f4bf405025d997703d5383,0x7e71bf481d879d90783fe0d4d48146fe026cebdd,173.81,8.6607012297169e-05
0,0x86c543809e2cf30cf657f46ac5b0fbb73a246834,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,8.6471695598106e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.13639711286511e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x3fe8b1291d34cefc081c501ce75add83b998493b,114.00197899999999,6.13639711286511e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.49552592237458e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.49552592237458e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,6.49552592237458e-05
0,0xdf0fa8f078533b7b7bf71c9ca61c486af1a23b08,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.6923995598106e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xc7c3942bdb4038d46a677b394352a914c2141a76,2.706482415,5.414181499999999e-05
0,0x590e75ed0726a1768f798e2fb2709df881c3b49d,0xdf6c88d6eb934e703a34deb0c68caa8cf8e6de13,0.0,5.3447795598105996e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.33290598029462e-05
0,0xa4bff0e3df6160b44784a0c0cfaf9212322ae1c9,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.04049e-05
0,0x609ba66c998f323c23144a3630b86ae77b4e7214,0xc1eb796d0dec2c930f892cb52da3ad9a579dc75e,115.67713224867155,4.9238373348973894e-05
0,0x24c06abcf10acd037911fcadaa5999f92bc69630,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.92268244322855e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.92268244322855e-05
0,0x6ece61d29b90642941c41240da924690da145696,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.92268244322855e-05
0,0x4ac42099a383bfe137810acc62a568ff0aaaeab1,0xf3689a211e3dd1429624161c5b86d26f1d96038f,219000.59999999998,4.866679999999999e-05
0,0x44e24f86b44f8aef096fb780696ffe8cada2ad4d,0x000000000000ad05ccc4f10045630fb830b95127,22735.416012891015,4.8233495598106e-05
0,0x60cc0139cdff61a6a445193e9b4ccee822344dea,0xcbd6832ebc203e49e2b771897067fce3c58575ac,109.8962126168923,4.736035157655619e-05
0,0x5c95e53a71d48da4bf1490eb94add905d425998e,0xdf6c88d6eb934e703a34deb0c68caa8cf8e6de13,0.0,4.4757295598105996e-05
0,0x3a3702a2575fc282c0892bc4907817fc19b60052,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,4.4757295598105996e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0xd2cc9171168879ee1698b398d0565d58ad727a37,20.50958,4.3891721798106e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0.0,4.3453189455603196e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b,0.0,4.3453189455603196e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3453189455603196e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3453189455603196e-05
0,0xc88f7666330b4b511358b7742dc2a3234710e7b1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.34525e-05
0,0x454f97d8f20ffcb10be078038a375ca391df1338,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,49.710946193999995,4.34525e-05
0,0x7ab200b89a7d4b8a88bb4031784ef1277a841ba3,0xc88f7666330b4b511358b7742dc2a3234710e7b1,299.7242089933,4.34525e-05
0,0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3,0xf8af5fc90c09a2262308d291318f6aea9b268fc2,2.95477,4.34525e-05
0,0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3,0xd39f44157c55a43e46f6a4d6da85b8590a586215,2.95477,4.34525e-05
0,0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3,0xce9648254a48fea0fbe5fd6313b33e04ccef5ce7,2.95477,4.34525e-05
0,0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3,0xc0d85445e186b3df7fb1c12c01f9e850cacf8846,2.95477,4.34525e-05
0,0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3,0xbaa4b379876e63b2ce38b574d780292696ef9702,2.95477,4.34525e-05
0,0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3,0x543906b69850d8af529c579b5ea1e3fed3fc48c4,2.95477,4.34525e-05
0,0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3,0x46eae96ce65f6ee97a6f7de8d6f2c25a8dd1bba7,2.95477,4.34525e-05
0,0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3,0x26b772810bc7129c1c235849a8064542b36f065d,2.95477,4.34525e-05
0,0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3,0x18973a00b89ad6d4983c70a9d2a67bfd39d26bd1,2.95477,4.34525e-05
0,0x8800f2ca1b6bd25b6e3bf9341e6ba146d6c3f9b6,0xda7f44baa585eb2b72edfbeca77980af69f33758,123.93545971431541,4.34525e-05
0,0xc88f7666330b4b511358b7742dc2a3234710e7b1,0x38aef32d5255fe1bc3dbd7b75e6d983938832d7a,5984.016316187,4.34525e-05
0,0x7b56a64f2c54c1e84e37cbc541897a302c62095a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.33035061485845e-05
0,0x0a9592b68585864afb867736681d6dfdd755ad19,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.0,4.3303506139893996e-05
0,0xc3ae71fe59f5133ba180cbbd76536a70dec23d40,0x1a96ba61ca71d7c3ce1e85b0aa3bdbb19544548d,206.83389999999997,4.3019195598106e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x23f86f4d73d7f54fd93ce76894fd09935a98acdc,318.877718159,4.3019195598106e-05
0,0xc3ae71fe59f5133ba180cbbd76536a70dec23d40,0xa1855d24ff9251e1453e3c95c8896d168035281c,20.8572,4.3019195598106e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3019195598106e-05
0,0x4e7b110335511f662fdbb01bf958a7844118c0d4,0x19260b4fe5eeb32744e3d6663cd75c1eb81fcf64,1229.639267675,4.3019195598106e-05
0,0x4e7b110335511f662fdbb01bf958a7844118c0d4,0x8a74af6f28f05b8bbe9a777dc76c8fc42c96a52c,13904.8,4.3019195598106e-05
0,0xc3ae71fe59f5133ba180cbbd76536a70dec23d40,0xe3463cb3e3f53efed9facd9b199cf25429582c8f,33.105503795,4.3019195598106e-05
