,From,To,Value,Gas_price
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.9406675658519e-07,3.600628228737243e-05
0,0xc90b4d703928dbdf528b9f56d4de40da4367038a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.617973928737243e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.7867626042005e-07,0.0008372919487077476
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0x7e0a982fb31afe48ae8b2f720cbf11376df1c957,0.0,0.00011207111286841271
0,0xbf07448e2812b9cfb01af8809ab834099f5de30d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.193220999999999e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xce20bb92ccf9bbf5091ef85649e71e552819ad8c,0.0,5.335198228737243e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xce20bb92ccf9bbf5091ef85649e71e552819ad8c,0.0,5.335198228737243e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb3e071b60ae6666faca529541e43e833708f0805,2521.197495,5.335198228737243e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,0.0,5.335198228737243e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.335198228737243e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xbd356a39bff2cada8e9248532dd879147221cf76,0.0,5.335198228737243e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xc834fa996fa3bec7aad3693af486ae53d8aa8b50,0.0,5.335198228737243e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.335198228737243e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
