,From,To,Value,Gas_price
0,0x2d2f6e3cd1e0b0415b1539b9ad933cea8ca6c3d9,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.0002083503973969032
0,0x242510fe96a4fa2d4ac7de68cd41944cd71d4099,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0.0,5.1374839493321355e-05
0,0x58070dd4b871149ce4eed3b2c9fde52dbfa8ce1e,0x43cc953fb952d10c8f810267092fb12145d56d40,9.84112388,5.1374839493321355e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.1182670437528001e-07,4.703303949332136e-05
0,0x3d4c2a4ec619e445494d26f7002dcbaabd8ebe9e,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,694.6880000000001,4.720671149332136e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.220323588364e-07,0.00016428452925972513
0,0x83ecfd72514133d21f91ddcbab70c6175e8efa88,0x8db64ee50717a0418adf9ad99d8685318d4d4579,0.0,8.655099272312608e-05
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,8.176743949332137e-05
0,0x35f335376326ffa9768728267f81637e16ed3449,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.641568e-05
0,0x716d639136844953b6f3b829ecc9929d6f7a017f,0x077f6053a90449f43d28c38e00123829b1f4dfac,13025.4,6.5127e-05
0,0x429e3802eef7899e2c1bb9ebc3c0ac860257cfb5,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,6.460598400000001e-05
0,0x67461876d3526f9858cdee607e4d862baa1599c9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.321660800000001e-05
0,0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,6.271071932963863e-05
0,0xd73990a7fc987856c5fd6c7d33a2f83a0c6f4020,0x35a93230fecfbdb710254b59ff9cab2539e63387,219.529266758438,5.736652349332136e-05
0,0xa69214d22c694b0451034446f00289f0ba0ccbd5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.64434e-05
0,0x1e3c914aab4dcff5ab9ad03103a0bafcff1b7eb1,0xc4bd13d85c8050e55f456ccedea799e2df2a1f8c,0.0,5.6269728e-05
0,0x89366644af5d68bf6ac79621d63a63c0716ca386,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.4706679999999994e-05
0,0xc333e80ef2dec2805f239e3f1e810612d294f771,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.224667293332136e-05
0,0x03ae1a796dfe0400439211133d065bda774b9d3e,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,5.2243199493321366e-05
0,0x6f4bfc3380d7b9e6665d2e8ecbab233678cfcb49,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,0.0,5.2243199493321366e-05
0,0x924a57b6d50dda404bdd75f0b512beeeb1a59008,0x1a3496c18d558bd9c6c8f609e1b129f67ab08163,0.0,5.2243199493321366e-05
0,0x3498aa70399b78bc2c20c10ff7d5b3c9177857eb,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,5.2243199493321366e-05
0,0xe95f6604a591f6ba33accb43a8a885c9c272108c,0x9ef533a14343d496d6e5de99f31f930c866c1367,874.4385199999999,5.2243199493321366e-05
0,0x836a6b2e8bc2aba143f99a1803d03b05ce51b63d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2101599999999996e-05
0,0xea6b409d7f0e9cb5b0e2b4a67082895eafa98742,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2101599999999996e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0xf0f5caff9aacd19dec7208a3f48c0ac254ff4236,3464.7564,5.145497026227888e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa8b919680258d369114910511cc87595aec0be6d,0.0,5.145497026227888e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x51cb253744189f11241becb29bedd3f1b5384fdb,0.0,5.145497026227888e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x67b6d479c7bb412c54e03dca8e1bc6740ce6b99c,0.0,5.145497026227888e-05
0,0x071008d76a27c33c955c7b69a0332b463db7f756,0x4a6cd11be92acd192782f902c2a6ff72a52d7f2d,26.0508,5.1374839493321355e-05
0,0xb1b644323474ad4506d424216d8ba68e4c5bd49f,0x99a58482bd75cbab83b27ec03ca68ff489b5788f,0.0,5.1374839493321355e-05
0,0xe4ac2b06484f0b4f46c4eccd830b68fffa2d7471,0xe66b31678d6c16e9ebf358268a790b763c133750,37.68789602430121,5.0506479493321364e-05
0,0xb5c67a3b815b88acd2524b3cc83f2a0da5c51347,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0,5.0506479493321364e-05
0,0xb6db3fab12f6f587e779e84ecd8930f912e82ece,0x8b0fccd2fe3efc9a6f452c9d0a0cad6762f4225e,0.0,5.0506479493321364e-05
