,From,To,Value,Gas_price
0,0x0e447325746527809da498f526e08dba2e3da565,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00022820510391415074
0,0x06e06c12552529569ff2ed37cc8904322bb13862,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.564170000000001e-05
0,0x111527f1386c6725a2f5986230f3060bdcac041f,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,3.9569988992568864e-05
0,0x1e6ac9b8c452dcc643842939609ec4db3dbe6992,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.12915395943078e-05
0,0x1110f5b97703d14ac3de91bdcd12cd4566ae48d5,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,0.00017281805382379117
0,0x1d283807630ffb876a5d78b8e0788e491449f241,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,6.21588195943078e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x53d56b9e7d4464f9e571907d2c53fb1ac8c01255,3.8057791311826774,6.168576967372932e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xdc147ec98f9d38c5e83765e1b8b6ee3f20a36fa2,0.18642224645708055,6.168576967372932e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xe2666c809f74fb9c62a0409ec53642903c91570e,1.1534537041955473,6.168576967372932e-05
0,0x4103c267fba03a1df4fe84bc28092d629fa3f422,0x9c736e9fdceee9b207b87773af3a2c4b5ee13339,109.38054412747,5.21682e-05
0,0xb83bb837ee1fc78a2abc1dfecb9d1d6d8305d586,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x1cedc8aa08f3b7d60d9a9277320a78a9c4d9d833,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xd4f5ed576b94b4ac1a57eaeac96e2ed0a89505e7,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xf99e742bc8e3f59440e5dbd4eb39e29a3107701d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x53385f0ea7d9b8e4c9923cc7b12aad522c441be1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xddbb4d77389a396153a2ed36ff2ba9d4407d15e1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xafed6c7c4b3d11e0613b45850a16e7ba8e3a89a9,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x840cfec7f4f18922afd548575fc207f201698aed,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xb4e3126d6a9f14afb503bf4185946ed2011fa35f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x8ec24b698e93f167b93d0a760d154c2ec136643b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x6e34db0b574e5197cdc0bf16fa43f68aa753a33e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x9a70b5677f57aab9d82027a6391cf0eb7ff9710b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xb0e3c11fff5b0576d409e32e50c074704c0b5407,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x1d158b384650b02e962836beabfdcbe0173fac9e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x1c908e2cb681a369282307079fd3786f3e2824bf,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xc8fc85951e632fae80c2bf8047837c7200eeb2e7,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xb2dd30e7c8361e37f65c73a35b7a6da2908f1e8c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xbb5a757d774c6e5562a4aa19ac8811feda55a85d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x651cc36eb53ef63fd2e7942213c9603f52ad3b15,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xcdcd853d841ece3c176191e7bffb0f169bf3b821,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xf9d35ea1cfea8ab0a024ebbb62c3a10643ddae46,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x6d09495deff9b65a3f9119124370b65c8db6cb29,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xc8ed035d59cb265efb0642186da74855ec7c01ba,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0xc7df855facb9e89e8e5222eae51736ba0f6cbe79,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x315119ce82f5686568e7629fbbec18c6759a9391,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x7fa420ccdf51c234a89dd0d8ff633104e612fa51,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x9c7107b40b1ce1df221e5e59c3aefbdc5715585b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.9817809987195596e-05
0,0x920e72373c0cc20cd3ee9886322cf63f7ecc06a5,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0.0,4.9817809987195596e-05
0,0x9372a04fda3b0218f4d46c88360960dffad20587,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.9817809987195596e-05
0,0xffa3cbe6276920470612b58db91376fcb9f3ed71,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.9817809987195596e-05
0,0xee8f771e0c4c563e46aeb8b04667cc4861a8dc26,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,4.8358770155640285e-05
0,0x1d7be285d765c63093124341b0a76cf48928eea2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.7994744e-05
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,4.682599235232058e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.6777486e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.6777486e-05
0,0x12530143bbb40e8d7b26b5db0ddde47b46ce0c0a,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,319.922964599,4.67253178e-05
0,0xe9d33473eefa27d3af69c0eb0d37c19b0b79ea43,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,17.4160405608,4.6499255600000004e-05
0,0xd1c790144fb1415f2462a37174bcc8eef6313943,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,32.6930631958,4.6499255600000004e-05
0,0xec65e0c88ffffe6e16246485dae8ee52a7e3f224,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,29.73848241,4.6499255600000004e-05
0,0x5b6daf2ab9e02e10115deeb0b18a93af744782bb,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,857.446625356074,4.585371997563098e-05
0,0xa167056cc0973296c51e3d3c08a76808d1252bf9,0x6418c75d929e51378fb8b9973e02074af89f59e6,115.27663391762681,4.546968697967528e-05
0,0x5afa4a1ada7db8ae254afa84f7a6ac9d7148c69c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,173.894,4.47694195943078e-05
0,0x9b06aa2c42e0b382d58fe792d2c055449c3dc73c,0x3819f64f282bf135d62168c1e513280daf905e06,0.0,4.47694195943078e-05
0,0x4bd1c3990d9afb7225a0b1a6d77281574e8eda5a,0xcbd6832ebc203e49e2b771897067fce3c58575ac,413.1941825339198,4.366614600382202e-05
0,0xf85403586ec4a04fd1072e1b441fc3b654bc034b,0x932261f9fc8da46c4a22e31b45c4de60623848bf,0.0,4.2690517059064706e-05
0,0xf85403586ec4a04fd1072e1b441fc3b654bc034b,0x932261f9fc8da46c4a22e31b45c4de60623848bf,0.0,4.270124974109862e-05
0,0x909f6f2b067534f11054d6c5c0c13f3c3e2419f6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.24996936e-05
0,0xf85403586ec4a04fd1072e1b441fc3b654bc034b,0x932261f9fc8da46c4a22e31b45c4de60623848bf,0.0,4.209883790893984e-05
0,0xf85403586ec4a04fd1072e1b441fc3b654bc034b,0x932261f9fc8da46c4a22e31b45c4de60623848bf,0.0,4.2690517059064706e-05
0,0x3ba09c8fa78051c91437eca2ba0b739e20465c39,0xd5fbda4c79f38920159fe5f22df9655fde292d47,493.6324662951732,4.12915395943078e-05
0,0xefb3729bc9c0ee64c718185d612c9538c0323306,0xe008e45935ab51db7e7d3d673d82b6d81200a0c2,0.0,4.12915395943078e-05
0,0x9bd07cdaf3d3278fa91e264dbb739ac32eefdaec,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.11173995516872e-05
0,0xd81a68f256985452e82297b43a465de4f2a6fd24,0xff1f2b4adb9df6fc8eafecdcbf96a2b351680455,0.0,4.0746208525034045e-05
