,From,To,Value,Gas_price
0,0x6fb33b9061f6079d320dcaf369b696874cfd496f,0xb0ac7e37c12c0262b9c2d43ee48b38b11fb0f773,523.245,0.00022150705000000004
0,0x848d47d6a68fc0ce61e234257fa7024c59d331dc,0xa55052980f8b4713c436dbf75ba2a1574afb6b7c,0.0,0.00017462964915859316
0,0x019679dde8db8a36c901680c7a7fb4268780d4dc,0xfddafaab8218daffc586e3f849430d43d6964485,62.86577738580987,0.0001555979075434518
0,0x8eb871bbb6f754a04bca23881a7d25a30aad3f23,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00013616012683158644
0,0xbc772a2f76d2f76c25ff6cb6be8276663fc1410c,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,0.00013311887915859317
0,0x0c86de9c4f8bc13cb628b55bd5e508767b573aa0,0xa0d70678dc1c1d29175ad2012ccc5a1aaf12036f,0.0,0.00013163635165859317
0,0x82bdff92b259d83382c28a2d0cf3229e0d8b0b98,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0.0,0.00013137472915859317
0,0xe34c22287b4ef6d163c4046b3e46391d18ea7469,0x943df19a61845bd79df3c848c6ae7f53ef328591,240.0624862805,0.00013024103165859316
0,0xe34c22287b4ef6d163c4046b3e46391d18ea7469,0x943df19a61845bd79df3c848c6ae7f53ef328591,121.12825244500002,0.00012989220165859314
0,0x11a3765cc67c5aa47d102fa74247b19558269bec,0xcbb032d2a00b4cb668b1c65c0096c3a686682f70,60.417356,0.00012980499415859317
0,0x2e4ab1e4907d6451b8769a31668abbeac5db38d8,0xbb2b856ff97198be1bbc3f8c3e5c85e28e2d09d6,1753.933930581463,0.00012980499415859317
0,0x4190803728a64627d86644a64ba184d781cd66b5,0xc49a2efd86039285aa526b00c13a64e337fadc23,505.8035,0.00012980499415859317
0,0x20be7bc2cc357feab40cd8c29d9d9db8f85ab001,0x88dc933e93bae854bcd210afc1b85f68ee000d10,0.0,0.00012980499415859317
0,0x279d84091e99daf1cbed178e4b5ef3718e52014a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00012980499415859317
0,0x213f9c14a1769c1eb2ec786d7b89a5dfd76aca9e,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,0.00012980499415859317
0,0x9b0c93d39b6c4bb42aed4098bbea4e147595ca1a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00012980499415859317
0,0x23447abbe6027c3848448a8ff28d1ecb8c0dc9d5,0x2e85ae1c47602f7927bcabc2ff99c40aa222ae15,0.0,0.00012980499415859317
0,0x9f579e7b43b940007ee4bff7be6898ef3a0c33f7,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,0.00012980499415859317
0,0xbcd1604d70b0474ba4463df252d2107db1729752,0x89aa5016087776c9489f7c18fc7148e38597892b,95.92825,0.00012980499415859317
0,0x1c8f6a5f009e051cab9c3851ca2da2c936b2775a,0x1c8f6a5f009e051cab9c3851ca2da2c936b2775a,4.91675885e-12,0.00012973098523814245
0,0x24affae9c683b7615d4130300288e348e4b5d091,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,2.7691869550000005e-11,0.00012970581037238726
0,0x36a454aef52938c8637cd4689b2980c1cfd43389,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.7422314350000003e-11,0.00012970581037238726
