,From,To,Value,Gas_price
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,3.0102312695751997e-07,5.469490431083272e-05
0,0xb78c99ba61c8a3e94318ffbcd43e75cb66d00e35,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,3442.98504,5.486905631083272e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,3.0722278316224e-07,0.00020133110227572143
0,0x1fa35af839876d9564b84fcfd09ce3814dbd92b8,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.2610346320000001e-11,6.402507404531744e-05
0,0x930b88a592a045c428f3d99f7f3e5f95e3967508,0xf01cde6d70596b7255dd2fcfbd19feaf4ed142f9,7.48712985843856e-06,6.231785183451432e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,5.469490431083272e-05
0,0xc5d4ec9300be6da89a3db305c415c7cd3cbb7e8e,0x99b1817acb40e76c309e26b2face9da9eff55317,0.0,5.6313711322361684e-05
0,0xe5ee3802314d587abc9e0ee3f1f42a9e82c9e1f1,0x7d00a2bc1370b9005eb100004da500924600a2e1,0.0,6.299309882562928e-05
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,5.469490431083272e-05
0,0x7fcc933f6042f840864886fa7f32e0397d3218eb,0x0090eb43008a030065000000e70099482c00b6df,0.0,5.6120283748846235e-05
0,0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.2436194319999999e-11,5.522143312528831e-05
0,0xbf801f7e8626564ec6dd0e5da4fbda58bc332e9c,0xd13c7342e1ef687c5ad21b27c2b65d772cab5c8c,0.0,0.00012713096
0,0x1d81692ce94bca6242650e0fc714ce3b18484c9d,0x5d285f735998f36631f678ff41fb56a10a4d0429,0.0,0.00012713096
0,0xc0140cfc3988101a7c1ac769af92fb1ffca80f58,0x2565ae0385659badcada1031db704442e1b69982,0.0,0.00012713096
0,0xde4599fd4d3e0376dac9a400922d55f9bf9f6205,0x607f4c5bb672230e8672085532f7e901544a7375,0.0,0.00012713096
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,8.952530431083273e-05
0,0xb23400e13df4056392c55e1fad2647ed501ab80f,0xcbd6832ebc203e49e2b771897067fce3c58575ac,168.09410230095935,8.07519356495544e-05
0,0xa46506357bdb5842c4cfeb1a0828a39dbd63cb2f,0x7c76368cd5151df1b9ad8ccaf3a4e13739c6b80a,112.87540717707608,7.345032490113824e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x6123b0049f904d730db3c36a31167d9d4121fa6b,0.0,7.211010431083272e-05
0,0x1bfee11aa2e24750852b21bb9ad42a53261573a6,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,251.88518058,6.88248704e-05
0,0xc21fb45eeb45d883b838e30abbd2896ae5ac888c,0xc4e50b9417a4d3502da9c06e672c592402b2123a,3.3959639999999998,6.791927999999999e-05
0,0x9af44cf20fe63854e554afd134744034ad21c0ea,0x292f04a44506c2fd49bac032e1ca148c35a478c8,141.8917003856,6.40182752e-05
0,0x6b170bd235b2fcd12c8c00d8a593dd44e5d1378b,0x292f04a44506c2fd49bac032e1ca148c35a478c8,606.7368604,6.40182752e-05
0,0xdaacf9758bceebb986faedde7e31569753bb903a,0x354c92287fc0e5bb16f6ddd9dc17c0580d1902cb,0.0,6.401146620684553e-05
0,0x7e5d96b086b3a1e171cfbbb38d645a3c41a195e4,0x6eeeafa18f7e764234affbe2a29c24be76184f46,0.0,6.269472e-05
0,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,0.0,5.991946431083272e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0x84de25426bc46fb72bcbbf0ca2eb7a4f693f8602,4.300907622392668,5.991946431083272e-05
0,0xd873d47495e2c9f8b17580cc322fa4a8057cafae,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1741.52,5.991946431083272e-05
0,0xcda5d5a95a449db3c42bf3d4236df60fb1e7b5bf,0x4cbebd6bafcdb91ebe51a6b9e4ad2e5dff81e3f8,174.15200000000002,5.921168e-05
0,0xc2136927eb5c00d65a9afce9e231772a3d8f9eb8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.921168e-05
0,0x74d10850715ba4cb254dbb4eb78445c5368670c3,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,848.6060285025511,5.867717735583968e-05
0,0x4207837d4cd914467eb76bf88c4d6e7ba11ccdf9,0x2fc13b07952f3f2cd391fadc1779d5b98ee6dc22,55.675070844800004,5.817968583083272e-05
0,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x763a0ca93af05ade98a52dc1e5b936b89bf8b89a,0.609532,5.817794431083272e-05
0,0x03006aef88cf0efd36469fa856706360aa1ed94e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,5.817794431083272e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xfdcf5a3e5bbbbb3125b213e2f241c6d6a9ba7241,45.928062048,5.817794431083272e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.817794431083272e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xf679d946b77f54715672f7a56a9b0c28111ab159,69205.5283063144,5.817794431083272e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x9cb06d4d2d0a64dc44db92816bf3da2c6c6ae7ef,868.6701760000001,5.817794431083272e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x41bc67fb8515659eb1ae80b1a708dfa5a16ec8a4,609.7061520000001,5.817794431083272e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.817794431083272e-05
