,From,To,Value,Gas_price
0,0xeca2e2d894d19778939bd4dfc34d2a3c45e96456,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.7672820559999998e-11,8.026693226031877e-05
0,0x3f22f60936f4f5d1e96cedeb44bee66d0cd7c220,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,8.193308961748283e-05
0,0xe463f909e4aab91724d984bbc1490c7ad97453d4,0x0090eb43008a030065000000e70099482c00b6df,0.0,0.00011570418700691069
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,8.019002961748284e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,8.019002961748284e-05
0,0x4b21af5332bc266b02b9eadae5a60a5838394a2d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12.20142,8.026693226031877e-05
0,0xe390aed2d726bd2b4b6137bee908795552281297,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,0.00011214029764666344
0,0x456325f2ac7067234dd71e01bebe032b0255e039,0x1111111254fb6c44bac0bed2854e76f90643097d,346.86894,9.8308584e-05
0,0x00b3c079ac6f7f90560983f90f83e1409ac1ebd8,0x127350408e658c8a02c588d3487f11939fb20110,0.0,9.534917689610676e-05
0,0xa88902d6e93922893ee77234ed1c3ba4bec90224,0xf45588fa8778a23e78543bfcbea279f2336424c0,38.57084676665286,9.302876863340412e-05
0,0xdabac023091031a7432006ae7efeae53d7ea2af6,0x292f04a44506c2fd49bac032e1ca148c35a478c8,285.92201043119996,9.24170412e-05
0,0x2418317f33ee9ab9824858af0a64f31ba86d960d,0xbb3fd383d1c5540e52ef0a7bcb9433375793aeaf,324.01173692422435,9.240395598931595e-05
0,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,0.0,9.239144961748283e-05
0,0xcee29290c6dda832898ba707ee9d40b311181b9a,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,9.238409736599999e-05
0,0x8691082e9c2a03cae3d1b5c773997c4905408063,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,9.125846061748284e-05
