,From,To,Value,Gas_price
0,0x09508fabe568914bbec35301a633ed39870666cb,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0006942247092338821
0,0xa70295e6dbf88f2ab9b9e44705a678f81d1d9c52,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0004066749180055901
0,0x9156f526ca04516b2bded49525a1325e03028c82,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,0.00010347936503701176
0,0x2ee36e41387f87b7e6f678a86d1e575b23b996f5,0x0000000000a84d1a9b0063a910315c7ffa9cd248,2.925490693104e-08,0.00010330516103701176
0,0x98550391ea2af72265579684e5a3578e7c57ab6a,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0001928522990231341
0,0x8695c65dee2e2b46e81dfa735586140e8ee8b7f3,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0001407947571863424
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,8.2890400545e-08,0.00010330516103701176
0,0xffe92f63febf2aee6e81a23fdaa9894eeb449298,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,243.8856,0.00010347936503701176
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,9.011738762208e-08,0.00020837945974836708
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xfbcc4ab52b59cfa7147caf28b6bf5b48e92a9048,6.255413642660421,0.00012271484577790296
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x5f5ad833635cf34a106ac77f30f9c7f24a08713b,5.581164642841879,0.00012271484577790296
0,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00012074123939701176
0,0xab6bf945b57a8aaedd5041f89c93b4565a218d94,0x00000000000001ad428e4906ae43d8f9852d0dd6,58.184135999999995,0.00012072556103701175
0,0xc397ca4e3e6db3524bd2bb299e1c9a00f9a8694a,0x94a096986595766870d6bfa541c4b22853404f61,48.75344769161626,0.00011895054295160664
0,0xe93685f3bba03016f02bd1828badd6195988d950,0x902f09715b6303d4173037652fa7377e5b98089e,11.096084231773213,0.00011887902036199261
0,0x350a2a378a4763ebccfa9eabf59ccc9cc71cec11,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0.0,0.00011497463999999999
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,0.00011022357118452229
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00011022357118452229
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00011022357118452229
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00011022357118452229
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x7d29a64504629172a429e64183d6673b9dacbfce,0.0,0.00011022357118452229
0,0x01b4b603a24931d77974c07257fa8041441a7596,0x70997970c51812dc3a010c7d01b50e0d17dc79c8,2.4321675392670152,0.00010347936503701176
0,0x70997970c51812dc3a010c7d01b50e0d17dc79c8,0x01b4b603a24931d77974c07257fa8041441a7596,2.2646519999999997e-13,0.00011494175516251201
0,0xd64137f743432392538a8f84e8e571fa09f21c37,0x499d1b178b4643c12e3cf99d5b0244e9a754ee2d,0.0,0.0001088385683761782
0,0xe6a1f65e6e9de17c164181123627024f136a25ef,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,0.0001082584535520222
0,0x389044f3ac7472060a0618116e3624a5f0f20f28,0x6b48f9e53c73dff017e3f8357948530ee700835e,170.87724799427303,0.00010796686007701176
0,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,0x9d8265b58f75050ae3f633677109d2c85b746c0b,12.51256207306896,0.00010777605030195084
0,0x0639556f03714a74a5feeaf5736a4a64ff70d206,0x5045eb16576074b1ba70d901d3e4f964bccb2e64,26.276380352748,0.00010777605030195084
0,0xebf6c10b74747f73abe5c22c6599b0e05fcd1c31,0x1bf68a9d1eaee7826b3593c20a0ca93293cb489a,31356.72,0.00010766026103701176
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0xe1e0da672b12f7d0d025f4b52512ab1678b2c7fd,1635.427152,0.00010713764903701176
0,0x1062a747393198f70f71ec65a582423dba7e5ab3,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.0,0.00010713764903701176
