,From,To,Value,Gas_price
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,3.450367300220368e-05
0,0x496846db1f8db86d0d83532c8e7feec23034bd2e,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.467713700220368e-05
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,0.0001345354381878852
0,0x74067744295a1b9d440e900e1af660c90150d510,0x0eae044f00b0af300500f090ea00027097d03000,0.0,0.00011345205614214386
0,0x5828eff23f92e582ddf4fbbc2900e7448e45bd6c,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.000251932789579586
0,0xbfc1b94822f8b270975d86f70e6eb2fb062e086f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.846664000000001e-05
0,0x9d221582d9e4716f7a5102bacbb4dafc17e876df,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0,4.1978288000000005e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.20392e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x3301ee63fb29f863f2333bd4466acb46cd8323e6,0.0,4.6802759546915127e-05
0,0xc88f7666330b4b511358b7742dc2a3234710e7b1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.163136e-05
0,0xe6447af00a0b93e9a31d4a127807a3cb4198a898,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.0,5.185007300220369e-05
0,0x692b99b07fc443728ad88ed256101e72093a2c88,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,39.89672,3.884027300220368e-05
0,0xbea34472ff438d9acdaf098174bf4a5a0a98c133,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,260.196,3.7972953002203684e-05
0,0x0d0452f487d1edc869d1488ae984590ca2900d2f,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0.0,3.7972953002203684e-05
0,0x895f7b02f84270fdc738075087388de254d843c5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.2568065600000004e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.7972953002203684e-05
0,0xf22bb26a2a1541606a425c62b7391c88008e3747,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.7972953002203684e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.7972953002203684e-05
