,From,To,Value,Gas_price
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,8.198748511136766e-05
0,0x05d5f79fa097832c7b13b06dd6dff250e5bcbcc0,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,8.198748511136766e-05
0,0xd120cf3e0408dd794f856e8ca2a23e3396a9b687,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,8.216179111136766e-05
0,0x50c2586fe50b2aa877d0e26a6252949d089dfe4b,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,8.198748511136766e-05
0,0xa32394b885da5379b8459ca9a01146de8a70d49d,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,8.198748511136766e-05
0,0x70febe5e06a8b1298c6acba1d90af32a60c9fbe7,0xcbd6832ebc203e49e2b771897067fce3c58575ac,361.75123791956435,0.00017299586095706772
0,0x640a6edabe3df353250e0e97920b3a57e3d1815e,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0.0,0.00015040314356952193
0,0xa518b6be59d4803e4b30e334e0e47a08c97ce4a8,0xc03a652efbbacfabde37cd66c7a4ff4332f7186c,0.0,0.00012724338
0,0xa518b6be59d4803e4b30e334e0e47a08c97ce4a8,0xc03a652efbbacfabde37cd66c7a4ff4332f7186c,0.0,0.00012724338
0,0xc0140cfc3988101a7c1ac769af92fb1ffca80f58,0x2565ae0385659badcada1031db704442e1b69982,0.0,0.00012724338
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,0.0001269584801600432
0,0x848d47d6a68fc0ce61e234257fa7024c59d331dc,0xa55052980f8b4713c436dbf75ba2a1574afb6b7c,0.0,0.00012695843311136767
0,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.0001209857946
0,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0x45804880de22913dafe09f4980848ece6ecbaf78,0.0,0.0001267378926
0,0xb18ccf69940177f3ec62920ddb2a08ef7cb16e8f,0xd249942f6d417cbfdcb792b1229353b66c790726,0.0,0.00011640570581262546
0,0x0349923ae2b35ff4f0099869aeea99d1f3fd12a9,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00011043938283817363
0,0x31e9b3373f2ad5d964cad0fd01332d6550cbbde6,0xd114168855542bca38a3ac6c36a66f86b58ac683,318.7138844604,0.00010644253890594654
0,0x9108813f22637385228a1c621c1904bbbc50dc25,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,0.0001029947245947015
0,0xd16ec4ae3dc370b70b2c0481929e48a975907452,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,2606.9513707314,0.00010160530153338905
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.000100400256
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,9.63559666857414e-05
0,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,9.593196511136765e-05
