,From,To,Value,Gas_price
0,0x777d0dcc4615ccfe3e575c20219fdf0bbe8251c7,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0.0,0.0001490764768165796
0,0x5793383e71554c5b0546229068cbdbe1662c1fa7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.81011e-05
0,0xcf8cdba85f923ee852d556c7b679503ef7b1ff88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010066364
0,0x8c5a1b757585329cefb06e02de7934d52b06f5b1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.822802907538156e-05
0,0x90265b33807828813f686af83338f0473d480623,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2067399999999996e-05
0,0x120051a72966950b8ce12eb5496b5d1eeec1541b,0x3446dd70b2d52a6bf4a5a192d9b0a161295ab7f9,0.0,4.69094897449332e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2067399999999996e-05
0,0x8f804dec80028cb5bbc5537762b27629a4ab6c94,0x000000000000ad05ccc4f10045630fb830b95127,388.249246,3.991834e-05
0,0x49c5d1471c3c874069dd34313e99cd3d77cede72,0xcb1205ac28693beda01e0b66e9b4d06231609bfd,0.0,4.033426835046994e-05
0,0x3d4c4cfe87c2df38f810df1c27fd0859ac7fd740,0xab3bf416b89e5b742b42466081ba921445a2d984,0.0,5.387179235046993e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x3301ee63fb29f863f2333bd4466acb46cd8323e6,0.0,4.512508e-05
0,0x99444da303c00fb8d4ade3385993ab483164cf0b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3389499999999995e-05
0,0xdcf01aef8bfad8003f273330cd454d3abdf86a76,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.946647835046994e-05
0,0xec51dba17f61abde7c2c05070910c24835dda1bc,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0.0,3.946647835046994e-05
0,0xee43dd7884e62f48ed151144272748ab55259c2a,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,3.737472643246804e-05
0,0xc6bed363b30df7f35b601a5547fe56cd31ec63da,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0.0,3.946647835046994e-05
