,From,To,Value,Gas_price
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0xb20b86c4e6deeb432a22d773a221898bbbd03036,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.0,3.98910442048158e-05
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0xea7d910e8f1a0cb8e3fcd6933ab6dc9bce31b6b0,0x3bc8ff1711c4cbc9da447e01de7b99ed08428546,0.0,4.24550933285946e-05
0,0x05d5f79fa097832c7b13b06dd6dff250e5bcbcc0,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0xa32394b885da5379b8459ca9a01146de8a70d49d,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x55e2cbd1e9c5c7e8a18eacaafc7b2e050d4b2827,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x5c4a88006063f42836eb02efa17df81ef3ec216d,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,4.15859933285946e-05
0,0x6040d2e28201abf2ba5504a9ddae150f1505d58f,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x0a1d54f84a85dbe036e76fa6fc267b8942b67a56,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0xb2e0dc0f9bb75bddbab64f50e55f8b4010832ea2,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x12dc0644bbbe04bde8f2311df4e6a3ed18f08339,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x9f1f888b5d8e7f03d640574313638cbdd30c3ed2,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x06209508093e5255bfedf646f517af9d3f7e7158,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x36c495c25cc952e5273f556114767ae16fafc992,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x7094337daf406789064f09f74b8d4ba24c8f5011,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x3027400225f90e37cccd5a086c187f4c14e00a18,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x09dbe47b00b2e4abfc2271c4bafc3925f34e035b,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x3aaf958fc1ff1ec8f3d9287b995f340b82e18cf0,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,3.98477933285946e-05
0,0x2a91d154cdcdf08a553017afdcdea398c8b706a6,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,0.0001841919036403956
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,0.0001518025514524644
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,7.46117933285946e-05
0,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0.0,6.63858833722296e-05
0,0x3917d29465ef8d83890a73b100ed70e984fe6898,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.9935787412039605e-05
0,0xf0cf6b2af598c1f2909e148cbc5f5cc7c27b878b,0x1111111254fb6c44bac0bed2854e76f90643097d,619494.48,5.91418133285946e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.72749600923108e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x0c1afc2da8d1df58ce884f875e2e667e2639524f,2619.6511277400004,5.72297933285946e-05
0,0x8f26a1b5e468385e2708bf578d48ba96f5445244,0x8f26a1b5e468385e2708bf578d48ba96f5445244,0.0,5.4310340828271605e-05
0,0xa24d481cdada252146cfd631a16124f6d1bb76f4,0xc2099123a56645754c230f601f811e7a81f36053,57.2987822857595,5.26065578209764e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x0e16fa4d657fffec30f90fe98544de9e341acf83,150.22410882000003,5.04078e-05
0,0x3a8ad883b6ada608fca90e50c8342a25e989df93,0x5ef2d499a6d74aeca237bdca6786d39e45fb8795,132.76461377802644,5.01804683796936e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9003883372229605e-05
0,0xc3f0b031f5bfe88d7a92fd1622383e1e1423d421,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.86696e-05
0,0x6ece61d29b90642941c41240da924690da145696,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.83754600456326e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.83754600456326e-05
0,0x9542fc4be7980bac2519b10126fe01354f552e54,0x000000000000ad05ccc4f10045630fb830b95127,23540.559491692537,4.7648146351093796e-05
0,0x5ed9d82097e21cfcdabe47b461f37727edf61b9d,0x78bb3aec3d855431bd9289fd98da13f9ebb7ef15,0.0,4.61053133285946e-05
0,0x83255b06dc6377d097eadd9ada0f69112dd79509,0x9fd7b5be060bd5961fb645b6a5f93c1c05f55afa,0.0,4.5193200000000006e-05
0,0x19f494583c7c933be7b0ee58104ddafac1e8adfa,0xdbd324b73f6f85bf9013b75c442021303b635ff9,543.88278,4.5062393328594606e-05
0,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0x1934d22a4f579ed7ea707629c986ae3863d2a546,737.0159202000001,4.48885733285946e-05
0,0xfe44daeb65166846fccb3f4aa7186e36247b1c1e,0x7f7f188127de33ad0d0f11299b82fdba322b9f24,482.87196,4.4741268000000004e-05
0,0xc30e583ad71f0170928f7ece815474165f61de07,0xe9422393f9843e62bd28e84cf9ac61d2b63d0466,0.0,4.4193293328594604e-05
0,0x6d9dde9d321e05ce99782bfeaf83a9397b1594f3,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,38.2404,4.4193293328594604e-05
0,0x61adbe421319337762347f24f54c02509b3c4300,0x0e9b5b092cad6f1c5e6bc7f89ffe1abb5c95f1c2,1738.2,4.4193293328594604e-05
