,From,To,Value,Gas_price
0,0x1111e3ef0b6ae32e14a55e0e7cd9b8505177c2bf,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,3.85607995909101e-05
0,0x92b5e5b212e8ba8056e1bc039f10534f89b38bc9,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.558721219264904e-05
0,0x111206594f2fb5927f719b4417ab1da3d41b14b1,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,0.0001228444191812639
0,0x30741289523c2e4d2a62c7d6722686d14e723851,0xbaac2b4491727d78d2b78815144570b9f2fe8899,0.0,3.8891198192649044e-05
0,0x042c4e14e507f26b2eee4120f620cfa0260ec309,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.6412901884401098,3.506553019264904e-05
0,0x47c48b3dc0007f3bf20ff889e357453bd7ed7a44,0x7121d00b4fa18f13da6c2e30d19c04844e6afdc8,0.0,4.577833707270194e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x520fdd42625e025fb0422b497683c15b42e9d6e7,3.049969608067057,5.283410627179972e-05
0,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.813537466012591e-05
0,0x88215c4d0f6e4d0347b757c38c249f1f23af229a,0xf36c5f04127f7470834ed6f98bddc1be62aba48d,0.0,4.723811019264904e-05
0,0x38747645d1b12a00d88b1f3cce8f27e51bead9c4,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,30.625550482800005,4.608191e-05
0,0x374710f3c7f6b18348f27333dcc64f0c30c46141,0xcbd6832ebc203e49e2b771897067fce3c58575ac,91.22128231059516,4.386670931451704e-05
0,0xa308cd1e7d7a9786f2c22ea5d9b0d6ea12ec9385,0xcbd6832ebc203e49e2b771897067fce3c58575ac,248.69327202199517,4.386670931451704e-05
0,0xe4548dccbba6cb7c9e077c1718e1acfe28fe453e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.335525208e-05
0,0x848c60201742cfecb325b5b6b04907ec1d929fbd,0xf0473f9797d2ebd2998764468fc8e90b1c0fbc01,47820.85,4.183953263119462e-05
0,0x9c1516a12f8d71629f4c591740e8395ece36d4f3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.173456e-05
0,0xf37ef42e47e0a15c054bc84634457bc41bc0e259,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.173456e-05
0,0x4aedcb28eff5a5cbf2e4343faeb3db346d879f0c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.173456e-05
0,0x53eefb643dec7046e88ed881cd55710b979bcae7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.173456e-05
0,0x9cffa1ec11ffb5cb0f8c3051454a3b341caebcda,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.173456e-05
0,0x28bb42ee54b46c2e0887c140ad59bc01da67ddf1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.173456e-05
0,0x35ca097870d8b2848fc6876962fcc045f9fe3fda,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.173456e-05
0,0x594d297dcf48d4ab03e68537abe108bdb718a09f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.173456e-05
0,0xb9706f1fe9eed3bd02f8fc5d43c9c1a8b76749fa,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.107371344540492e-05
0,0x896bac1b1ccba695cdb201a41f58e912bb72123c,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,4.1047483792649044e-05
0,0xba87625e35cc8f86be68f09c43c12deb0a705a3d,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,4.028235019264904e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0xeeab79e945f4badcee2d94c4a5d6d699e17cd072,3.7391259398147563,4.028235019264904e-05
0,0x8216874887415e2650d12d53ff53516f04a74fd7,0x9ad642dda325d37ccee93da315eee7679520d758,61.906264,3.987717717264904e-05
0,0x6a133554bbe8dfc7b94f8b5eec549473e45496ce,0x5d22045daceab03b158031ecb7d9d06fad24609b,17.389400000000002,3.941288019264904e-05
0,0x67645758969a3c9c4d021949775f4cc3e12670ec,0x530824da86689c9c17cdc2871ff29b058345b44a,0.0,3.868364137304451e-05
0,0xc3ae71fe59f5133ba180cbbd76536a70dec23d40,0x43b773efc888c64193ec3bc7a61680b5f1d4a881,173.894,3.854341019264904e-05
0,0x0e1db7fd39671d7d29587eaf8aa7bf1d5d7b8f0c,0x03f7724180aa6b939894b5ca4314783b0b36b329,260.841,3.854341019264904e-05
0,0x62338c66c5d4fb140e829ac4b2b6640ac7dab174,0x6c899dc02a098772a0fd587d6f03143605d1e461,24.473894813848467,3.854341019264904e-05
0,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0x5345675315aa194bb75b403707532758753acd00,294.12431160000006,3.854341019264904e-05
0,0x0e7b0b683fdba22de1fe1300a0eadf422c34e739,0xe66b31678d6c16e9ebf358268a790b763c133750,48.947789627696935,3.854341019264904e-05
0,0xa83b11093c858c86321fbc4c20fe82cdbd58e09e,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,3.854341019264904e-05
0,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,3.854341019264904e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xfd9da1b5403a82a0995ce3fc95812db5fca752e5,1613.388532,3.854341019264904e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdba6999819d1278fd07850de5ff8618b22671820,219.28033399999998,3.854341019264904e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x33f401238a7f5df6e918e590a7d02fb2d48c8963,34.6404499336,3.854341019264904e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x2f535c0857dc84744fdf49289b427b27a56fc3ab,144.70676157,3.854341019264904e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.854341019264904e-05
0,0xbfa63fbe1b4082e07ce311ecb86a41c4c3ade02e,0x9d90308d16b94c38048c782bdd8104a964758a23,0.0,3.854341019264904e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.854341019264904e-05
0,0x69f0840e8d4c01fa2946952165477a380b63202e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.854341019264904e-05
0,0x0354e199808101bbd0e6e338d36fba108c29f252,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.8435316894509223e-05
0,0xefc51e615df36e6d9175f5dbc3f56b4f7f89b19f,0x71e0e5f31a71062a08aa629afb8587c7a178dfd9,0.0,3.796884543438e-05
0,0xfb005bacf0092a1ac8d2161e2d3cc4886e1b7692,0x00000000006c3852cbef3e08e8df289169ede581,4347.35,3.767394019264904e-05
0,0x195ad1dad0525f906d91319fbb22ab0288a6b879,0x55404bde53423030f7f50de86b9c4167165cf61e,0.0,3.767394019264904e-05
0,0x7e526b87f7b384f8bc4882652c82e1a4eb3df0a0,0x000000000000ad05ccc4f10045630fb830b95127,154.3657038,3.767394019264904e-05
0,0xe75244381e7bb43486fd5519d6413a3528c2ec66,0x55d906c29b3e66b4db2ea20d1ef4c1a32d77ec37,0.0,3.767394019264904e-05
0,0x4d94428eff40cea625e9ac97a9e256eb27f4249a,0x72d42dcb6e85722d151c54f325e92e4d30567501,15.279563121062834,3.7239205192649046e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x1565e23abe9c15c714b662b77c87ed9a61ee19d2,4347.35,3.6862957921454426e-05
0,0xbb27fe14618b6f897e35d73e75c2dbf79a9ba70e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,3.6862957921454426e-05
0,0x1b27f965071ac1c84cce03aa93f7089d00a4d449,0x7a7d8f0c13604cd36aac3bf7c756793dff1279cb,0.0,3.680447019264904e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x51cb253744189f11241becb29bedd3f1b5384fdb,0.0,3.680447019264904e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd528cf2e081f72908e086f8800977df826b5a483,0.0,3.680447019264904e-05
0,0x58b704065b7aff3ed351052f8560019e05925023,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.680447019264904e-05
0,0x2f5f3725e633bf0b97cafddb10abb90ca90c9f2f,0x9df902524712260473eabe31d96398fa7ba15490,19.33366760594436,3.680447019264904e-05
0,0x7927610d1681a233f56495d1b00f2bbfc0d387ec,0x27315f5f282c31fbade4ae952d2631c05cd3a26f,12.17258,3.680447019264904e-05
0,0x5e16302321a0880d412e3bc89094fa4720b91aae,0x7dbb4bdcfe614398d1a68ecc219f15280d0959e0,868.3744678,3.680447019264904e-05
0,0x35dffa060fd082b29bad734ff586e027238591e0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.680447019264904e-05
0,0x9b0de5739e6c71ac8b1371cb8e450b41b26f451e,0x70401dfd142a16dc7031c56e862fc88cb9537ce0,0.0,3.680447019264904e-05
0,0x3fd712c4263a204ab9e4cfd6edcc1d1c532ca3c3,0x2a324b72ac10c56a5155ddc75d3465242dc5b866,22.60622,3.680447019264904e-05
0,0x853352d0d7cff4c98d5e08feb03c770ad7392de5,0x40dfb8e6e98afaf4a2d14088871820ed6d437829,2.63799980304,3.651774e-05
0,0xaf89ff2aaf6a2bdf49d3b7c637eb481d51be2692,0x492484bca0fe8ccb6891f547a1759ebc22dff468,2.63799980304,3.651774e-05
0,0x18d2ff7d7a9bbd5d0fe77a9739780d73043ee860,0x665d73876b54dc99bcf2f289b8b23befe39cdbd2,2.63799980304,3.651774e-05
