,From,To,Value,Gas_price
0,0x21195f7b22b76db962a85cf7103956ecdb62ddd2,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,8.095126920737608e-05
0,0xbb352f6bb427b57cd525b28161c551c1f13a90c2,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,4.505366141637681e-05
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0x65acb0c76da08761cdbd67eada0cb1f4a4784bb9,0.0,0.00011572911249065959
0,0xa869a6cf1ec2fee71bdce3b02d751cddd20c7a11,0x8158fcc0f67e1eccb561a5720f430e969c581611,129.14366738560003,7.808355e-05
0,0x5c386ad5f389242c066f19bc3b423a6097e9efb7,0x11a2e73bada26f184e3d508186085c72217dc014,867.595,7.287798e-05
0,0x28f2e7888bbff2f49e9842e1c6b37fedaff7364c,0x81f58844a8d38c01afeadbc34ad05f8104de8b2c,122.57104529600001,5.379089e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xa9b1eb5908cfc3cdf91f9b8b3a74108598009096,0.0,5.281744038821663e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x52c6889f8eec06362ac98b6af34f8c9a0c99e818,123.46813852599999,5.281744038821663e-05
0,0x2a45907f94df93388801ae72fe810eac75926a1d,0x656c00e1bcd96f256f224ad9112ff426ef053733,0.0,5.20557e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.032051e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xa3d7793b8771a072da0fab34f0cd8d526487b4da,103.40578498650001,5.032051e-05
0,0x474ac5cb62d7acedc9990d4daafa0c39d9478fbb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.511494000000001e-05
0,0x7a61f9a1531494cc2b312603a8a01ced8fc0b0a4,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,4.334252764285779e-05
0,0xc1ff7cea93d2324a76e1cb19c98d5e0a3a2b6b3f,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,0.00012666887000000002
0,0x4e54b5d48ff9c6c143c37acf1f41bbd31e1b2454,0x8bba957c5ab8b899246f37a5e91db23ad48e02a2,2.674200919509864,8.67595e-05
0,0xdc5432c573a1d4874d305a5cd7e62aed2b0bc522,0x1bf68a9d1eaee7826b3593c20a0ca93293cb489a,0.0,4.446105340710853e-05
0,0x19f494583c7c933be7b0ee58104ddafac1e8adfa,0xdbd324b73f6f85bf9013b75c442021303b635ff9,77.215955,4.446105340710853e-05
0,0x431a0ec0d364dee249a1e3af368ea7126cfb0797,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,69.4076,4.359345840710853e-05
0,0x2311e875d5536c37a4777aa099bd4c71a0c05a23,0x9d3c612e2a386518bae7df9169cb669c9b5f9d26,0.0,4.337975e-05
0,0xbb27fe14618b6f897e35d73e75c2dbf79a9ba70e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.7891244e-05
0,0xf998c7c1af3c58efa6900b13469fc187b9db0cab,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,4.328770948740918e-05
0,0x4b4e14a3773ee558b6597070797fd51eb48606e5,0x52385baf5d3e7111c7e0a56f198bc8805ac60532,19.08709,4.272586340710853e-05
0,0x4b4e14a3773ee558b6597070797fd51eb48606e5,0x2f3de49cdbd10e5e252807aa064fcb7cd5361b50,17.3519,4.272586340710853e-05
0,0x4b4e14a3773ee558b6597070797fd51eb48606e5,0x37db4e054a5bd500ee361c48c13a2de2cc474c30,26.1622057617,4.272586340710853e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.272586340710853e-05
0,0x50be13b54f3eebbe415d20250598d81280e56772,0xd533a949740bb3306d119cc777fa900ba034cd52,0.0,4.272586340710853e-05
0,0x50be13b54f3eebbe415d20250598d81280e56772,0x69e30f84f7907d6ba896fdef26a5a783c3d550d2,22.9026686986,4.272586340710853e-05
0,0xbccec45297ec2877ba96ae86b2fe59f95a0522e6,0xa45ac4c1271fe49f55e32e9673b0d52aefa29987,25.6702099891,4.272586340710853e-05
0,0xf6e7dba31369024f0044f24ce5dc2c612b298edd,0x59ccf62b862f99b5aed8857fbadb7f895f6c59d5,0.0,4.272586340710853e-05
0,0xc74ce67bfc623c803d48afc74a09a6ff6b599003,0xb49322ff269d67a5af0718c19463ec9ee7bf821e,0.0,4.168809965122888e-05
0,0x0d785c33bce2d09e521bfc433efe42da53d3a898,0x0c7907d97b7f708ecda1a0b3124d32cd8b1e3920,0.0,4.168809965122888e-05
0,0x761a1ab3ab99dc3fbeaa061641aabfbd8f548738,0x9a2ba4cfbdc7e62e6dc27a535028eb3e7f170cda,13.32348983676,4.164456e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0x40413e8025a4966a363fabc411f9d8c8ee94157b,3.761118596195639,4.153966635032015e-05
0,0x15652636f3898f550b257b89926d5566821c32e1,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,0.0,4.133771140710853e-05
0,0x2a91d154cdcdf08a553017afdcdea398c8b706a6,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.099067340710853e-05
0,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0x95d7001f37dd04f92b1601122a3e624423468d60,2.7809972551525,4.099067340710853e-05
0,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0xd5ce1d1f12c397ea48cca6598e105f9934f3ff25,2.7802736809225,4.099067340710853e-05
