,From,To,Value,Gas_price
0,0xb47861d13c7431899787298be3a805b2a43de262,0x65afb567899da7658583e052b29263caa95c9a3f,3944.1012332,7.326764e-05
0,0x30c5312d9cf0d873994f000e72f1cbf561d0209c,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,7.16405419294828e-05
0,0xcfb7e94d71ab3c65479dacd9d8f2159184ca17ed,0xcffad3200574698b78f32232aa9d63eabd290703,129716.97486133219,7.009231751514561e-05
0,0x7bfedd128e3dd43087ed1599c8fad877f54e4935,0xcffad3200574698b78f32232aa9d63eabd290703,5849.522061332182,7.009231751514561e-05
0,0xe01b0fc1a2898572d4700295a70c814d73a7f86c,0xcffad3200574698b78f32232aa9d63eabd290703,124.68035333218195,7.009231751514561e-05
0,0x8e3fb28e11dc38df838e7543443d3a20da3cd2ed,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.2934732832785425,7.009231751514561e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0.0,6.295954192948281e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.295954192948281e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xd04e772bc0d591fbd288f2e2a86afa3d3cb647f8,0.0,6.295954192948281e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.295954192948281e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x9d65ff81a3c488d585bbfb0bfe3c7707c7917f54,0.0,6.295954192948281e-05
0,0x4c57903a538ad3f01fa97e88e4aac2a0aff6d875,0x1bac08001d761c303901d5e32273a24c07d3f3da,276.39204908371005,6.27905570678314e-05
0,0x45b9b0f5eeae83c9aabee5ff34a34dc237086938,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,0.0,6.27905570678314e-05
0,0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,6.07967225790098e-05
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,6.07967225755374e-05
0,0x3135dad86c3390b38ecd7cd00af55e97122b479f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,6.0706008523229605e-05
0,0x99d39ce1ed08155e6427960a311cf68b6c9a7fb3,0xcbd6832ebc203e49e2b771897067fce3c58575ac,124.3162492618795,5.9719201053357206e-05
0,0xde622a75ed35f70986bd84ab7b140c14923439af,0xcbd6832ebc203e49e2b771897067fce3c58575ac,2611.7773421237835,5.9719201053357206e-05
0,0x69e0b55db0caccca05ee3eb6b57e954e52a41217,0x3007807b236dd5b9c34d62a4f2317e5a5b2607f8,13.026499253358416,5.97113720900348e-05
0,0xae0c316eea6e0ebe16470621a2267f49ed6a3c88,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.97113720900348e-05
0,0x77df7495143f1b53a817e0ed6730d5c9c84483b1,0x5cd96a327b965e3b70f8c86d34460cbe75d1ce56,38.1964,5.9484966654920004e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,5.8023672088732605e-05
