,From,To,Value,Gas_price
0,0x24affae9c683b7615d4130300288e348e4b5d091,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,7.025858048e-11,4.418072242494229e-05
0,0x519eaa405800e6c92dd2ee39b0c9656c02c26ee9,0xdef1c0ded9bec7f1a1670819833240f027b25eff,868.505,5.8945307424942286e-05
0,0x4a3e2396550e8d451ae53e69b261824737e48f88,0x0000e0ca771e21bd00057f54a68c30d400000000,2.9176018496900002e-08,0.0002325608078879438
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,4.418072242494229e-05
0,0xdbd3d920bef6dae092f24e0827404bd4dfb80009,0xa356867fdcea8e71aeaf87805808803806231fdc,0.0,4.4354423424942294e-05
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.00023484295012149255
0,0x877e13f6908ba2d3675fbdd2dc565533911e7c8f,0x0eae044f00b0af300500f090ea00027097d03000,0.0,6.872362658583389e-05
0,0xb0a020ca4aba69633b72cd185f913162d57ee250,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,4.430342124526076e-05
0,0x9acdbb0dec631e034bd058c88db68c5f77a8bc8e,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,4.430342124526076e-05
0,0x2a6b3b0808954789410f482022823c8acb178659,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,4.426412521890678e-05
0,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.0187396500000006e-05
0,0x38ff0ac498c4ccfc4e42c0f89d1c06ae054e158b,0xcffad3200574698b78f32232aa9d63eabd290703,4120.963169473469,5.613538606814996e-05
0,0xa2c6c5c1e8659d2256aaf4b757ae27bab0af6030,0xcffad3200574698b78f32232aa9d63eabd290703,486.951347207934,5.613538606814996e-05
0,0xd4a2aee94345bfa6aa1bdd3b95e8dc9d14b2ea19,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,520.8136807905871,5.543435083485564e-05
0,0xd4a2aee94345bfa6aa1bdd3b95e8dc9d14b2ea19,0xf0457c4c99732b716e40d456acb3fc83c699b8ba,0.0,5.45704438167053e-05
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,5.4425313376048555e-05
0,0xa7f6d06cb649275e856adae5257ac62051d80269,0xb2bb7d446ac3c132da23ff813afd6e229d2a3a81,0.0,4.973538637431155e-05
0,0x921417089c586c0d6bafa41d81565c9648cb11c1,0x58b6a8a3302369daec383334672404ee733ab239,0.0,4.939175242494229e-05
0,0xca35c0236d28fd37d113dce73235a01711d5effd,0x7ce0ce51ace2e33e6a629fb999872c16add6ce23,90.21370223067174,4.936091124960105e-05
0,0x83fd5a6694ff13ce6082c5c0482e410adacaa16f,0x51836a753e344257b361519e948ffcaf5fb8d521,12872.7761254499,4.863628e-05
0,0xea5d5a2005b963afab613862d466286694606f8c,0x51836a753e344257b361519e948ffcaf5fb8d521,1654.3132988635,4.863628e-05
0,0x404c1f31e66aee58942a493eef5e0646139ce3a5,0x51836a753e344257b361519e948ffcaf5fb8d521,612.1918043999999,4.863628e-05
