,From,To,Value,Gas_price
0,0xa2927844dc549ca7446e5ed3e007751716fcd3ee,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.822589274e-11,5.759284917629826e-05
0,0xb59171a8d1cff2647330096a28d73223e7b27393,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3.1566315660000004e-11,5.761906319240643e-05
0,0xeca2e2d894d19778939bd4dfc34d2a3c45e96456,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.899358860000001e-12,5.761906319240643e-05
0,0x44151e75925860be5dba0d0f705d03abb6e6bbd9,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.201054734e-11,5.761906319240643e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,0.0003029175515282839
0,0x922b2b25059355fcea3bece46636e7bb234fed36,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,5.823327246e-11,0.0003029175515282839
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,0.0003212336218292662
0,0x97a27b32224eabe473f3f5e9672452fa8349a222,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0.0,0.00011835739917629828
0,0x2921f9e3da63ac053c00312ecd48b4a50b0e80c2,0x80d4f13acc30968fd6225b1ea79f5779f09fee60,0.0,0.00010926539185008481
0,0x288a13fddcfcaa596c07c74903b6f8d85545a48e,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.00010255861617629827
0,0x965a6b5c3b1f77deb8a2136faab1450bb91139b4,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,8.497911312519156e-05
0,0x456325f2ac7067234dd71e01bebe032b0255e039,0x531802b7038d8963d9a91cca2b7b60930d420458,362.76164679419026,7.7084172e-05
0,0xf0cf6b2af598c1f2909e148cbc5f5cc7c27b878b,0x1111111254fb6c44bac0bed2854e76f90643097d,626742.93,7.686389217629827e-05
0,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,0x8df78be0705857a982a345c59605153aee77712a,13.6032903633,7.460545751625484e-05
0,0x0d0e82151d2e2b71dfa88c2468c815e320a1eade,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,6.990575038226143e-05
0,0xefeca1b0766aae8b259420cb315b43c44aead1e6,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,0.0,6.947969012524848e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.944520000000001e-05
0,0x183dcf6546b3d949eaeca7a09d70cb06d110b880,0x44271685e3bc934a9e6ad9f369569935f6955e69,8.71068929977368,6.884148572506293e-05
0,0x5eb656432b07fb784c0455e58f865bde2a7fac82,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,6.658757983998648e-05
0,0x313b9d448c38fef6752c3abd7bc644f803c06d73,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,6.588613350000001e-05
0,0xf725304d19bba30f0f975827c234b77327b1667b,0x92e929d8b2c8430bcaf4cd87654789578bb2b786,0.0,6.454367408170045e-05
0,0x4ba579d473d70df138ad017005957a764938e952,0x0000000000a39bb272e79075ade125fd351887ac,0.0,6.453736917629826e-05
0,0x96fdc631f02207b72e5804428dee274cf2ac0bcd,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.280123917629827e-05
0,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,0.0,6.280123917629827e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0x3176cfca4952a13da08cc0fc16725b82216bcda5,13.958485200000002,6.280123917629827e-05
0,0x7154ff29af5a804505507e854a19b0fb16a77900,0x38873f36f7837bf857b0a5d971f676f9d354e1da,423.17822813046706,6.197984100000001e-05
0,0xecde43bd55a5a237ee4170a60687f75b56a0dafe,0x0ce950523515aee36220d1284bc6aed0c3211111,9.706842588465,6.197984100000001e-05
0,0x30c649958a034ac779212f71369441df416ee5e8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,6.197984100000001e-05
0,0x0124d0fa0dfb1430dfcff16ec6a96945e7a0bc10,0x9db7378614d8d9d7149c4ee4763f88c38f9b1517,0.0,6.197984100000001e-05
0,0xc564ee9f21ed8a2d8e7e76c085740d5e4c5fafbe,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.157868671708611e-05
0,0x7dacfce9eacdca48cad5ba0b61560586c375890b,0x7dacfce9eacdca48cad5ba0b61560586c375890b,0.0,6.14158074380344e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0.0,6.106510917629826e-05
0,0xccfb4b91ff5d1a2319c96ab6b59be4cdefb8437d,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,6.106510917629826e-05
0,0x49aafc5acfa5262e995231e7a39b0616168d96b8,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,6.106510917629826e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x0258f474786ddfd37abce6df6bbb1dd5dfc4434a,0.0,6.106510917629826e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xea26c4ac16d4a5a106820bc8aee85fd0b7b2b664,0.0,6.106510917629826e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.106510917629826e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.106510917629826e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.106510917629826e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.106510917629826e-05
0,0x1aeb83467fbfc81c7828a952b5a5cbd4f2cb0d45,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.106510917629826e-05
0,0x3ab28ecedea6cdb6feed398e93ae8c7b316b1182,0x5ef62cff9adb3ec9c066e25be687feedf2c3fcde,10.639231475396898,6.106510917629826e-05
0,0x3158de883bbc058734aba1b877ffd3c755938903,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,6.106510917629826e-05
0,0xe6fa3087027d63b042bc9b64ce34bd7f8bb54540,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,6.106510917629826e-05
0,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xe1ca72ff3434b131765c62cbcbc26060f7aba03d,0.0,6.106510917629826e-05
0,0x852ccf99051481b8dd2d2053c7d44e2140900e0e,0x40331eb48d295d35be0e05169d4bd1428c0853bd,0.0,6.106510917629826e-05
0,0xedbed9f5dea03dd0ec484577c41502af68b7c46a,0x3d0bb55d0d2f255d7a0eab8a53a91b3369728e36,0.0,6.106510917629826e-05
0,0x78f31ab995c4ef05f8867b040bf78768b0e34346,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.106510917629826e-05
0,0xbbe74d626ca3d2c0e61eba7ff6f535d378294ad0,0x0b8cdbf8af72a157ab77cfdca2d7a3c86e427ce4,36.0734480304,6.103524966913869e-05
0,0xa12e1462d0ced572f396f58b6e2d03894cd7c8a4,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0.0,6.076455000000001e-05
0,0x839d4641f97153b0ff26ab837860c479e2bd0242,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,6.069396354626385e-05
0,0x8e17d7a5eeb39e558021e0b5f75ad60cf9a1a939,0x8a23bcdaa0bde54b39cdb2daddf72ffe2e0c5ec4,0.0,6.053496782161752e-05
0,0xa3de2ae0efb550ea348c053dad5a79a9af3ab0a1,0x8a23bcdaa0bde54b39cdb2daddf72ffe2e0c5ec4,0.0,6.053496608548753e-05
0,0x1b4edae32e4b7a491b7a7a93a3a3408aab555d5c,0x8a23bcdaa0bde54b39cdb2daddf72ffe2e0c5ec4,0.0,6.0534964349357516e-05
0,0x0087bbd78dc11e330393f54ecf9fcf54c805478e,0x8a23bcdaa0bde54b39cdb2daddf72ffe2e0c5ec4,0.0,6.0534962613227525e-05
0,0xa311f7ca3eb2fb98123a807f9b8e4bbbdbdcb2ee,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,0.0,6.0197044176298267e-05
0,0xa722212d144e21210a85f512860b635449620dea,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,6.0197044176298267e-05
