,From,To,Value,Gas_price
0,0x1ad8e9b45a7620c2e68ff6b972a6b4a6fb171f3e,0x70c66f3ce5a5387a70e2773d054eff572525c6f4,0.0,0.0001403745552193904
0,0x5bc856332b121a0135ad98e812e51230dd6ca7a5,0x70c66f3ce5a5387a70e2773d054eff572525c6f4,0.0,0.0001403745552193904
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,0.0005897287137376436
0,0xf0cf6b2af598c1f2909e148cbc5f5cc7c27b878b,0xf0cf6b2af598c1f2909e148cbc5f5cc7c27b878b,0.0,0.0005701291988840506
0,0xb6e2b76ca59b04b2d06aa1f97590864afd207194,0x880ec24013852a00e9b977865304e20c1960e36c,2.928978826985e-08,0.0003523464013750402
0,0x1fd34033240c95aabf73e186a94b9576c6dab81b,0xa1006d0051a35b0000f961a8000000009ea8d2db,2.928978826985e-08,0.0002828922037054108
0,0x36baf0d6c97efd5fd6ae995d760a84f936078759,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,0.0,0.0001396761743482422
0,0x65b5000281b528db2352772b16ae6d0b1c464ecd,0x881d40237659c251811cec9c364ef91dc08d300c,32266.775,0.0001401994193482422
0,0x36baf0d6c97efd5fd6ae995d760a84f936078759,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,0.0,0.0007807028166835286
0,0x7fcc933f6042f840864886fa7f32e0397d3218eb,0x0090eb43008a030065000000e70099482c00b6df,0.0,0.00023624771677709447
0,0xdaf211344fe49b22bc737764dfbe957a07baad27,0x0352086e5ce73fc2ec4c41fef56361f7def6ea91,0.0,0.0001396761743482422
0,0xc13e63f178476406d265c6b5414302f9c6e1f825,0x6b47dda09f4e337810a8c013801ed6f59d3f4cd7,0.0,0.0001414203243482422
0,0x7b2c841ed85c5997713add9b523423aca5cdd796,0x7719494eb8f3ca261f5c806d754853dc5ce2edf7,0.0,0.0001396761743482422
0,0x05429d641a61eb2c6093905784d2e8c9b5a193c8,0x0eae044f00b0af300500f090ea00027097d03000,0.0,0.00015064556281321086
0,0x4c08a72a847e5e11ffa6c65cc6932c1cd01b1ab4,0x9e7b6aad413f4c4724c8c8c964be7b81784997d2,2.72013552689e-08,0.00016966871534946815
0,0xb18ccf69940177f3ec62920ddb2a08ef7cb16e8f,0xd249942f6d417cbfdcb792b1229353b66c790726,0.0,0.00017046116101726807
0,0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.245497515e-11,0.0001396761743482422
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,0.0001396761743482422
0,0xe463f909e4aab91724d984bbc1490c7ad97453d4,0x0090eb43008a030065000000e70099482c00b6df,0.0,0.00014711149158358775
0,0xfac983fce7ef3cee8ffb2ceb967e1b2362aada00,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.0001396761743482422
0,0x834bb7d819eae5342584bfc336539b1708cdaa7f,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,0.0001414203243482422
