,From,To,Value,Gas_price
0,0x8ec62d58446bf48c88c8b07fbe1218e7c52d6d15,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.00020883281747916273
0,0x26fd09c8b44af53df38a9bad41d5abc55a1786af,0x87d9da48db6e1f925cb67d3b7d2a292846c24cf7,0.0,3.548379525542632e-05
0,0xa7aa4540d741f763c484550df96310f03827f440,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,4.492029740303552e-05
0,0x051acf8d69a18d6a6e4dd063b39501e69704ac50,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.377384e-05
0,0x963737c550e70ffe4d59464542a28604edb2ef9a,0xa81011ae274ef6debd3bdab634102c7b6c2c452d,0.0,4.0687715255426324e-05
0,0x7b29b2221533ecb6ad0a3fb8669eea27e2074750,0x1b03b237b97aec8373150c168b118cdf03a8a32c,0.0,3.9820395255426325e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.20392e-05
0,0x4c4cfb38a7f09eb03984d7cebd4d09bf8f1f19e9,0x9d1e0ec380b8ee1683faafdd2651432ef641be38,0.0,3.915447205926792e-05
0,0x4f6bb5d34bc28181c4ecc873c2c3e26bfbdbeec9,0x932261f9fc8da46c4a22e31b45c4de60623848bf,0.0,4.0995744485960805e-05
0,0x398e4041a0e1535f0c930db82fdc2fbb45765a96,0xe66b31678d6c16e9ebf358268a790b763c133750,81.04031747556888,3.8953075255426326e-05
0,0x82230140c4fc41cb27ab7f7d59d6859c2436ac94,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,147.44440000000003,3.8953075255426326e-05
0,0x5d1aef79aefe7769855b602acd3efd2939d99b65,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,34.692800000000005,3.9820395255426325e-05
0,0xcffad3200574698b78f32232aa9d63eabd290703,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0.0,4.893233198988688e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.8953075255426326e-05
0,0x3018018c44338b9728d02be12d632c6691e020d1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.8953075255426326e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.057778421302448e-05
0,0xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.952801902595784e-05
0,0xe8fb27b448726aa39bdb3322aac31b6a3d583cfa,0xf2bdcb1ec8810c35bf9b947371820c199bd775db,0.0,3.548379525542632e-05
0,0xd0191ac55f87380c44195592b5366410df94d0ec,0xd533a949740bb3306d119cc777fa900ba034cd52,0.0,3.9820395255426325e-05
0,0x3d55ccb2a943d88d39dd2e62daf767c69fd0179f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.8953075255426326e-05
0,0xcc4bf59051ca920ef7e2fee4c7f7c6df8a4761bc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.8953075255426326e-05
0,0xe15f0007a7d1204cc9881c1ca3c2ceb2c9744672,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.8953075255426326e-05
0,0x61ab3d3637f27573bc5409f219cba6841e7bd18c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.8953075255426326e-05
0,0x9e48a722a8b0fac1f140d6fafc9c7167d34a7891,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,3.556569470970784e-05
0,0xbeda3b9b81c410ebdca90cbd912b67ac603d591f,0x881d40237659c251811cec9c364ef91dc08d300c,17.346400000000003,3.556569470970784e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.20392e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.20392e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.20392e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.20392e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.20392e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x5051e7e445dae65ac05ecac345e62a548e6ca750,2108.648852752,4.057778421302448e-05
0,0x9afa066884ce723200438b672c0b8d5769e03a6a,0xba5bbcdfde7b66fae97e568f81cadf5ab1420ddb,31.533760794889993,4.0070184e-05
0,0xda9725f5b12aa30b9d07bfc1d2db1571f8535fd7,0x6a50a9f77f6378679cc1b45b6587011e54004455,246.63244844430403,3.9820395255426325e-05
0,0x808e3bb08ef523c6ea19cd3017705254f77f30f1,0xbb3fd383d1c5540e52ef0a7bcb9433375793aeaf,866.4979368225554,3.9145865592603364e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x3c314aa7b2fb2691ef800b4f0754a2f2d32b65eb,49.957632000000004,3.8953075255426326e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdd684c42c3ec529459fd3e68ee7f3a7c6de72be2,58.760253490400004,3.8953075255426326e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x1f648356b36df4b67d3e78da9b38a0c9faf8c883,59.498152,3.8953075255426326e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x7c07486eeac2c0286d0422151b1c80f3adf2ca6e,4336.6,3.8953075255426326e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0xa9b1596f5ec13ac5da341818abec3e5ceff8a551,86.73200000000001,3.8953075255426326e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0xc468b86b2d17380e6dc10c9799923f9eb0206945,86.73200000000001,3.8953075255426326e-05
0,0xf09a12598c16ea3b572889474439a23735b508db,0xcda04b9261be59632af6f7fc2151b56896e02d56,21508.67142345227,3.8953075255426326e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x77e3009449177a36d1e256c356cbb0f2b6967dae,86.73200000000001,3.8953075255426326e-05
