,From,To,Value,Gas_price
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,5.027706146972389e-05
0,0x94e063c9723085d0fee8b4e6b0210898fbeb95c9,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,5.079839246972389e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,0.0004625593368136434
0,0x1cad683486c7c6f3a21d9a522e5d5cbb02d9c35e,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0002337318937179307
0,0xa6285c38034c6e22b48915f3e4841d1d75483210,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00019449475044359154
0,0xbcb3f1481d599a92b1c8d5035d3ac0e88b097bf8,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0002229394071150484
0,0x5bf93dffb8232e2457a31da69bba175c59552078,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00017833434189971396
0,0x44b0f300e61a84a37be0b5800443b59d36b03d20,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00016639547403908593
0,0x0e447325746527809da498f526e08dba2e3da565,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00014836625538940538
0,0xf5d1de7688fcc071c97b3951f1c16c78f80d9f91,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00013503757578968797
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,8.503246146972389e-05
0,0x9d0427999382946412f103c5d332aa05b4035f10,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,6.914608878999537e-05
0,0x28e38142db0fe24cf6f6c9dbd525b0ab019654e4,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,9.148655888131158e-05
0,0x02c090592a12829ca350286391653efbc3d7c0c8,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,6.708789514022966e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,6.167646961655326e-05
0,0x1b016aa27456360364bdd02ea13b460169d59ada,0xf12162fefe50d600a6604977d6cbbb0f83b0c328,0.0,6.0821950000000005e-05
0,0x863319e27220d719a3b8cabd9943628b587b8dd6,0x2117565e0e1485b870fbf26e5f80807ce6ac6e96,1737.77,5.922657696972388e-05
0,0x55aeb56136091e9dce99c91f4e2592fdb7c07ef2,0x1111111254fb6c44bac0bed2854e76f90643097d,2990.3429661821065,5.9520485071428086e-05
0,0x96b5ea9acf9c45fc9898291911fee702f5ca261e,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,5.896591146972389e-05
0,0x09508fabe568914bbec35301a633ed39870666cb,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.958971012816922e-05
0,0x1ce9d0e74ff39cca06d1558382d5bf42024dd57a,0x1f1018f3d2c926855dec9f3edc445fa22e931b75,0.0,5.549037146972389e-05
0,0xd108fd0e8c8e71552a167e7a44ff1d345d233ba6,0x1e56240a1d0ee517cc12453d71ae1a9307503854,57.693964,5.4624962009723886e-05
0,0x43793ee58e0a3d920e3e4a115a9fa07dc4b09715,0x37bc7498f4ff12c19678ee8fe19d713b87f6a9e6,0.0,5.46214864697239e-05
0,0x38879dac9d8d3a1bdbe3c8bf599f7ec16d207538,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.4539638011890506e-05
0,0x9239df3e9996c776d539eb9f01a8ae8e7957b3c3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.375433923972389e-05
0,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.375260146972389e-05
0,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.375260146972389e-05
0,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.375260146972389e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0.0,5.375260146972389e-05
0,0xf51cd688b8744b1bfd2fba70d050de85ec4fb9fb,0x6a02ab83176c1dc425b627a90c6d188f3390e777,158.13707,5.375260146972389e-05
0,0x19a9b786a009eec60955738d5f1b4d396f7bc7c2,0xc7b66d0578ff1e56031d76b5ca17842762b41de6,9.0020309094,5.375260146972389e-05
0,0x4705b0910cc7210799f2be2bafdda809bc68b7ad,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.0,5.375260146972389e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.375260146972389e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x0202be363b8a4820f3f4de7faf5224ff05943ab1,0.0,5.375260146972389e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.375260146972389e-05
0,0x5910b1e1086cf0b197278603eee38e7fb21c190b,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.0,5.375260146972389e-05
0,0x86634c8089be2d24122403a8ccf2b9f75fe03caf,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.375260146972389e-05
0,0xf51cd688b8744b1bfd2fba70d050de85ec4fb9fb,0x4f9b2c9826a26062db11c0bf7c4cbe64907c28b9,17.3777,5.375260146972389e-05
0,0x4d7f1790644af787933c9ff0e2cff9a9b4299abb,0x22fa3b30ec22d392711d64fa53347f91e5254a23,2780.4320000000002,7.350998816684677e-05
0,0xfe89edfb84290697f0b62553a14f2a87c894e703,0x33fd426905f149f8376e227d0c9d3340aad17af1,0.0,5.332044537109059e-05
0,0xf3bca70b9917701387efd99d96cf002e43b454ac,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.298790942445616e-05
0,0xad5a716a941450ae746dcd72cff60d8823ce02ce,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.288371646972389e-05
0,0x111527f1386c6725a2f5986230f3060bdcac041f,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,5.376997916798612e-05
0,0x415c88c6e4343dd04623268afb440bb7dcb429c1,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.2014831469723897e-05
0,0x1110f5b97703d14ac3de91bdcd12cd4566ae48d5,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,5.235233673128593e-05
0,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,0x19dbccc12d82f35c53e8e996625b2c03e02a2dda,13.2939405,5.21331e-05
0,0x3ac5168fdd198eff45054467cb98e9d6567a33df,0x1a9a4d919943340b7e855e310489e16155f4ed29,0.0,5.2014831469723897e-05
0,0x9741569dedb1e0cb204f2df7f43f7a52bb49ba3a,0x2abfc56aaa39be7a946ec39aac5d452e30614df1,0.0,5.2014831469723897e-05
0,0x6d4a2e9efa4b16642820175c30ea285748f667e9,0x7dbb4bdcfe614398d1a68ecc219f15280d0959e0,329.0815049,5.2014831469723897e-05
