,From,To,Value,Gas_price
0,0xbbad96336943a36e3e292d973b3382dd0ba4d1ef,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8.8808907e-11,7.362625522661112e-05
0,0x26bce6ecb5b10138e4bf14ac0ffcc8727fef3b2e,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.1955454199999996e-11,7.362625522661112e-05
0,0xbb8eb0d71ce5a7c0c545447dc2e6124fc97d170b,0xcbd6832ebc203e49e2b771897067fce3c58575ac,809.2761388818168,0.0001800604753943952
0,0xe682dcfb523fbaf3d9ffd1ed0b615076590911a8,0x3a59f3ef1e664d9c2ffa6c87e2007cb19c968482,0.0,0.00016841493790631598
0,0x33ddd548fe3a082d753e5fe721a26e1ab43e3598,0xe67c74fa1bd10aa81d3fd34ff9695388117e443a,71.1730442544,0.00012356238871227108
0,0xd6b7b66eee9625e5fb3e27da25391617dc83d578,0xf4a9ef5a957e0e59437380ef728a75de7a84a002,18.179752098155276,0.00012119834732103516
0,0xfcdc8b40baf790c068fdc2ac84c7f59ea25a46bb,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,0.00011504195999999998
0,0x0c1c83eded3f33bd93759d4387fcdcf3531c4ff6,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,9.7365813046128e-05
0,0x26413775fedd50bfec02568f979a1bc2f5f68eb3,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,36.8849275212,9.5693994e-05
0,0xe4a299037fda97f84fa7f5b885fb3ce34e9b741a,0x5ecf09dc8bd786cd4f80a1d73fd64b1f8537797e,62.414010879,9.569030562751902e-05
0,0x8fdf57b51b785021e252ee2d8ecfddf4b50ee868,0x86be174e6fcb54a4ed0a9696074b34d7e4d07ff6,1741.15657848,9.063912e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x188c46093a0d2141cdad2ffc3a7ba8de894e116c,12.20142,9.063912e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xf0d33beda4d734c72684b5f9abbebf715d0a7935,0.0,9.063912e-05
