,From,To,Value,Gas_price
0,0xabe5fff6319084a61ceea6d09e77d972f6b6a868,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00015059468026882962
0,0xd1837292b5e627851790af91db7c60f7c835023d,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,15.482421752599999,6.94804e-05
0,0x8a01fa5a77311bbcf29e293d8ecb48707cfdb700,0x929832b1f1515cf02c9548a0ff454f1b0e216b18,0.0,6.5137875e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x35e9206fbe30ce99209e64ddde26596adea9fa78,2.825366337251047,5.6214419238021436e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x53466003dbacaab2427ecef721e20fa5b13f5461,69.6888412,5.5584320000000004e-05
0,0x05429d641a61eb2c6093905784d2e8c9b5a193c8,0x0eae044f00b0af300500f090ea00027097d03000,0.0,5.376495200712845e-05
0,0x17f9cd805396e5bd707bf0d5a51ecc29f1e75f1f,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,5.3112450957597344e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2110299999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2110299999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2110299999999995e-05
0,0x9aa65464b4cfbe3dc2bdb3df412aee2b3de86687,0x7fed4034337e5c6873debb597f04b9b74f68f1a1,52.110299999999995,4.863628e-05
0,0x1e0f071ea1dc50fd3af57f402620958d0fb7ef05,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.820064777037587e-05
0,0x7a1bdc46ef4f878330ae08057586dd16c36fcb07,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.689927e-05
0,0x36dfc36455f61bc9cbd88758f24fe1f965242841,0xcbd6832ebc203e49e2b771897067fce3c58575ac,262.5375645079881,4.604059485770668e-05
0,0xc320e4aaa6aea16ba668252dad3df53e85743901,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.55965125e-05
0,0xc0dda67ac6f1598fa2f67ff6429d0a966500cf20,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.55965125e-05
0,0x50b94ded5b55c2edba45be55aeb3c74266590d3f,0x02d7cf2e497a4b09e4ee4eabe937b88daceff2e2,260.5515,4.55965125e-05
0,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,0xa91470ee513ce8614a46a427db5e36e7431891d4,11.5163763,4.5162260000000004e-05
0,0xf923af30e89de9101deb659af7b05e38eecf0c4b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.41839271232788e-05
