,From,To,Value,Gas_price
0,0x1f93b5e75a04b225816935c3d65f552cac88a61b,0x9af09991ad63814e53ffc1bccf213ee74027608b,1.73583e-15,9.026316e-05
0,0xf51085eab31a9f0f603697903c7970183fd4e9af,0x9dcb90e0fba9d0545eeb6995d6760f2655557169,8679.15,8.67915e-05
0,0x63a9975ba31b0b9626b34300f7f627147df1f526,0x28a5ca82dcc1e77c41b41496b037f87b95c2ab33,1919.4717356091003,8.67915e-05
0,0x507432c18947be530cabf7bd65e24ddaf66fdf2b,0x9b0a028eafdecde3afc0fd00b7937098388b7c8a,9024.4933785,8.67915e-05
0,0x1f57f826caf594f7a837d9fc092456870a289365,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,2748.674307024,8.67915e-05
0,0x0c5437b0b6906321cca17af681d59baf60afe7d6,0x0c5437b0b6906321cca17af681d59baf60afe7d6,3235127.167204297,8.67915e-05
0,0x846aaba56aa34a7629d3f358d2d43797489cd19f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,1777.5399466206,8.67915e-05
0,0x0c5437b0b6906321cca17af681d59baf60afe7d6,0x0c5437b0b6906321cca17af681d59baf60afe7d6,3235127.167204297,8.67915e-05
0,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x0a9597653e9be4b4825213e997f6da98afe86d3f,1915.645844781,8.67915e-05
0,0xac52b77e15664814f39e4f271be641308d91d6cc,0x1c10a5aabc2555ee3027d5758c4b7b462605f972,17.3583,8.67915e-05
