,From,To,Value,Gas_price
0,0xa5a13f62ce1113838e0d9b4559b8caf5f76463c0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8.531417048e-11,3.37029866094999e-05
0,0xeca2e2d894d19778939bd4dfc34d2a3c45e96456,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,7.065199063999999e-11,3.37029866094999e-05
0,0x111206594f2fb5927f719b4417ab1da3d41b14b1,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,3.714500974105614e-05
0,0x344c76583c11c2a1b4a36ecbb1a3aad3fd2d176f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.3615663942791724e-05
0,0x1113efd5c8896ccf251ea360bb9d91f113707f80,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,0.0003132702132906638
0,0x49aafc5acfa5262e995231e7a39b0616168d96b8,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,3.539207394279172e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,3.3656493942791716e-05
0,0xbe2c1479b24fff0b3b69b37a3fb99a737f46b0da,0x3796d48056900d622fa97eea5c1b7cf3f489f28e,0.0,3.536460077703784e-05
0,0xda5e243895a39a59df4c0ebc38079e2d770f3153,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.383005194279172e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,3.491478278163568e-05
0,0xeb6c4be4b92a52e969f4bf405025d997703d5383,0x5a8bf2d93feac5e0eef11b0a085188a5f48fe2aa,878.377038,7.459078702648188e-05
0,0x043022ef9fca1066024d19d681e2ccf44ff90de3,0x7ffb2107e1a2c615fc223f14faa6e05fc1e9f446,17416.545299999998,6.980513861290353e-05
0,0x1101c47630275034a9a11ee88c9727181747044f,0xe4dfb32da6ed1895bd42ae9c764d46675c0cb54a,0.0,6.48299119194573e-05
0,0x4d7f1790644af787933c9ff0e2cff9a9b4299abb,0x6809f8ed492abb0d3337791d0b5416965fae216b,155.0768846396,6.112723861290354e-05
0,0x0d5351f15a6d257ebe5df9438b88680f4e155956,0xb256766602dbce811deab769a3bd5f0b644ae46a,677.1409787121491,5.727413999999999e-05
0,0x5e88831657d3590fbf75802e0c9fa04590a57cf2,0x3e538c7726627d7ed5c9ce3b843a52365d1ef8a1,17.3558,5.2414515999999995e-05
0,0xdb94454a0f213280321053cabd8a7848255bcbae,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,4.82555262595714e-05
0,0x219f3b96aeaa55266dee6db709e9e1aa94bc2932,0xde4ff0ce2c9a9dc6cd0766cc7543eeec7782fb8f,4678.909433040985,4.47419310769123e-05
0,0x06cd086c80bf831b9415e61bc06b9bc2e82b62fd,0xde4397597701bf84f327d19c3206104bbc53717e,37.89481618453364,4.323547899363616e-05
0,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xb29663aa4e2e81e425294193616c1b102b70a158,0.0,4.233439394279172e-05
0,0x764bdf49529260ca89ec9e9fa7ecd0df7bbbfb4e,0xf8c2a064cd7b402938cf741b39ed0269cb368538,34.7116,4.1914257e-05
0,0x2b8cd2a18e59d57fbbc3b7055031784a6bf1463e,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,485.9624,4.1914257e-05
0,0xc8e67ea3b9b6ab0e766173599a714ee45667afdb,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.1914257e-05
0,0x533266dce87277a5ce77f5f1d9309a9a5d91c367,0x32400eccdc5919cfe4f2ba154531c9f2ada02637,641.1748928929562,4.1748770934392057e-05
0,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,0x6aa1e877d2a9bebb3f04be36fba14995573d2568,10.179176700000001,3.991834e-05
0,0x858245583facf090c39a9a0f5e7aafc7dbe939bb,0x9040e237c3bf18347bb00957dc22167d0f2b999d,0.0,3.886323394279172e-05
0,0x279b5c0b694c80016524d9574abb92b17c30bbdd,0x00000000000001ad428e4906ae43d8f9852d0dd6,52.0674,3.839462734279172e-05
0,0xfc7bea24d3ba2c2de31f81f803d8c33cf6b8152f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.821813993020408e-05
0,0x9439131b1e58ac324c43762c24a0a5b96b2058ad,0x768fb82224b29b0aae912e34a6474005cc152c94,0.0,3.799544394279172e-05
0,0x9740e07b73d3b9ca24b77015b38ea18205c07734,0x3cc18fe17879a8af05ca183f71fe14c288e5fa54,0.0,3.799544394279172e-05
0,0x9b910734bd4bae0d33e59bf5de2e4f303c9710c0,0xd90ee3d1e66a1399cc067fb0e1c8b3359858e2da,86.779,3.7717751142791716e-05
0,0x30741289523c2e4d2a62c7d6722686d14e723851,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0.0,3.747476994279172e-05
0,0xe071c9ec80871c377c9bd7a85edf3632743a83b8,0x58b40d96ed33b5bcd58d0d73d03d11747b798a19,1385.86063,3.712765394279172e-05
0,0x4d0b63feb2f4df3ecc17f12d36365d6e21b52975,0x5ee84583f67d5ecea5420dbb42b462896e7f8d06,0.0,3.712765394279172e-05
0,0xf0c7e4b8f41f8ef9f0a59717cf184aa1dd82affa,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.712765394279172e-05
0,0xccfb4b91ff5d1a2319c96ab6b59be4cdefb8437d,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,3.712765394279172e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x2ec17de41f1a313c627a5110ce7e85abe66d4d85,77.153993994,3.712765394279172e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x37e3bfa63c8149d0044344a428895401a066b26d,292.1407745564,3.712765394279172e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x51d2b14f245809ea9a8eef9c0d232d6e49aadb94,1959.1323017573998,3.712765394279172e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.712765394279172e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x548ad1e9cc0b23d58e8130a4e5a7b543cafb3168,244.369664,3.712765394279172e-05
0,0xf51cd688b8744b1bfd2fba70d050de85ec4fb9fb,0xba17342776446fa2b94ffdc3704996dbe1545f4c,38.182759999999995,3.712765394279172e-05
0,0xf51cd688b8744b1bfd2fba70d050de85ec4fb9fb,0xe3f0fbade66920b69b747aea69be99c6cb334eca,48.940405514,3.712765394279172e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x0a21aa17ce2a6293a9bcdf119505510ca5f84ac3,212.91401208,3.712765394279172e-05
0,0x19e34d09c2664d4f0829b1431ea73dac1b2bea93,0x4f4495243837681061c4743b74b3eedf548d56a5,0.0,3.712765394279172e-05
0,0x3018018c44338b9728d02be12d632c6691e020d1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.712765394279172e-05
0,0x2c0198c46c714da85094da16a900b2de13514ddd,0x1111111254fb6c44bac0bed2854e76f90643097d,4512.508,3.712765394279172e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xa421414759a548635de2459429bd84073ead3fb3,52.0674,3.712765394279172e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xbefc15fe1160617d2df95c0dc846e689c268077c,54.323654,3.712765394279172e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x62985f14fca7bb08538abcd3cdfbc42e24d99e12,3703.5054616252,3.712765394279172e-05
0,0x313e74f7755afbae4f90e02ca49f8f09ff934a37,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0.0,3.6517904050186013e-05
0,0xd9c3be49ce7d4dba07955643602f1e7ae91e2265,0x8969763afbe696a396d2c158d201baf9a9c76f3f,2.9160659774399997,3.6450824718e-05
0,0xd9c3be49ce7d4dba07955643602f1e7ae91e2265,0xd4339d913f68ba31ddfee9fd676cd72dc2763d84,2.9160659774399997,3.6450824718e-05
0,0xd9c3be49ce7d4dba07955643602f1e7ae91e2265,0x16276d167769900b57496bb5891475b030605f14,2.9160659774399997,3.6450824718e-05
