,From,To,Value,Gas_price
0,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.324890320000001e-05
0,0x3727cfcbd85390bb11b3ff421878123adb866be8,0xeb6c4be4b92a52e969f4bf405025d997703d5383,653149.7934152129,6.443299947481985e-05
0,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,0x8db64ee50717a0418adf9ad99d8685318d4d4579,0.0,4.133193892802272e-05
0,0xc207c7b5a4735de955c4cf844e10be8c8034d760,0x37eb12c7592fd3a8c1a2f9474d75b5cfc47a6980,0.0,0.0001033192282893812
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0xe059642f1b397b5272dada033599d37c16ba1504,17.386400000000002,5.21592e-05
0,0x8941f30ae8381e6d78574bc2ca873c0b3b685afa,0xcbd6832ebc203e49e2b771897067fce3c58575ac,232.01971651408243,4.756177178655216e-05
0,0x617d730d114f31e7aa693d8c0f6d82f71d287a7b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,3.998872000000001e-05
0,0x4dd36c49b200a6d52ebb365f01bf0e4db8b9f765,0x6af1a16fde7346e7729fa921ad2ddf6a462061e2,0.0,5.175314562137408e-05
0,0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.5836505240261364e-05
0,0x2eb393fbac8aaa16047d4242033a25486e14f345,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,4.549615435584968e-05
0,0x5ba138a436d13b2a826456d009e5a3e5daecd629,0x0773edc0438b2ef18fc535b21d0ac77912c308c0,0.0,4.4604144996054004e-05
0,0x83ecfd72514133d21f91ddcbab70c6175e8efa88,0x8db64ee50717a0418adf9ad99d8685318d4d4579,0.0,3.437737892802272e-05
0,0x483e7d44bf8ab2c6b8bc281e3972ba1ae2a2c899,0x91c8d7e4080bed28e26fce1b87caccfaf7bbf794,0.0,4.210649798162576e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0.0,4.166418792737568e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0.0,4.166418792737568e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd3e4ba569045546d09cf021ecc5dfe42b1d7f6e4,0.0,4.166418792737568e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,0.0,4.166418792737568e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.166418792737568e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.166418792737568e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,4.166418792737568e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,0.0,4.166418792737568e-05
0,0xbbdb32039243c1d57c64b590b945b28c9692edd1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.152264883700592e-05
0,0x344f093e08138695fefb0947c6ddde39acddca4f,0xd6fca65266adac7a35d679ad53dd3aea1f94b95f,0.0,4.133193892802272e-05
0,0xbd55337583699e5f4849e3412ca2e05c39940a01,0xeeb46bc29843446c0b5e6b86730d2666bcab80ac,34772.8,4.06459196869756e-05
0,0x6f298818b618bec6e93b72112d8b300fe357f950,0x55404bde53423030f7f50de86b9c4167165cf61e,0.0,3.986015575577849e-05
0,0x8216874887415e2650d12d53ff53516f04a74fd7,0x7dfdd8ef7971553fffe1ee3d58f9cd5e9992a75d,416.40428,3.916037756802272e-05
0,0xee39300fad1746522052d74c5ccee7836cdcff42,0x4afd163f281ed126cb07eaf99f52d8a083e135e3,0.0,3.8723978928022725e-05
0,0x9d218f087b90c73ade362e7d3bc7cbd50145736a,0x4d6283b4198c0039f2addc6a8784bbdef6e259eb,0.0,3.8723978928022725e-05
0,0x278e74242dc84e48bfecb2ea6148dee9d9e9f6d1,0x20d98dbec5cc1b8a7a5cf66756f696989b428adc,769.6785416,3.825008e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.820238692802272e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.820238692802272e-05
0,0x2bb1881b1dde050fdf756c25e025aa9367b4affc,0xe13e5fe7690ab512b80a9c26f0114e84b3103370,4.498080303548161,3.820238692802272e-05
0,0x3322a8e12c8d1c76d8b0b88a82128e2f1cb2c562,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.785465892802272e-05
0,0xbe6e0575fe4d742e7d66cc645e0cec5d3c85f5fd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.785465892802272e-05
0,0x19cea7dbdb16f23400717d215f4cb9b8130227be,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.785465892802272e-05
0,0x819c736e872a254be9f7f51c0ff28259e9592711,0xddfd8fa6cfcab8cf6a064ae555d62dc6c2afb00f,0.9253463008148813,3.785465892802272e-05
0,0xab1966cf24e2f3f6b4845dcd8c53abebb0c0a36b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.785465892802272e-05
0,0x6954e1442cf0c046b19cd2433d69171b9d4cad4a,0xf89d7b9c864f589bbf53a82105107622b35eaa40,365.05538896077934,3.785465892802272e-05
0,0xf7cd385cb9a442358b892b14301f6310e57cc5c9,0xc944e90c64b2c07662a292be6244bdf05cda44a7,0.0,3.785465892802272e-05
0,0x4e7b110335511f662fdbb01bf958a7844118c0d4,0xaebaf30b1b1ba38514140a06d700a6222f9ddf10,15263.005383581602,3.785465892802272e-05
