,From,To,Value,Gas_price
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,7.499421381357994e-05
0,0xa1a6a77b9aac468a15222420271a7dc214f7cb48,0xe592427a0aece92de3edee1f18e0157c05861564,10671.9105,0.00010064566
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.007062844489032639
0,0xb7ab1de5b259a880c4bb5451bdbe6f80f3798538,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,7.499421381357994e-05
0,0xd97608042481abf80a0e985bc28f8fdb7eba31fe,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.516774081357993e-05
0,0xb7ab1de5b259a880c4bb5451bdbe6f80f3798538,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.000261089029916398
0,0x177b8ebe208cb71da818b6b8814c946c027240cd,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,6.175478875999999e-11,0.00017563987381357993
0,0x4dead4ce87f0c68eb3fd6a7cb3cbb470ede892a9,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.516774081357993e-05
0,0x778424d6633cbbc3e28f95f0ed0d4aab2359d7ee,0x5df6434986b285143b060c0e07e1a8d79f5d1b8b,0.0,7.499421381357994e-05
0,0x0cac3d1a887206e0f6169222c4504301a8b4b993,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.0706615900000001e-10,7.503460882206175e-05
0,0xa5a13f62ce1113838e0d9b4559b8caf5f76463c0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,7.863549531999999e-11,7.503460882206175e-05
0,0x065e3dbafcb2c26a978720f9eb4bce6ad9d644a1,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,5.064906076e-11,7.503460882206175e-05
0,0x4603180bbb8221157880afaa84638e0fc467738d,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.0973153372000001e-10,7.503460882206175e-05
0,0x24f7ef98522dd61d529464f67bb3ffe96ea8afc2,0xe8cfad4c75a5e1caf939fd80afcf837dde340a69,0.0,0.00011802053713756522
0,0x74fd9e3d17c329f85d76ac38fadcbad47c2d7611,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,0.00013529749702526842
0,0xe6fa3087027d63b042bc9b64ce34bd7f8bb54540,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,7.672948381357994e-05
0,0xb19feccea1cf597255719a6b8d4e0691ae29e118,0xc497058d572d188bfce1b9813e7d346c54a20812,0.0,7.759711881357993e-05
0,0x253b2ef893825f40a35f3e46f2a8f04ea6843b53,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1214.6889999999999,8.419114481357993e-05
0,0x0d9326f283d8ca7eeea4d323d07a0c9c0ab1a192,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,8.666395007797676e-05
0,0x687088255bfec24a2eccf1bd7bb6da110fc389fc,0x2a036569dbbe7730d69ed664b74412e49f43c2c0,0.0,9.047893217560182e-05
0,0x77647b6a16bfabe048785ed3eb3ba903d3b05aa1,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,8.090471798265397e-05
0,0xafdb5e0df83acfc71d2f47b7f13fc29de30bc1a5,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,60.73445,7.846475381357994e-05
0,0x13503b622abc0bd30a7e9687057df6e8c42fb928,0x4d6283b4198c0039f2addc6a8784bbdef6e259eb,0.0,7.933238881357994e-05
0,0x99be1ffbc387a2f9038356d4a2728a90a4cb7958,0x6decd32f5a2ab9b43bc6ad8923eb6d2395de145b,0.0,8.540583381357993e-05
0,0x8285ab9118ad4853289374d9ea1a2c31c083663a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010573121200784667
0,0x0378efddb293fb19917079946406e2922cfa6e94,0xe66b31678d6c16e9ebf358268a790b763c133750,62.79379286993361,7.846475381357994e-05
0,0x55ad90ec7e376e1f1dcdd94022ea731cb814bb14,0x3a856d4effa670c54585a5d523e96513e148e95d,0.0,8.792197531357994e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x43a96962254855f16b925556f9e97be436a43448,0.0,9.234691381357994e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0.0,8.087151921694931e-05
0,0x033a11765506c83ef611331ef1ad376d98509635,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.846475381357994e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.846475381357994e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xaedf386b755465871ff874e3e37af5976e247064,0.0,0.00010411619999999999
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0xf920e4f3fbef5b3ad0a25017514b769bdc4ac135,0.0,8.087151921694931e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.846475381357994e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.846475381357994e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.846475381357994e-05
0,0xaecef0d0ddd960c4443dca6937637fce76f0fcca,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.846475381357994e-05
0,0x7d0bec4168177f8c129900a879e88f815cb57c5a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.916382467189779e-05
0,0xec8fa6e69eb5e0be1f1aa70b2666ba9d0f8a90ba,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.916382467189779e-05
0,0xcb9adeb228fd23fae20c00befef0bf4b210d2693,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.742359181357995e-05
0,0xe95578e26d990a487985b49bfda913d9c1f7f7fb,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,7.685095271357994e-05
0,0x9f2e9611fdd5041b2f5b06e205d00835a9225d02,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,7.50563182037163e-05
0,0x07e533419577858543b30dd6bb4dfa9d809d8538,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.173216047e-11,7.5046686714256e-05
0,0x717cd669dfc112a452f8c8499c418f1ea80b1ed4,0x0da9d9ecea7235c999764e34f08499ca424c0177,0.0,7.50896948033611e-05
0,0x90a4a2d6e1337dc311378f94a9c57385e81ea876,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,7.50896948033611e-05
0,0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0x715343c09c1b248b1064c4a89182ea9000650855,34.7054,0.00014097494934379556
0,0x4a38e0ef5f1fb25de12bf99c49215589a757468f,0x1ac1d62bcadf59500a2f63103003c3e822e13152,0.0,0.00010449380381357995
0,0xd64137f743432392538a8f84e8e571fa09f21c37,0x499d1b178b4643c12e3cf99d5b0244e9a754ee2d,0.0,0.00010238770661457994
0,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0xfa07b894b405f87295b4d1a9a1a88328b00d4282,14107.745100000002,0.00010211648391357994
0,0x03599a2429871e6be1b154fb9c24691f9d301865,0x84953ce68d915d63c0833dfea3ab0069f6b2ec4e,6.5419678999999995,0.00010064566
0,0x03599a2429871e6be1b154fb9c24691f9d301865,0x2f820427c13510c11119527ff1d82766651bfaeb,6.5419678999999995,0.00010064566
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x90bb1f7a99937424cd6bbbcd8ddfaf0bd87eb408,4.405503476,8.81170106e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0x857c0bbd7053af59ddaa3f3ffa809c6e0f141e8c,1805.7220314108,8.45944125e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe,0.0,8.087151921694931e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x863f37c3fc2485df57740198a449786e16bb805a,42.786725917,8.087151921694931e-05
0,0xcce5cb77c159fb89fc582d615341fad3cb98a1a2,0xc33b90f2e7851f5f8379715a58337b7829e912b9,956.208763886212,7.906076732324016e-05
0,0xd108fd0e8c8e71552a167e7a44ff1d345d233ba6,0x9ac3639876aded0c8165414cf998a63b66890f9d,35.052454,7.885866010357993e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x07a5e150403b6ff476c60da75d243900f645a73b,47.546398,7.885866010357993e-05
0,0x3158de883bbc058734aba1b877ffd3c755938903,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,7.846475381357994e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xd0065b8d478cd55121c334607ccc0309d64b5cc0,24.7518045165,7.846475381357994e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x030e143a8b94a0b33789bf2346c9b3ce77fa1993,15.6197205564,7.846475381357994e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,7.846475381357994e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,7.846475381357994e-05
0,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0x4b2c9923ef576d903bb37f8e894c3659979f0ce9,461.234766,7.846475381357994e-05
0,0xd118f3a7cfdcd6f99f9258903db293f25f4a58b6,0xd1607ceab37978e527a1d15f3a4b21df49864f2f,15.048400780431662,7.846475381357994e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x814e0908b12a99fecf5bc101bb5d0b8b5cdf7d26,0.0,7.846475381357994e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.846475381357994e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xeb4b4c04dbf7a157348195cef1bcbb1f13c7932d,49.975775999999996,7.846475381357994e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,7.846475381357994e-05
0,0x4d9ff50ef4da947364bb9650892b2554e7be5e2b,0x0b95993a39a363d99280ac950f5e4536ab5c5566,26.029049999999998,7.742359181357995e-05
0,0x80c67432656d59144ceff962e8faf8926599bcf8,0x64835b44c5a6947037172532fd2f60f8de4f2939,411.56960333000035,7.672948381357994e-05
0,0x4c9af439b1a6761b8e549d8d226a468a6b2803a8,0x94461c22d2aa5bce512d9f34326773f90d4c9135,30.157257329999997,7.672948381357994e-05
0,0x074af4e9aae2e09f8a06e0c5a46a3750c002628d,0xbc31c124557eb14ecb2c1a72947cfb447e1f3b9c,0.0,7.672948381357994e-05
0,0x41739e8e0ed040427d0b99b9df28243eaebe27df,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.672948381357994e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,7.672948381357994e-05
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,7.672948381357994e-05
0,0x836b4f9fe721e8a10a26cd40bb3f884b977a9625,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,7.672948381357994e-05
0,0x8e8f818d3371f797a2db7edb32803607c8b3c6a9,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,7.672948381357994e-05
0,0x5d01cf6d8a6556fdf732d271f9d8e541377fc4ad,0x037a54aab062628c9bbae1fdb1583c195585fe41,0.0,7.672948381357994e-05
0,0x1173a9964cd6f835ece1702f9f65c1c6aaa8e88d,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.672948364005294e-05
0,0xb3f5130e287e6611323ad263e37ce763d4f129e8,0x50b19f34595bff59977e3058ac0ff7f729fdc67a,0.0,7.641713521357994e-05
0,0x9e3f5cc8d087f1b80a6363970bda32a8cb98ddd5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.594861231357994e-05
0,0x7c7c9ce081becb5f44ef9eed3a90d99057d2eb53,0xe8e588049d5b4613b329efd4b909d004812e6990,1822.0335,7.586184881357994e-05
0,0x4a9f68e362f87eac705804608309a4e51c41d57a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.5613235080761e-05
0,0xc28466bbd0f2f519829feaeba61470a381c5d07b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.559145124561183e-05
0,0x7e260569c55d1ef18257e1295351661fe5a8f9ca,0x17998a761bcc72ff4d50e26eafaa779422421af2,52.058099999999996,7.551479481357994e-05
0,0xa941530a42217508c1e098c95a336bbb61862c1c,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,347.05400000000003,7.551479481357994e-05
0,0x92b98d223fabc0723e788bbfe176beaeaa236a86,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1370.0681395598772,7.551479481357994e-05
