,From,To,Value,Gas_price
0,0x3ceb3cfdbc76d4290c7ee41d97fb73e2f832bfb8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.959871553450321e-05
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0x50c2586fe50b2aa877d0e26a6252949d089dfe4b,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0xa32394b885da5379b8459ca9a01146de8a70d49d,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0x55e2cbd1e9c5c7e8a18eacaafc7b2e050d4b2827,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0x6040d2e28201abf2ba5504a9ddae150f1505d58f,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0xe2de5cc37e68c0eb0fb1e61471ca09cfefd1cb62,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0x0a1d54f84a85dbe036e76fa6fc267b8942b67a56,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0xb2e0dc0f9bb75bddbab64f50e55f8b4010832ea2,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0xd909dd78c72bd1760b48c0661bce3dfa9e1b3ae6,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0,8.83056655345032e-05
0,0x12dc0644bbbe04bde8f2311df4e6a3ed18f08339,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0x9f1f888b5d8e7f03d640574313638cbdd30c3ed2,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0x06209508093e5255bfedf646f517af9d3f7e7158,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0x36c495c25cc952e5273f556114767ae16fafc992,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0x7094337daf406789064f09f74b8d4ba24c8f5011,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.942457653450321e-05
0,0x0e8de6344606baa8cc9d9b3328f63757017730cb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00014801815
